站点编号,时间,出力(MW)
f5,2023-12-23 21:00,35.3619978151806
f5,2023-12-23 21:15,35.31578042070175
f5,2023-12-23 21:30,35.57506417858976
f5,2023-12-23 21:45,35.75966294743318
f5,2023-12-23 22:00,34.371815459962335
f5,2023-12-23 22:15,35.7401684289324
f5,2023-12-23 22:30,34.00295648247395
f5,2023-12-23 22:45,34.08203130573913
f5,2023-12-23 23:00,32.42454623426972
f5,2023-12-23 23:15,33.29669397519992
f5,2023-12-23 23:30,35.6023751300234
f5,2023-12-23 23:45,34.65718937998613
f5,2023-12-24 0:00,32.20087168286904
f5,2023-12-24 0:15,31.12212840415415
f5,2023-12-24 0:30,30.30148452367335
f5,2023-12-24 0:45,30.680122590798234
f5,2023-12-24 1:00,30.153837437356515
f5,2023-12-24 1:15,30.177785755129094
f5,2023-12-24 1:30,31.14252354778306
f5,2023-12-24 1:45,32.73358642549344
f5,2023-12-24 2:00,32.44514417857329
f5,2023-12-24 2:15,31.757163180762927
f5,2023-12-24 2:30,29.4441511888509
f5,2023-12-24 2:45,27.861384684870657
f5,2023-12-24 3:00,25.45112698437666
f5,2023-12-24 3:15,22.38887052475486
f5,2023-12-24 3:30,20.911094166196264
f5,2023-12-24 3:45,20.177564709550165
f5,2023-12-24 4:00,20.10996969066281
f5,2023-12-24 4:15,18.326571465025015
f5,2023-12-24 4:30,16.538683734640262
f5,2023-12-24 4:45,15.454960304294344
f5,2023-12-24 5:00,15.352069001868665
f5,2023-12-24 5:15,15.594597401353857
f5,2023-12-24 5:30,14.358672186992472
f5,2023-12-24 5:45,15.23477880802136
f5,2023-12-24 6:00,16.959243255821526
f5,2023-12-24 6:15,17.687136116352427
f5,2023-12-24 6:30,19.68974100486008
f5,2023-12-24 6:45,20.849626641742525
f5,2023-12-24 7:00,21.562678936933107
f5,2023-12-24 7:15,22.962859215436797
f5,2023-12-24 7:30,24.632087119790665
f5,2023-12-24 7:45,26.49422866888587
f5,2023-12-24 8:00,25.861725252419884
f5,2023-12-24 8:15,25.98741841675819
f5,2023-12-24 8:30,25.54687274873091
f5,2023-12-24 8:45,25.222651818705458
f5,2023-12-24 9:00,26.68361860787788
f5,2023-12-24 9:15,27.020181957240755
f5,2023-12-24 9:30,27.059071172810103
f5,2023-12-24 9:45,26.463725082113182
f5,2023-12-24 10:00,25.8082453956645
f5,2023-12-24 10:15,25.640269037483105
f5,2023-12-24 10:30,24.767011066528656
f5,2023-12-24 10:45,24.61701169693689
f5,2023-12-24 11:00,23.305643796089015
f5,2023-12-24 11:15,22.5967964752984
f5,2023-12-24 11:30,22.686496086522
f5,2023-12-24 11:45,23.2533895991163
f5,2023-12-24 12:00,23.438428218789166
f5,2023-12-24 12:15,22.411322888888822
f5,2023-12-24 12:30,24.556386007318824
f5,2023-12-24 12:45,25.129810729456235
f5,2023-12-24 13:00,24.346161702117172
f5,2023-12-24 13:15,23.572091944909218
f5,2023-12-24 13:30,25.963597213856698
f5,2023-12-24 13:45,26.208386383687976
f5,2023-12-24 14:00,26.10110704862807
f5,2023-12-24 14:15,25.436911178491115
f5,2023-12-24 14:30,25.890027755636982
f5,2023-12-24 14:45,26.127657276149876
f5,2023-12-24 15:00,25.850137744443433
f5,2023-12-24 15:15,25.94643471869882
f5,2023-12-24 15:30,26.859093373530225
f5,2023-12-24 15:45,27.839146743132105
f5,2023-12-24 16:00,28.34228503284241
f5,2023-12-24 16:15,28.50897287796469
f5,2023-12-24 16:30,28.9471243666256
f5,2023-12-24 16:45,28.998121054021496
f5,2023-12-24 17:00,28.951547622819135
f5,2023-12-24 17:15,29.213740316976942
f5,2023-12-24 17:30,29.94063547714228
f5,2023-12-24 17:45,30.6316961858505
f5,2023-12-24 18:00,30.91047080841226
f5,2023-12-24 18:15,31.76481085573707
f5,2023-12-24 18:30,32.270052116745795
f5,2023-12-24 18:45,32.64359073015773
f5,2023-12-24 19:00,32.84100421717245
f5,2023-12-24 19:15,33.401847621045
f5,2023-12-24 19:30,34.48870096168594
f5,2023-12-24 19:45,34.710343507390576
f5,2023-12-24 20:00,35.487876120446536
f5,2023-12-24 20:15,35.03096159712343
f5,2023-12-24 20:30,35.19232845493668
f5,2023-12-24 20:45,35.46380081903481
f5,2023-12-24 21:00,34.523983882079555
f5,2023-12-24 21:15,35.02384038935835
f5,2023-12-24 21:30,35.327560637123675
f5,2023-12-24 21:45,35.499123082792956
f5,2023-12-24 22:00,33.51571851870663
f5,2023-12-24 22:15,33.26966963941565
f5,2023-12-24 22:30,33.530767313494955
f5,2023-12-24 22:45,33.41778516849018
f5,2023-12-24 23:00,32.83187876544206
f5,2023-12-24 23:15,32.23005093934554
f5,2023-12-24 23:30,28.376056311460488
f5,2023-12-24 23:45,25.95919544471433
f5,2023-12-25 0:00,25.741683010851105
f5,2023-12-25 0:15,25.577811841310872
f5,2023-12-25 0:30,25.453121731696147
f5,2023-12-25 0:45,25.410551602732216
f5,2023-12-25 1:00,25.36875200170373
f5,2023-12-25 1:15,25.043504350924366
f5,2023-12-25 1:30,24.599800732847616
f5,2023-12-25 1:45,23.235391254904556
f5,2023-12-25 2:00,23.30135925414876
f5,2023-12-25 2:15,23.53173996597006
f5,2023-12-25 2:30,23.438695805166475
f5,2023-12-25 2:45,23.191874714465815
f5,2023-12-25 3:00,23.234843819111735
f5,2023-12-25 3:15,22.967072425732763
f5,2023-12-25 3:30,22.44557766332501
f5,2023-12-25 3:45,22.985983542035914
f5,2023-12-25 4:00,22.57016857006586
f5,2023-12-25 4:15,22.894356148523244
f5,2023-12-25 4:30,22.84822392895666
f5,2023-12-25 4:45,22.655323772323456
f5,2023-12-25 5:00,22.700310329222784
f5,2023-12-25 5:15,21.939995412466427
f5,2023-12-25 5:30,21.534023424982166
f5,2023-12-25 5:45,21.432878970747513
f5,2023-12-25 6:00,22.130071540579834
f5,2023-12-25 6:15,22.554278164304602
f5,2023-12-25 6:30,23.589953934660496
f5,2023-12-25 6:45,23.883875111776234
f5,2023-12-25 7:00,23.998708098414024
f5,2023-12-25 7:15,24.235395368802532
f5,2023-12-25 7:30,23.30506727718524
f5,2023-12-25 7:45,23.05586430482234
f5,2023-12-25 8:00,23.354831385673975
f5,2023-12-25 8:15,24.79391454620104
f5,2023-12-25 8:30,25.678274544622568
f5,2023-12-25 8:45,26.47872586194445
f5,2023-12-25 9:00,26.71499120281402
f5,2023-12-25 9:15,26.58534926592688
f5,2023-12-25 9:30,26.337237106153257
f5,2023-12-25 9:45,25.035737672079012
f5,2023-12-25 10:00,24.700894611049353
f5,2023-12-25 10:15,24.446825718036806
f5,2023-12-25 10:30,24.282481040016037
f5,2023-12-25 10:45,24.49267839727402
f5,2023-12-25 11:00,24.511850591821325
f5,2023-12-25 11:15,23.844696047772562
f5,2023-12-25 11:30,23.16383899507176
f5,2023-12-25 11:45,22.580529634961593
f5,2023-12-25 12:00,20.4032606274243
f5,2023-12-25 12:15,20.260335629653806
f5,2023-12-25 12:30,19.795648192345528
f5,2023-12-25 12:45,19.91096889417673
f5,2023-12-25 13:00,20.76539399044467
f5,2023-12-25 13:15,21.28459593190815
f5,2023-12-25 13:30,20.87364093066945
f5,2023-12-25 13:45,19.71280658558505
f5,2023-12-25 14:00,19.559134920275397
f5,2023-12-25 14:15,20.232581961621978
f5,2023-12-25 14:30,20.70566154799666
f5,2023-12-25 14:45,20.939307880973338
f5,2023-12-25 15:00,20.970188095927075
f5,2023-12-25 15:15,20.98979816899186
f5,2023-12-25 15:30,21.339442453817142
f5,2023-12-25 15:45,21.28945633900126
f5,2023-12-25 16:00,21.370438550963218
f5,2023-12-25 16:15,21.583877531509234
f5,2023-12-25 16:30,21.626541151015164
f5,2023-12-25 16:45,21.712448822920706
f5,2023-12-25 17:00,22.229473588692105
f5,2023-12-25 17:15,22.882917787332442
f5,2023-12-25 17:30,22.68976975666386
f5,2023-12-25 17:45,22.921627766626454
f5,2023-12-25 18:00,23.01023191556489
f5,2023-12-25 18:15,23.121401923478132
f5,2023-12-25 18:30,23.196025697848253
f5,2023-12-25 18:45,23.12132817031862
f5,2023-12-25 19:00,23.462423122316157
f5,2023-12-25 19:15,23.89611015225586
f5,2023-12-25 19:30,24.111928780631327
f5,2023-12-25 19:45,24.61752890131199
f5,2023-12-25 20:00,24.464777714406736
f5,2023-12-25 20:15,24.98107126213078
f5,2023-12-25 20:30,25.360790582462695
f5,2023-12-25 20:45,24.569484911081346
f5,2023-12-25 21:00,23.89490374751911
f5,2023-12-25 21:15,23.918152803497716
f5,2023-12-25 21:30,24.248079391878264
f5,2023-12-25 21:45,24.074968475966234
f5,2023-12-25 22:00,23.975981023076482
f5,2023-12-25 22:15,24.25535932052615
f5,2023-12-25 22:30,23.48794299729811
f5,2023-12-25 22:45,22.730201514101413
f5,2023-12-25 23:00,21.12648354940622
f5,2023-12-25 23:15,19.46700485959769
f5,2023-12-25 23:30,18.51490252316316
f5,2023-12-25 23:45,18.446296547585742
f5,2023-12-26 0:00,18.479490779344115
f5,2023-12-26 0:15,16.464703014253367
f5,2023-12-26 0:30,15.219351292567266
f5,2023-12-26 0:45,14.82341936253458
f5,2023-12-26 1:00,14.462019234523202
f5,2023-12-26 1:15,14.171434758249221
f5,2023-12-26 1:30,13.83909615856737
f5,2023-12-26 1:45,13.438562757592708
f5,2023-12-26 2:00,13.409198664958105
f5,2023-12-26 2:15,14.1252060000077
f5,2023-12-26 2:30,16.963233716416664
f5,2023-12-26 2:45,17.59572902699802
f5,2023-12-26 3:00,20.6221733360072
f5,2023-12-26 3:15,22.172093984079158
f5,2023-12-26 3:30,22.41680262900755
f5,2023-12-26 3:45,22.809424271911368
f5,2023-12-26 4:00,22.23833089877076
f5,2023-12-26 4:15,20.791406892948057
f5,2023-12-26 4:30,21.55140848082537
f5,2023-12-26 4:45,20.00147760022559
f5,2023-12-26 5:00,18.946500494114247
f5,2023-12-26 5:15,18.91842882567914
f5,2023-12-26 5:30,19.247773452729984
f5,2023-12-26 5:45,17.575755649168062
f5,2023-12-26 6:00,16.943905473787314
f5,2023-12-26 6:15,16.597806491819597
f5,2023-12-26 6:30,14.830542868684825
f5,2023-12-26 6:45,13.247208905766263
f5,2023-12-26 7:00,13.175187786812968
f5,2023-12-26 7:15,11.82545243611464
f5,2023-12-26 7:30,11.139253957142301
f5,2023-12-26 7:45,11.4885111310524
f5,2023-12-26 8:00,11.647721117262178
f5,2023-12-26 8:15,11.352137492762672
f5,2023-12-26 8:30,10.220739389755648
f5,2023-12-26 8:45,8.791573806308472
f5,2023-12-26 9:00,8.433157734338081
f5,2023-12-26 9:15,7.625499564713806
f5,2023-12-26 9:30,6.335188055568093
f5,2023-12-26 9:45,7.341430700415447
f5,2023-12-26 10:00,7.881699852341639
f5,2023-12-26 10:15,10.51945955850717
f5,2023-12-26 10:30,8.773078695217098
f5,2023-12-26 10:45,10.051428577620287
f5,2023-12-26 11:00,11.495330150348392
f5,2023-12-26 11:15,11.997719173828143
f5,2023-12-26 11:30,10.952110892927841
f5,2023-12-26 11:45,10.573342293029574
f5,2023-12-26 12:00,10.008065516898819
f5,2023-12-26 12:15,9.505043304138331
f5,2023-12-26 12:30,8.588956291564541
f5,2023-12-26 12:45,8.928907680332312
f5,2023-12-26 13:00,9.320365397819332
f5,2023-12-26 13:15,9.755436502752236
f5,2023-12-26 13:30,9.125989589096159
f5,2023-12-26 13:45,9.233992003550293
f5,2023-12-26 14:00,9.099196814482271
f5,2023-12-26 14:15,9.387190837896874
f5,2023-12-26 14:30,9.457419293879537
f5,2023-12-26 14:45,9.406098919019449
f5,2023-12-26 15:00,9.907887332974132
f5,2023-12-26 15:15,10.603419382023372
f5,2023-12-26 15:30,10.387065772453038
f5,2023-12-26 15:45,9.637487562829067
f5,2023-12-26 16:00,11.3196479839892
f5,2023-12-26 16:15,12.440221008640329
f5,2023-12-26 16:30,13.126366113951
f5,2023-12-26 16:45,13.202882515826552
f5,2023-12-26 17:00,14.696697952669666
f5,2023-12-26 17:15,14.972936600892366
f5,2023-12-26 17:30,13.947907011359476
f5,2023-12-26 17:45,13.760294073767101
f5,2023-12-26 18:00,13.930888642790501
f5,2023-12-26 18:15,13.22416475341027
f5,2023-12-26 18:30,14.392484337402008
f5,2023-12-26 18:45,15.264801976436848
f5,2023-12-26 19:00,15.604305185836914
f5,2023-12-26 19:15,14.138499113670221
f5,2023-12-26 19:30,13.807034004584084
f5,2023-12-26 19:45,13.83263474340582
f5,2023-12-26 20:00,14.400147231545503
f5,2023-12-26 20:15,14.043641907524
f5,2023-12-26 20:30,13.639581145359358
f5,2023-12-26 20:45,11.528753527806977
f5,2023-12-26 21:00,10.919082610223185
f5,2023-12-26 21:15,10.365679402034694
f5,2023-12-26 21:30,10.402777071346785
f5,2023-12-26 21:45,9.790059473303689
f5,2023-12-26 22:00,8.872566233565214
f5,2023-12-26 22:15,9.446375084000389
f5,2023-12-26 22:30,9.323799221052827
f5,2023-12-26 22:45,8.572461408281491
f5,2023-12-26 23:00,9.018658046270389
f5,2023-12-26 23:15,9.64359694385059
f5,2023-12-26 23:30,9.414125275294907
f5,2023-12-26 23:45,9.657758193329169
f5,2023-12-27 0:00,10.04983774534204
f5,2023-12-27 0:15,9.063131718526138
f5,2023-12-27 0:30,8.264117201810494
f5,2023-12-27 0:45,7.960559755577763
f5,2023-12-27 1:00,6.476221361549233
f5,2023-12-27 1:15,5.546635574127653
f5,2023-12-27 1:30,5.710291910922095
f5,2023-12-27 1:45,5.145621734919428
f5,2023-12-27 2:00,4.933249105507552
f5,2023-12-27 2:15,4.481607196206723
f5,2023-12-27 2:30,4.396849287180239
f5,2023-12-27 2:45,4.82849178069305
f5,2023-12-27 3:00,4.827768849958145
f5,2023-12-27 3:15,4.814308848899758
f5,2023-12-27 3:30,4.9937413014357475
f5,2023-12-27 3:45,4.882929373121861
f5,2023-12-27 4:00,4.919105573653137
f5,2023-12-27 4:15,5.043690133142292
f5,2023-12-27 4:30,5.186977940297188
f5,2023-12-27 4:45,5.4428310033494265
f5,2023-12-27 5:00,5.3744566549175445
f5,2023-12-27 5:15,4.728497174085406
f5,2023-12-27 5:30,4.266005002278426
f5,2023-12-27 5:45,4.15160538074417
f5,2023-12-27 6:00,4.007882353566543
f5,2023-12-27 6:15,3.510969849633654
f5,2023-12-27 6:30,3.2626326514538087
f5,2023-12-27 6:45,3.153561101969314
f5,2023-12-27 7:00,2.67237906288706
f5,2023-12-27 7:15,2.5900140411110772
f5,2023-12-27 7:30,2.512486076451063
f5,2023-12-27 7:45,3.3194047169313046
f5,2023-12-27 8:00,3.1973138698476085
f5,2023-12-27 8:15,3.082902454002254
f5,2023-12-27 8:30,3.514511008709743
f5,2023-12-27 8:45,4.522505424284564
f5,2023-12-27 9:00,4.662547891395474
f5,2023-12-27 9:15,6.136515686817326
f5,2023-12-27 9:30,7.526140602947123
f5,2023-12-27 9:45,7.4431007672413765
f5,2023-12-27 10:00,9.263137309035027
f5,2023-12-27 10:15,9.1743854120813
f5,2023-12-27 10:30,9.446963139615134
f5,2023-12-27 10:45,8.928398435712817
f5,2023-12-27 11:00,9.247227972260118
f5,2023-12-27 11:15,11.19743206949588
f5,2023-12-27 11:30,11.605651412519656
f5,2023-12-27 11:45,13.240102963958043
f5,2023-12-27 12:00,13.52496774703071
f5,2023-12-27 12:15,12.980154019749115
f5,2023-12-27 12:30,12.532876802349918
f5,2023-12-27 12:45,10.467420465821048
f5,2023-12-27 13:00,10.129856402315207
f5,2023-12-27 13:15,11.170194471844932
f5,2023-12-27 13:30,11.255639585923499
f5,2023-12-27 13:45,11.399157135477532
f5,2023-12-27 14:00,11.977238885617718
f5,2023-12-27 14:15,11.123111930092174
f5,2023-12-27 14:30,11.749999973306911
f5,2023-12-27 14:45,13.675635293776486
f5,2023-12-27 15:00,13.982785175678197
f5,2023-12-27 15:15,15.842986513889677
f5,2023-12-27 15:30,17.329191285594387
f5,2023-12-27 15:45,18.695889843208892
f5,2023-12-27 16:00,19.07594462222661
f5,2023-12-27 16:15,18.880795419720574
f5,2023-12-27 16:30,19.585596886512487
f5,2023-12-27 16:45,20.111514378051883
f5,2023-12-27 17:00,20.811298111775514
f5,2023-12-27 17:15,20.952595029599944
f5,2023-12-27 17:30,21.525019278012262
f5,2023-12-27 17:45,21.380685642831974
f5,2023-12-27 18:00,22.08822290661638
f5,2023-12-27 18:15,22.248196403562535
f5,2023-12-27 18:30,22.74164424843028
f5,2023-12-27 18:45,23.308454626272297
f5,2023-12-27 19:00,23.264971814134398
f5,2023-12-27 19:15,23.625738679129103
f5,2023-12-27 19:30,23.831177973557004
f5,2023-12-27 19:45,22.664383376924835
f5,2023-12-27 20:00,22.745988629944815
f5,2023-12-27 20:15,22.91229239029316
f5,2023-12-27 20:30,22.464173056816804
f5,2023-12-27 20:45,22.585154947805176
f5,2023-12-27 21:00,20.99949346296584
f5,2023-12-27 21:15,21.966276665711316
f5,2023-12-27 21:30,21.188518376596548
f5,2023-12-27 21:45,20.34025145160567
f5,2023-12-27 22:00,19.451182039826982
f5,2023-12-27 22:15,19.06063714194185
f5,2023-12-27 22:30,17.60840894976124
f5,2023-12-27 22:45,17.054212210268755
f5,2023-12-27 23:00,16.401746122726408
f5,2023-12-27 23:15,15.667349952989658
f5,2023-12-27 23:30,15.249924464480829
f5,2023-12-27 23:45,15.907827498259286
f5,2023-12-28 0:00,15.94517914420451
f5,2023-12-28 0:15,15.36563566458041
f5,2023-12-28 0:30,14.799240092250956
f5,2023-12-28 0:45,14.09128947885226
f5,2023-12-28 1:00,14.166873431954416
f5,2023-12-28 1:15,14.122009340836817
f5,2023-12-28 1:30,13.927106471031768
f5,2023-12-28 1:45,13.418453193772686
f5,2023-12-28 2:00,13.076528342821284
f5,2023-12-28 2:15,12.92739208458662
f5,2023-12-28 2:30,13.33003614524006
f5,2023-12-28 2:45,13.172096292172
f5,2023-12-28 3:00,13.39043718605902
f5,2023-12-28 3:15,13.483794430386084
f5,2023-12-28 3:30,13.355936472996774
f5,2023-12-28 3:45,12.669874821811709
f5,2023-12-28 4:00,11.871333681161227
f5,2023-12-28 4:15,11.856927050578472
f5,2023-12-28 4:30,11.480814127253062
f5,2023-12-28 4:45,10.959942857426576
f5,2023-12-28 5:00,9.904960242231933
f5,2023-12-28 5:15,10.053771250983198
f5,2023-12-28 5:30,9.969364487737677
f5,2023-12-28 5:45,10.113799405834978
f5,2023-12-28 6:00,9.603826146085959
f5,2023-12-28 6:15,8.881598148868603
f5,2023-12-28 6:30,8.741683287012505
f5,2023-12-28 6:45,8.646949095552728
f5,2023-12-28 7:00,8.826933148467887
f5,2023-12-28 7:15,8.835934082447691
f5,2023-12-28 7:30,8.660880898891977
f5,2023-12-28 7:45,8.85650791984312
f5,2023-12-28 8:00,8.7472768819132
f5,2023-12-28 8:15,8.827082082254234
f5,2023-12-28 8:30,8.230742581855624
f5,2023-12-28 8:45,8.155608307865474
f5,2023-12-28 9:00,8.223025491369848
f5,2023-12-28 9:15,8.125369084471536
f5,2023-12-28 9:30,8.619467090919342
f5,2023-12-28 9:45,9.06076059747209
f5,2023-12-28 10:00,9.763043701824342
f5,2023-12-28 10:15,10.132632104141877
f5,2023-12-28 10:30,9.228137860265502
f5,2023-12-28 10:45,9.106351500987136
f5,2023-12-28 11:00,9.850536941866853
f5,2023-12-28 11:15,9.709428873864349
f5,2023-12-28 11:30,9.694744332220038
f5,2023-12-28 11:45,9.320922523061922
f5,2023-12-28 12:00,9.740565109022493
f5,2023-12-28 12:15,10.6356699485099
f5,2023-12-28 12:30,10.920652794163052
f5,2023-12-28 12:45,12.906440755452406
f5,2023-12-28 13:00,15.346388608826835
f5,2023-12-28 13:15,16.804862850251606
f5,2023-12-28 13:30,15.938859945012572
f5,2023-12-28 13:45,16.731698313679356
f5,2023-12-28 14:00,17.24430225278127
f5,2023-12-28 14:15,18.4536590875236
f5,2023-12-28 14:30,18.681570862814574
f5,2023-12-28 14:45,22.36667891308628
f5,2023-12-28 15:00,23.313367710482023
f5,2023-12-28 15:15,23.922938602114296
f5,2023-12-28 15:30,23.84319294366637
f5,2023-12-28 15:45,24.420618965025994
f5,2023-12-28 16:00,24.823451909904776
f5,2023-12-28 16:15,25.63762633046093
f5,2023-12-28 16:30,27.282275007603772
f5,2023-12-28 16:45,27.42197293263159
f5,2023-12-28 17:00,28.262605809253728
f5,2023-12-28 17:15,28.482371998404982
f5,2023-12-28 17:30,28.069255739430915
f5,2023-12-28 17:45,28.607535032440264
f5,2023-12-28 18:00,30.252685933634396
f5,2023-12-28 18:15,31.201623709354646
f5,2023-12-28 18:30,33.25422611655383
f5,2023-12-28 18:45,33.54053064790798
f5,2023-12-28 19:00,34.01102532273478
f5,2023-12-28 19:15,34.257223111272566
f5,2023-12-28 19:30,33.352488038388465
f5,2023-12-28 19:45,32.98227893261293
f5,2023-12-28 20:00,33.419106671098625
f5,2023-12-28 20:15,33.35885433971041
f5,2023-12-28 20:30,33.07412215477696
f5,2023-12-28 20:45,33.068154373299244
f5,2023-12-28 21:00,32.80075528453374
f5,2023-12-28 21:15,32.815973937841456
f5,2023-12-28 21:30,32.95875154003925
f5,2023-12-28 21:45,33.32279348177331
f5,2023-12-28 22:00,33.24904831822135
f5,2023-12-28 22:15,33.299465450544396
f5,2023-12-28 22:30,33.29725732435293
f5,2023-12-28 22:45,32.82737692945043
f5,2023-12-28 23:00,32.67659216542316
f5,2023-12-28 23:15,33.20456080829673
f5,2023-12-28 23:30,30.0818669502806
f5,2023-12-28 23:45,29.791913492940314
f5,2023-12-29 0:00,28.131494259738336
f5,2023-12-29 0:15,26.935584454933874
f5,2023-12-29 0:30,26.85290392823509
f5,2023-12-29 0:45,27.03492723559221
f5,2023-12-29 1:00,26.81735615833655
f5,2023-12-29 1:15,26.248723261474776
f5,2023-12-29 1:30,25.733447174187884
f5,2023-12-29 1:45,26.00856330273318
f5,2023-12-29 2:00,26.566707979013614
f5,2023-12-29 2:15,26.734197658695933
f5,2023-12-29 2:30,27.189893852394803
f5,2023-12-29 2:45,27.92682589875304
f5,2023-12-29 3:00,27.59076798424682
f5,2023-12-29 3:15,27.289262530010948
f5,2023-12-29 3:30,26.63090836294502
f5,2023-12-29 3:45,26.28170049194797
f5,2023-12-29 4:00,25.96604373568852
f5,2023-12-29 4:15,26.03296466772203
f5,2023-12-29 4:30,25.8819434235637
f5,2023-12-29 4:45,26.038105050766404
f5,2023-12-29 5:00,25.808499227399096
f5,2023-12-29 5:15,25.49147617828091
f5,2023-12-29 5:30,25.51196774843426
f5,2023-12-29 5:45,25.4825660222686
f5,2023-12-29 6:00,25.27565583749139
f5,2023-12-29 6:15,25.510435719464272
f5,2023-12-29 6:30,24.96138616488268
f5,2023-12-29 6:45,23.749709267708237
f5,2023-12-29 7:00,23.524485639211303
f5,2023-12-29 7:15,22.93840993071994
f5,2023-12-29 7:30,23.286542778602808
f5,2023-12-29 7:45,22.546833340558777
f5,2023-12-29 8:00,22.370618027082788
f5,2023-12-29 8:15,22.59055727864563
f5,2023-12-29 8:30,23.714991904780888
f5,2023-12-29 8:45,23.97030130335567
f5,2023-12-29 9:00,24.598523133689255
f5,2023-12-29 9:15,24.724964418971222
f5,2023-12-29 9:30,24.60151457674529
f5,2023-12-29 9:45,25.300804488543793
f5,2023-12-29 10:00,25.571765443850193
f5,2023-12-29 10:15,25.611586845521433
f5,2023-12-29 10:30,25.256673461159718
f5,2023-12-29 10:45,25.235565321106495
f5,2023-12-29 11:00,24.752246003223274
f5,2023-12-29 11:15,24.79952716827111
f5,2023-12-29 11:30,24.862690577161015
f5,2023-12-29 11:45,23.763614216630483
f5,2023-12-29 12:00,23.39861397859775
f5,2023-12-29 12:15,22.600665407431695
f5,2023-12-29 12:30,22.994324306565176
f5,2023-12-29 12:45,23.001497825060863
f5,2023-12-29 13:00,22.749526552782076
f5,2023-12-29 13:15,21.646492715531995
f5,2023-12-29 13:30,21.421849827279477
f5,2023-12-29 13:45,21.723554456897663
f5,2023-12-29 14:00,21.612626898397014
f5,2023-12-29 14:15,21.86828214794095
