站点编号,时间,出力(MW)
f5,2023-5-18 14:15,24.883496951249313
f5,2023-5-18 14:30,24.433479179700083
f5,2023-5-18 14:45,23.776114378151032
f5,2023-5-18 15:00,23.92596756022174
f5,2023-5-18 15:15,23.510471769098263
f5,2023-5-18 15:30,21.65585424054774
f5,2023-5-18 15:45,22.19269968443308
f5,2023-5-18 16:00,21.799909092815312
f5,2023-5-18 16:15,19.69871592132103
f5,2023-5-18 16:30,19.588116544990047
f5,2023-5-18 16:45,16.9186215349245
f5,2023-5-18 17:00,16.66437800505203
f5,2023-5-18 17:15,15.942050992860269
f5,2023-5-18 17:30,13.967866265531848
f5,2023-5-18 17:45,12.663019792574147
f5,2023-5-18 18:00,11.771382620175805
f5,2023-5-18 18:15,11.79296773496556
f5,2023-5-18 18:30,11.328918158255787
f5,2023-5-18 18:45,11.065743661607456
f5,2023-5-18 19:00,10.710718359405895
f5,2023-5-18 19:15,10.600516183905262
f5,2023-5-18 19:30,11.349755738925401
f5,2023-5-18 19:45,10.954481339330393
f5,2023-5-18 20:00,10.687625542000582
f5,2023-5-18 20:15,12.080396719392184
f5,2023-5-18 20:30,11.57541533324454
f5,2023-5-18 20:45,12.060792963671181
f5,2023-5-18 21:00,10.929467424409966
f5,2023-5-18 21:15,10.646964985915778
f5,2023-5-18 21:30,9.327693912460184
f5,2023-5-18 21:45,8.787260659825513
f5,2023-5-18 22:00,7.932988370838644
f5,2023-5-18 22:15,7.348868683051958
f5,2023-5-18 22:30,4.989151372619922
f5,2023-5-18 22:45,5.3257532942809265
f5,2023-5-18 23:00,5.499843795817622
f5,2023-5-18 23:15,4.330227189756498
f5,2023-5-18 23:30,5.3262243236487
f5,2023-5-18 23:45,10.674570466926367
f5,2023-5-19 0:00,9.65897285543512
f5,2023-5-19 0:15,9.846544366712719
f5,2023-5-19 0:30,9.316192561924058
f5,2023-5-19 0:45,8.19861369279001
f5,2023-5-19 1:00,5.978446729090028
f5,2023-5-19 1:15,5.268914710781863
f5,2023-5-19 1:30,5.715931806372493
f5,2023-5-19 1:45,6.6459948797933235
f5,2023-5-19 2:00,8.27343497277044
f5,2023-5-19 2:15,9.951044203306822
f5,2023-5-19 2:30,15.577260176601948
f5,2023-5-19 2:45,22.249463790461686
f5,2023-5-19 3:00,24.30077668289951
f5,2023-5-19 3:15,24.651120967030348
f5,2023-5-19 3:30,23.60766048511263
f5,2023-5-19 3:45,21.794425882239967
f5,2023-5-19 4:00,21.84148574933028
f5,2023-5-19 4:15,22.234283962112013
f5,2023-5-19 4:30,22.950253004190845
f5,2023-5-19 4:45,23.10669634113621
f5,2023-5-19 5:00,23.73325051339229
f5,2023-5-19 5:15,21.034793078201588
f5,2023-5-19 5:30,21.248888882596233
f5,2023-5-19 5:45,18.93491307490979
f5,2023-5-19 6:00,18.646633744415798
f5,2023-5-19 6:15,18.010456328972243
f5,2023-5-19 6:30,17.131310266911747
f5,2023-5-19 6:45,17.197684851023016
f5,2023-5-19 7:00,16.08185383303398
f5,2023-5-19 7:15,15.280589916340404
f5,2023-5-19 7:30,14.532422222292283
f5,2023-5-19 7:45,14.353474199149526
f5,2023-5-19 8:00,13.108328572480135
f5,2023-5-19 8:15,12.23995700742523
f5,2023-5-19 8:30,11.129180047471968
f5,2023-5-19 8:45,10.956038088537419
f5,2023-5-19 9:00,9.725253033614136
f5,2023-5-19 9:15,9.280299626654882
f5,2023-5-19 9:30,9.433680178458564
f5,2023-5-19 9:45,9.410010373947943
f5,2023-5-19 10:00,9.252045607899086
f5,2023-5-19 10:15,9.729910801634373
f5,2023-5-19 10:30,9.699382332397343
f5,2023-5-19 10:45,10.37784548129912
f5,2023-5-19 11:00,10.093839049926723
f5,2023-5-19 11:15,9.136709777283938
f5,2023-5-19 11:30,9.130148436535865
f5,2023-5-19 11:45,9.887313769589479
f5,2023-5-19 12:00,9.902778451040485
f5,2023-5-19 12:15,9.027640521118292
f5,2023-5-19 12:30,9.068959038262744
f5,2023-5-19 12:45,8.745246552271272
f5,2023-5-19 13:00,8.774596387499153
f5,2023-5-19 13:15,8.045510640615246
f5,2023-5-19 13:30,8.442908813109307
f5,2023-5-19 13:45,7.296994797244146
f5,2023-5-19 14:00,7.354587334225569
f5,2023-5-19 14:15,7.713136100522237
f5,2023-5-19 14:30,7.946793136483375
f5,2023-5-19 14:45,7.241378524864785
f5,2023-5-19 15:00,7.222642197732465
f5,2023-5-19 15:15,6.878574477497778
f5,2023-5-19 15:30,7.069058432800329
f5,2023-5-19 15:45,6.363564202280455
f5,2023-5-19 16:00,6.265485495992422
f5,2023-5-19 16:15,6.09529431152081
f5,2023-5-19 16:30,6.014868319301357
f5,2023-5-19 16:45,6.077198036957846
f5,2023-5-19 17:00,5.7262566286572705
f5,2023-5-19 17:15,5.740822420390878
f5,2023-5-19 17:30,5.954192821797686
f5,2023-5-19 17:45,6.265664460715912
f5,2023-5-19 18:00,6.188867869915139
f5,2023-5-19 18:15,6.513936036894474
f5,2023-5-19 18:30,5.925885201800862
f5,2023-5-19 18:45,5.726819453955975
f5,2023-5-19 19:00,5.664162936175118
f5,2023-5-19 19:15,5.781848322022093
f5,2023-5-19 19:30,6.039319218493842
f5,2023-5-19 19:45,4.981533082880566
f5,2023-5-19 20:00,4.756774358994776
f5,2023-5-19 20:15,4.559884454597586
f5,2023-5-19 20:30,4.664184809541954
f5,2023-5-19 20:45,4.582925942355521
f5,2023-5-19 21:00,5.5369741815470155
f5,2023-5-19 21:15,5.185190977736913
f5,2023-5-19 21:30,6.121420073932455
f5,2023-5-19 21:45,6.088831001195122
f5,2023-5-19 22:00,6.4284872515027205
f5,2023-5-19 22:15,6.06521855268086
f5,2023-5-19 22:30,6.29015255963068
f5,2023-5-19 22:45,5.838828544154534
f5,2023-5-19 23:00,4.371958971256599
f5,2023-5-19 23:15,4.227689357956865
f5,2023-5-19 23:30,4.482267391825041
f5,2023-5-19 23:45,4.08600214296877
f5,2023-5-20 0:00,3.199360774572771
f5,2023-5-20 0:15,3.373288965356563
f5,2023-5-20 0:30,3.623835899886212
f5,2023-5-20 0:45,3.2778073111567934
f5,2023-5-20 1:00,3.602478375697153
f5,2023-5-20 1:15,3.9582030815641773
f5,2023-5-20 1:30,4.100267008567451
f5,2023-5-20 1:45,3.876426045394591
f5,2023-5-20 2:00,3.903823940654702
f5,2023-5-20 2:15,3.3544142425331205
f5,2023-5-20 2:30,2.905335048563504
f5,2023-5-20 2:45,3.0229208649862254
f5,2023-5-20 3:00,3.4551113004121228
f5,2023-5-20 3:15,3.5045433172466605
f5,2023-5-20 3:30,3.2927835706079818
f5,2023-5-20 3:45,2.878153372688832
f5,2023-5-20 4:00,2.8095498030996917
f5,2023-5-20 4:15,3.079659957948427
f5,2023-5-20 4:30,2.8376545670387188
f5,2023-5-20 4:45,2.4303050404563504
f5,2023-5-20 5:00,2.322544977562401
f5,2023-5-20 5:15,2.5533375660627966
f5,2023-5-20 5:30,2.4326280822538693
f5,2023-5-20 5:45,2.5015695529557695
f5,2023-5-20 6:00,2.5698471314333777
f5,2023-5-20 6:15,2.246172290746254
f5,2023-5-20 6:30,2.238703929057912
f5,2023-5-20 6:45,2.358792487656598
f5,2023-5-20 7:00,2.1132503740217996
f5,2023-5-20 7:15,2.1053239852442105
f5,2023-5-20 7:30,2.0627960592608163
f5,2023-5-20 7:45,1.9865391741346414
f5,2023-5-20 8:00,2.1682125512847668
f5,2023-5-20 8:15,2.2910854537052314
f5,2023-5-20 8:30,2.389751338848457
f5,2023-5-20 8:45,2.2633163417089723
f5,2023-5-20 9:00,1.9043783056185066
f5,2023-5-20 9:15,2.1691861151642917
f5,2023-5-20 9:30,2.43093320892909
f5,2023-5-20 9:45,2.703027809617232
f5,2023-5-20 10:00,2.954356188889611
f5,2023-5-20 10:15,2.0742419212879413
f5,2023-5-20 10:30,1.6181531059979755
f5,2023-5-20 10:45,1.5781257919980065
f5,2023-5-20 11:00,1.7370126114174929
f5,2023-5-20 11:15,2.2414803156633547
f5,2023-5-20 11:30,2.3438505941178898
f5,2023-5-20 11:45,2.2220143952926286
f5,2023-5-20 12:00,1.959034519126307
f5,2023-5-20 12:15,2.1510212725236095
f5,2023-5-20 12:30,2.011261629943327
f5,2023-5-20 12:45,2.0709172200641652
f5,2023-5-20 13:00,1.929890347370087
f5,2023-5-20 13:15,1.376892811320859
f5,2023-5-20 13:30,1.6107766424157
f5,2023-5-20 13:45,1.4861436323882848
f5,2023-5-20 14:00,1.8097266912548042
f5,2023-5-20 14:15,1.8694451796386573
f5,2023-5-20 14:30,2.106982320695388
f5,2023-5-20 14:45,2.002705428842916
f5,2023-5-20 15:00,2.358419709717085
f5,2023-5-20 15:15,2.470648114384319
f5,2023-5-20 15:30,2.5169489686715267
f5,2023-5-20 15:45,2.3167223793351357
f5,2023-5-20 16:00,1.5170091852141414
f5,2023-5-20 16:15,1.681045270872276
f5,2023-5-20 16:30,1.5100149117665964
f5,2023-5-20 16:45,1.4087913298936625
f5,2023-5-20 17:00,1.9807483970379423
f5,2023-5-20 17:15,1.9778332027200929
f5,2023-5-20 17:30,2.2079388041178576
f5,2023-5-20 17:45,2.575517578261369
f5,2023-5-20 18:00,2.099365587352222
f5,2023-5-20 18:15,2.0810177627254594
f5,2023-5-20 18:30,2.438207471262898
f5,2023-5-20 18:45,2.921247043756176
f5,2023-5-20 19:00,2.907366416411836
f5,2023-5-20 19:15,2.8635632582240107
f5,2023-5-20 19:30,2.1302036413834693
f5,2023-5-20 19:45,1.4501002811828283
f5,2023-5-20 20:00,1.4141691804056318
f5,2023-5-20 20:15,1.4683286891646874
f5,2023-5-20 20:30,1.499222587078355
f5,2023-5-20 20:45,1.8632445361833556
f5,2023-5-20 21:00,1.3514607303348622
f5,2023-5-20 21:15,1.2672082715976287
f5,2023-5-20 21:30,2.054271162399737
f5,2023-5-20 21:45,1.7124996312206477
f5,2023-5-20 22:00,1.573759256659771
f5,2023-5-20 22:15,1.002087896907726
f5,2023-5-20 22:30,0.7817356357274413
f5,2023-5-20 22:45,0.7559982282694292
f5,2023-5-20 23:00,1.0105534504021214
f5,2023-5-20 23:15,0.8613963726285166
f5,2023-5-20 23:30,0.7631473371990697
f5,2023-5-20 23:45,0.8128892607254655
f5,2023-5-21 0:00,0.952668374359563
f5,2023-5-21 0:15,0.3287122694077746
f5,2023-5-21 0:30,-0.10281062809374113
f5,2023-5-21 0:45,-0.06305071580984768
f5,2023-5-21 1:00,-0.04380180701850576
f5,2023-5-21 1:15,0.1406468147981126
f5,2023-5-21 1:30,0.13357691024740206
f5,2023-5-21 1:45,0.24439939876576658
f5,2023-5-21 2:00,0.30117454736050486
f5,2023-5-21 2:15,0.37234537718588445
f5,2023-5-21 2:30,0.6432195131546758
f5,2023-5-21 2:45,0.6146583702185099
f5,2023-5-21 3:00,0.7187620040631403
f5,2023-5-21 3:15,1.0506184225965367
f5,2023-5-21 3:30,1.0696857408874585
f5,2023-5-21 3:45,0.7955865363716571
f5,2023-5-21 4:00,0.6928554259405906
f5,2023-5-21 4:15,0.4896850347013329
f5,2023-5-21 4:30,0.5475669080564344
f5,2023-5-21 4:45,0.5441241756616808
f5,2023-5-21 5:00,0.7381901224166557
f5,2023-5-21 5:15,0.9560616298941667
f5,2023-5-21 5:30,1.0858948957287706
f5,2023-5-21 5:45,1.076480486932908
f5,2023-5-21 6:00,1.00902641498517
f5,2023-5-21 6:15,0.7842893953832485
f5,2023-5-21 6:30,0.9831084101034236
f5,2023-5-21 6:45,1.0111286367731802
f5,2023-5-21 7:00,1.0879094813744363
f5,2023-5-21 7:15,0.9856946726296257
f5,2023-5-21 7:30,0.8956275648659534
f5,2023-5-21 7:45,0.5322015089633604
f5,2023-5-21 8:00,0.3922583679539123
f5,2023-5-21 8:15,0.9171149669122675
f5,2023-5-21 8:30,0.8034644829649343
f5,2023-5-21 8:45,1.1815064305218614
f5,2023-5-21 9:00,1.6860692335551795
f5,2023-5-21 9:15,1.4714855762346872
f5,2023-5-21 9:30,1.1000302911785669
f5,2023-5-21 9:45,1.2149007689649831
f5,2023-5-21 10:00,1.3502607043976156
f5,2023-5-21 10:15,2.5493998985594373
f5,2023-5-21 10:30,2.096633246510118
f5,2023-5-21 10:45,2.346363179627649
f5,2023-5-21 11:00,3.2256169768859864
f5,2023-5-21 11:15,2.8615685597560803
f5,2023-5-21 11:30,2.7104541822791663
f5,2023-5-21 11:45,2.846202469661525
f5,2023-5-21 12:00,3.775168681388701
f5,2023-5-21 12:15,4.389747214986682
f5,2023-5-21 12:30,5.605142444204346
f5,2023-5-21 12:45,6.512587108311641
f5,2023-5-21 13:00,6.661419604144232
f5,2023-5-21 13:15,7.383699649786837
f5,2023-5-21 13:30,7.691449324052215
f5,2023-5-21 13:45,7.683241008807834
f5,2023-5-21 14:00,7.953646897740999
f5,2023-5-21 14:15,7.632399477364877
f5,2023-5-21 14:30,9.024459780991355
f5,2023-5-21 14:45,11.281996991789283
f5,2023-5-21 15:00,11.921004853687856
f5,2023-5-21 15:15,11.859721722213083
f5,2023-5-21 15:30,13.64454842658219
f5,2023-5-21 15:45,14.494317464865759
f5,2023-5-21 16:00,15.696198417592504
f5,2023-5-21 16:15,15.556901680891249
f5,2023-5-21 16:30,19.673841934205388
f5,2023-5-21 16:45,19.96837084436291
f5,2023-5-21 17:00,21.420803175940108
f5,2023-5-21 17:15,22.410451644854557
f5,2023-5-21 17:30,21.794617230946134
f5,2023-5-21 17:45,20.41925228316619
f5,2023-5-21 18:00,20.073777242810003
f5,2023-5-21 18:15,19.9104049296278
f5,2023-5-21 18:30,19.840816557790426
f5,2023-5-21 18:45,20.35748410187754
f5,2023-5-21 19:00,22.635559876430936
f5,2023-5-21 19:15,20.350435164406324
f5,2023-5-21 19:30,20.708412431482472
f5,2023-5-21 19:45,19.79191720578842
f5,2023-5-21 20:00,21.18410625977818
f5,2023-5-21 20:15,19.874031928979516
f5,2023-5-21 20:30,17.663356904185004
f5,2023-5-21 20:45,16.83741401595549
f5,2023-5-21 21:00,17.530436227724355
f5,2023-5-21 21:15,19.990685856246575
f5,2023-5-21 21:30,20.521829917088102
f5,2023-5-21 21:45,19.47265614248086
f5,2023-5-21 22:00,20.18935845994343
f5,2023-5-21 22:15,20.076187309187
f5,2023-5-21 22:30,22.943911602529955
f5,2023-5-21 22:45,22.476358980755
f5,2023-5-21 23:00,22.755384012309037
f5,2023-5-21 23:15,22.25973151773388
f5,2023-5-21 23:30,19.555195416212012
f5,2023-5-21 23:45,20.70607347701141
f5,2023-5-22 0:00,22.355131042952646
f5,2023-5-22 0:15,20.16536079146417
f5,2023-5-22 0:30,20.192752055151338
f5,2023-5-22 0:45,20.05184631640179
f5,2023-5-22 1:00,20.469867975541668
f5,2023-5-22 1:15,19.614283631644668
f5,2023-5-22 1:30,19.642306672584578
f5,2023-5-22 1:45,19.986190432721433
f5,2023-5-22 2:00,19.876736248603358
f5,2023-5-22 2:15,20.713497668468055
f5,2023-5-22 2:30,21.568059884229616
f5,2023-5-22 2:45,24.153691357891375
f5,2023-5-22 3:00,25.484284297362354
f5,2023-5-22 3:15,24.75914845068193
f5,2023-5-22 3:30,24.984902280700425
f5,2023-5-22 3:45,24.538494042828614
f5,2023-5-22 4:00,21.673693248696157
f5,2023-5-22 4:15,21.87253363342626
f5,2023-5-22 4:30,21.514562870811044
f5,2023-5-22 4:45,21.055611732678177
f5,2023-5-22 5:00,21.147910982091954
f5,2023-5-22 5:15,19.46876851022836
f5,2023-5-22 5:30,19.08928557125191
f5,2023-5-22 5:45,19.23488388828058
f5,2023-5-22 6:00,19.329051570895974
f5,2023-5-22 6:15,19.915103664386532
f5,2023-5-22 6:30,19.45526465249709
f5,2023-5-22 6:45,19.812781734256856
f5,2023-5-22 7:00,20.708815854136915
f5,2023-5-22 7:15,20.05577518510975
f5,2023-5-22 7:30,19.24715091650386
f5,2023-5-22 7:45,19.185007407354057
f5,2023-5-22 8:00,19.74588234120109
f5,2023-5-22 8:15,19.299348358457078
f5,2023-5-22 8:30,17.86793967549661
f5,2023-5-22 8:45,17.496927129347462
f5,2023-5-22 9:00,17.45968003104544
f5,2023-5-22 9:15,15.434207708298473
f5,2023-5-22 9:30,15.543785617634597
f5,2023-5-22 9:45,15.738746833928863
f5,2023-5-22 10:00,15.427838380660873
f5,2023-5-22 10:15,16.76408445489489
f5,2023-5-22 10:30,16.90695570822817
f5,2023-5-22 10:45,17.207672299536345
f5,2023-5-22 11:00,19.35734395556221
f5,2023-5-22 11:15,19.052111348601418
f5,2023-5-22 11:30,19.334427040050798
f5,2023-5-22 11:45,19.34670522888518
f5,2023-5-22 12:00,19.504074367167593
f5,2023-5-22 12:15,19.764332448108515
f5,2023-5-22 12:30,23.45941921375767
f5,2023-5-22 12:45,22.991617948517703
f5,2023-5-22 13:00,23.623036314125198
f5,2023-5-22 13:15,22.73338757055714
f5,2023-5-22 13:30,24.91412896207571
f5,2023-5-22 13:45,23.70529375257941
f5,2023-5-22 14:00,24.17228438932946
f5,2023-5-22 14:15,23.448909791136316
f5,2023-5-22 14:30,21.278108093044384
f5,2023-5-22 14:45,21.13344259984409
f5,2023-5-22 15:00,17.809621908300233
f5,2023-5-22 15:15,13.876940407278767
f5,2023-5-22 15:30,13.368902003013515
f5,2023-5-22 15:45,12.810669452038638
f5,2023-5-22 16:00,11.368089907976477
f5,2023-5-22 16:15,11.540326728750202
f5,2023-5-22 16:30,13.057216007617969
f5,2023-5-22 16:45,14.112684223253815
f5,2023-5-22 17:00,14.134930364109591
f5,2023-5-22 17:15,15.654660272822426
f5,2023-5-22 17:30,13.644080660498298
f5,2023-5-22 17:45,8.554587879622817
f5,2023-5-22 18:00,6.237313766812903
f5,2023-5-22 18:15,9.341128183142617
f5,2023-5-22 18:30,24.59231410837255
f5,2023-5-22 18:45,1.8715119361237456
f5,2023-5-22 19:00,6.478904748147322
f5,2023-5-22 19:15,4.437469303270981
f5,2023-5-22 19:30,7.448713017750091
f5,2023-5-22 19:45,12.51940763152239
f5,2023-5-22 20:00,16.345311033638655
f5,2023-5-22 20:15,25.660290227126755
f5,2023-5-22 20:30,29.235398026299475
f5,2023-5-22 20:45,29.223032294599296
f5,2023-5-22 21:00,25.60876822462232
f5,2023-5-22 21:15,23.414169124362044
f5,2023-5-22 21:30,23.683383583379648
f5,2023-5-22 21:45,24.269015397464944
f5,2023-5-22 22:00,25.872517170197654
f5,2023-5-22 22:15,26.268383371781955
f5,2023-5-22 22:30,26.831724800420968
f5,2023-5-22 22:45,29.64059298745077
f5,2023-5-22 23:00,31.038791273208904
f5,2023-5-22 23:15,29.54045831847526
f5,2023-5-22 23:30,28.539561382661077
f5,2023-5-22 23:45,28.210125317426066
f5,2023-5-23 0:00,30.701007757620648
f5,2023-5-23 0:15,30.40852861401484
f5,2023-5-23 0:30,30.061514708526136
f5,2023-5-23 0:45,30.248609217609
f5,2023-5-23 1:00,29.78489488395199
f5,2023-5-23 1:15,29.211902350143856
f5,2023-5-23 1:30,29.006008571484816
f5,2023-5-23 1:45,25.921741508609518
f5,2023-5-23 2:00,28.635586882927342
f5,2023-5-23 2:15,28.65825514583713
f5,2023-5-23 2:30,28.62487579267074
f5,2023-5-23 2:45,29.051750647434066
f5,2023-5-23 3:00,29.74110335631533
f5,2023-5-23 3:15,28.1335466180556
f5,2023-5-23 3:30,27.016654198858173
f5,2023-5-23 3:45,26.47938519293253
f5,2023-5-23 4:00,26.476613569043867
f5,2023-5-23 4:15,24.988556684400237
f5,2023-5-23 4:30,25.012456761828258
f5,2023-5-23 4:45,24.304120095282567
f5,2023-5-23 5:00,23.954100613689814
f5,2023-5-23 5:15,22.280877890318965
f5,2023-5-23 5:30,20.510760348040296
f5,2023-5-23 5:45,19.954029478439683
f5,2023-5-23 6:00,20.010513099695622
f5,2023-5-23 6:15,18.7475720458999
f5,2023-5-23 6:30,17.915745435359653
f5,2023-5-23 6:45,17.615686463077754
f5,2023-5-23 7:00,17.36197439126199
f5,2023-5-23 7:15,17.623391469571224
f5,2023-5-23 7:30,16.899030433145665
f5,2023-5-23 7:45,16.23782852825016
f5,2023-5-23 8:00,15.797994376997254
f5,2023-5-23 8:15,15.629928150471487
f5,2023-5-23 8:30,15.17047164395949
f5,2023-5-23 8:45,14.773320781079489
f5,2023-5-23 9:00,14.625987501747213
f5,2023-5-23 9:15,13.921879992434315
f5,2023-5-23 9:30,13.457786384298386
f5,2023-5-23 9:45,13.236879059668423
f5,2023-5-23 10:00,13.300410734846748
f5,2023-5-23 10:15,13.648469909997324
f5,2023-5-23 10:30,13.795358907689717
f5,2023-5-23 10:45,13.353990742589653
f5,2023-5-23 11:00,13.389556184442185
f5,2023-5-23 11:15,13.202787294658632
f5,2023-5-23 11:30,12.752656147711875
f5,2023-5-23 11:45,12.234608055512007
f5,2023-5-23 12:00,12.427455956880367
f5,2023-5-23 12:15,12.930595804262394
f5,2023-5-23 12:30,13.526347708192935
f5,2023-5-23 12:45,13.986318272772037
f5,2023-5-23 13:00,14.899291882742284
f5,2023-5-23 13:15,14.495792582319234
f5,2023-5-23 13:30,14.450967697387085
f5,2023-5-23 13:45,14.60971004496362
f5,2023-5-23 14:00,15.440106282924027
f5,2023-5-23 14:15,15.38518097815795
f5,2023-5-23 14:30,13.450730864084548
f5,2023-5-23 14:45,13.291057471253927
f5,2023-5-23 15:00,13.465616358686775
f5,2023-5-23 15:15,12.567410891475047
f5,2023-5-23 15:30,13.553897517282522
f5,2023-5-23 15:45,13.404871907341759
f5,2023-5-23 16:00,13.559248345416348
f5,2023-5-23 16:15,12.784333998009375
f5,2023-5-23 16:30,12.64286459236664
f5,2023-5-23 16:45,11.83123412302031
f5,2023-5-23 17:00,11.964370252173756
f5,2023-5-23 17:15,11.983738695158598
f5,2023-5-23 17:30,11.813018577763112
f5,2023-5-23 17:45,11.850536377077958
f5,2023-5-23 18:00,11.747389757538025
f5,2023-5-23 18:15,11.742600034440514
f5,2023-5-23 18:30,11.366472800481873
f5,2023-5-23 18:45,10.71757864367738
f5,2023-5-23 19:00,10.87266857393891
f5,2023-5-23 19:15,10.770577686575356
f5,2023-5-23 19:30,10.702412008076053
f5,2023-5-23 19:45,10.540961976552401
f5,2023-5-23 20:00,10.107791098836858
f5,2023-5-23 20:15,10.265182660226575
f5,2023-5-23 20:30,10.493231162278978
f5,2023-5-23 20:45,10.414542584494239
f5,2023-5-23 21:00,11.101294914126228
f5,2023-5-23 21:15,11.408558162165832
f5,2023-5-23 21:30,10.94395202136394
f5,2023-5-23 21:45,10.755602542339844
f5,2023-5-23 22:00,10.072507636383678
f5,2023-5-23 22:15,9.162230003549851
f5,2023-5-23 22:30,8.721773907177184
f5,2023-5-23 22:45,8.6548260978253
f5,2023-5-23 23:00,8.54505557767113
f5,2023-5-23 23:15,8.651652450166914
f5,2023-5-23 23:30,9.324119834721268
f5,2023-5-23 23:45,9.001114684776152
f5,2023-5-24 0:00,8.624563988614172
f5,2023-5-24 0:15,7.70975265456563
f5,2023-5-24 0:30,7.164033497192963
f5,2023-5-24 0:45,7.26424506431097
f5,2023-5-24 1:00,7.260549175682974
f5,2023-5-24 1:15,7.103974151577692
f5,2023-5-24 1:30,7.423547361836885
f5,2023-5-24 1:45,7.256355077693897
f5,2023-5-24 2:00,7.2052441736027255
f5,2023-5-24 2:15,6.662022257762345
f5,2023-5-24 2:30,6.63082104578439
f5,2023-5-24 2:45,6.471882503409682
f5,2023-5-24 3:00,6.351780860466314
f5,2023-5-24 3:15,6.427330388787628
f5,2023-5-24 3:30,6.521414268137511
f5,2023-5-24 3:45,6.611259116908307
f5,2023-5-24 4:00,6.550493679428239
f5,2023-5-24 4:15,6.566045123679186
f5,2023-5-24 4:30,6.691389368606704
f5,2023-5-24 4:45,6.5276412580011005
f5,2023-5-24 5:00,6.458439582539399
f5,2023-5-24 5:15,6.287109171760558
f5,2023-5-24 5:30,6.145031952073571
f5,2023-5-24 5:45,6.094827735924043
f5,2023-5-24 6:00,4.978210992340338
f5,2023-5-24 6:15,5.550552938145473
f5,2023-5-24 6:30,5.1013194787414795
f5,2023-5-24 6:45,4.81768734364534
f5,2023-5-24 7:00,4.876729018722885
f5,2023-5-24 7:15,4.879946493080962
f5,2023-5-24 7:30,4.904243528877852
f5,2023-5-24 7:45,4.759662112677149
f5,2023-5-24 8:00,5.4242857185360736
f5,2023-5-24 8:15,5.699611913032466
f5,2023-5-24 8:30,6.061256518895996
f5,2023-5-24 8:45,6.286273821773598
f5,2023-5-24 9:00,6.417544920825286
f5,2023-5-24 9:15,7.377725521707956
f5,2023-5-24 9:30,7.350430489904434
f5,2023-5-24 9:45,7.260924269084573
f5,2023-5-24 10:00,7.721604685426116
f5,2023-5-24 10:15,7.771878368894991
f5,2023-5-24 10:30,7.672675552373961
f5,2023-5-24 10:45,8.484557715760916
f5,2023-5-24 11:00,8.97426888780098
f5,2023-5-24 11:15,8.426986633301594
f5,2023-5-24 11:30,8.674413123193396
f5,2023-5-24 11:45,9.236742334574231
f5,2023-5-24 12:00,9.296835233453187
f5,2023-5-24 12:15,8.607647224020788
f5,2023-5-24 12:30,8.625517948506525
f5,2023-5-24 12:45,9.083606592963704
f5,2023-5-24 13:00,9.62913108565381
f5,2023-5-24 13:15,9.372057595773777
f5,2023-5-24 13:30,9.3695534599559
f5,2023-5-24 13:45,9.339861066396793
f5,2023-5-24 14:00,9.262973008331617
f5,2023-5-24 14:15,9.740107466994813
f5,2023-5-24 14:30,10.145233399782361
f5,2023-5-24 14:45,9.314661911759588
f5,2023-5-24 15:00,9.223504491561227
f5,2023-5-24 15:15,8.609895820516684
f5,2023-5-24 15:30,8.625962577479804
f5,2023-5-24 15:45,8.572674495045414
f5,2023-5-24 16:00,8.435065933175343
f5,2023-5-24 16:15,8.173478109642984
f5,2023-5-24 16:30,8.01847746439316
f5,2023-5-24 16:45,8.111253932203995
f5,2023-5-24 17:00,8.756863842578467
f5,2023-5-24 17:15,8.154716958889779
f5,2023-5-24 17:30,7.961461907320438
