站点编号,时间,出力(MW)
f4,2023-6-23 11:45,24.49348344848559
f4,2023-6-23 12:00,24.47278516715948
f4,2023-6-23 12:15,24.330982959646985
f4,2023-6-23 12:30,24.13029373904572
f4,2023-6-23 12:45,24.33270546037732
f4,2023-6-23 13:00,23.584094680231303
f4,2023-6-23 13:15,22.31589317428003
f4,2023-6-23 13:30,22.346084055882553
f4,2023-6-23 13:45,22.589800959979293
f4,2023-6-23 14:00,23.361493014792785
f4,2023-6-23 14:15,24.37802989284205
f4,2023-6-23 14:30,25.132511747721995
f4,2023-6-23 14:45,29.107587494567984
f4,2023-6-23 15:00,30.327117596457764
f4,2023-6-23 15:15,31.564819134740148
f4,2023-6-23 15:30,33.72442044515923
f4,2023-6-23 15:45,34.14646749341459
f4,2023-6-23 16:00,36.51842963342925
f4,2023-6-23 16:15,38.61263723333851
f4,2023-6-23 16:30,40.14972456225439
f4,2023-6-23 16:45,41.58331188832126
f4,2023-6-23 17:00,40.33920036413475
f4,2023-6-23 17:15,34.228319053670454
f4,2023-6-23 17:30,28.42508629312167
f4,2023-6-23 17:45,26.349213134457028
f4,2023-6-23 18:00,23.95383150002578
f4,2023-6-23 18:15,24.083778350775347
f4,2023-6-23 18:30,25.039497110520212
f4,2023-6-23 18:45,26.80564989922741
f4,2023-6-23 19:00,28.44445603012499
f4,2023-6-23 19:15,28.96242953804946
f4,2023-6-23 19:30,28.30978277621376
f4,2023-6-23 19:45,27.710886669498468
f4,2023-6-23 20:00,26.425511072050544
f4,2023-6-23 20:15,25.31560874924233
f4,2023-6-23 20:30,23.878979575820843
f4,2023-6-23 20:45,22.819152114269215
f4,2023-6-23 21:00,21.96389540396343
f4,2023-6-23 21:15,21.259369603096513
f4,2023-6-23 21:30,22.591286858877158
f4,2023-6-23 21:45,23.161138340651664
f4,2023-6-23 22:00,23.448206846649313
f4,2023-6-23 22:15,22.601903720001058
f4,2023-6-23 22:30,22.074511267129775
f4,2023-6-23 22:45,20.43275916483355
f4,2023-6-23 23:00,20.018212604428324
f4,2023-6-23 23:15,18.607641921918486
f4,2023-6-23 23:30,17.416787250870527
f4,2023-6-23 23:45,16.530708652469663
f4,2023-6-24 0:00,15.689606196573363
f4,2023-6-24 0:15,17.25071621474408
f4,2023-6-24 0:30,16.77746809115321
f4,2023-6-24 0:45,17.94028899993885
f4,2023-6-24 1:00,18.800239586404604
f4,2023-6-24 1:15,18.553864053746572
f4,2023-6-24 1:30,18.343570022554275
f4,2023-6-24 1:45,16.980978891692025
f4,2023-6-24 2:00,16.970600163880583
f4,2023-6-24 2:15,15.66125638112647
f4,2023-6-24 2:30,14.877221908466339
f4,2023-6-24 2:45,13.948304397106842
f4,2023-6-24 3:00,13.682905911123875
f4,2023-6-24 3:15,14.158980583396943
f4,2023-6-24 3:30,14.643949954417565
f4,2023-6-24 3:45,17.299088974530754
f4,2023-6-24 4:00,18.66842316455773
f4,2023-6-24 4:15,21.091090580018328
f4,2023-6-24 4:30,22.3676196389745
f4,2023-6-24 4:45,24.249231616658157
f4,2023-6-24 5:00,24.242686088661834
f4,2023-6-24 5:15,24.1566031588535
f4,2023-6-24 5:30,23.28854751779239
f4,2023-6-24 5:45,21.935765085281634
f4,2023-6-24 6:00,21.331907348137978
f4,2023-6-24 6:15,21.37177871931379
f4,2023-6-24 6:30,21.258452731797462
f4,2023-6-24 6:45,21.178767935763176
f4,2023-6-24 7:00,20.9586370258468
f4,2023-6-24 7:15,19.99703172566834
f4,2023-6-24 7:30,18.397806897236794
f4,2023-6-24 7:45,17.257252655381365
f4,2023-6-24 8:00,15.978020535063068
f4,2023-6-24 8:15,16.699455682335717
f4,2023-6-24 8:30,18.37071356016782
f4,2023-6-24 8:45,20.126267129345944
f4,2023-6-24 9:00,20.35769835354425
f4,2023-6-24 9:15,19.861317000621376
f4,2023-6-24 9:30,17.881229911168557
f4,2023-6-24 9:45,16.892446379910215
f4,2023-6-24 10:00,16.24420797869301
f4,2023-6-24 10:15,15.876457673539772
f4,2023-6-24 10:30,16.214166316644523
f4,2023-6-24 10:45,16.190399062244353
f4,2023-6-24 11:00,16.733409942343233
f4,2023-6-24 11:15,17.54076254212073
f4,2023-6-24 11:30,18.533439052373858
f4,2023-6-24 11:45,19.51148636371693
f4,2023-6-24 12:00,20.227369523136698
f4,2023-6-24 12:15,20.20813004165815
f4,2023-6-24 12:30,20.088333284702486
f4,2023-6-24 12:45,19.84466721675337
f4,2023-6-24 13:00,19.99503393186411
f4,2023-6-24 13:15,20.05040734811002
f4,2023-6-24 13:30,20.838749614498642
f4,2023-6-24 13:45,21.494740877801398
f4,2023-6-24 14:00,21.874684401087087
f4,2023-6-24 14:15,21.54309461537153
f4,2023-6-24 14:30,20.64212860909492
f4,2023-6-24 14:45,19.08225769807572
f4,2023-6-24 15:00,19.59181184009106
f4,2023-6-24 15:15,19.25247465200195
f4,2023-6-24 15:30,19.84148163366928
f4,2023-6-24 15:45,21.8940292426212
f4,2023-6-24 16:00,23.52610529769236
f4,2023-6-24 16:15,23.82309608048877
f4,2023-6-24 16:30,23.897148343707972
f4,2023-6-24 16:45,23.634295410683972
f4,2023-6-24 17:00,23.774636995537815
f4,2023-6-24 17:15,22.460804438420105
f4,2023-6-24 17:30,21.961007113425318
f4,2023-6-24 17:45,20.15960071456264
f4,2023-6-24 18:00,18.76145487293363
f4,2023-6-24 18:15,15.40584876459915
f4,2023-6-24 18:30,14.32082697934334
f4,2023-6-24 18:45,13.793809915275647
f4,2023-6-24 19:00,13.169048868125266
f4,2023-6-24 19:15,13.66660996129881
f4,2023-6-24 19:30,14.660312455162416
f4,2023-6-24 19:45,15.59148363841412
f4,2023-6-24 20:00,16.159930400321453
f4,2023-6-24 20:15,17.327429617377064
f4,2023-6-24 20:30,17.327429617377064
f4,2023-6-24 20:45,16.643064620853092
f4,2023-6-24 21:00,14.85501828070787
f4,2023-6-24 21:15,13.013353408615158
f4,2023-6-24 21:30,10.651891566637325
f4,2023-6-24 21:45,9.294096955918526
f4,2023-6-24 22:00,8.501155828607361
f4,2023-6-24 22:15,8.892917236467428
f4,2023-6-24 22:30,9.52123132832008
f4,2023-6-24 22:45,10.006380945729177
f4,2023-6-24 23:00,9.746564712545283
f4,2023-6-24 23:15,7.575632812861208
f4,2023-6-24 23:30,6.217964111423236
f4,2023-6-24 23:45,4.9226102686265865
f4,2023-6-25 0:00,3.8652183965174713
f4,2023-6-25 0:15,3.1445209989363447
f4,2023-6-25 0:30,3.2187622386858683
f4,2023-6-25 0:45,3.3110626580384586
f4,2023-6-25 1:00,3.1176913863207263
f4,2023-6-25 1:15,2.8734128985633602
f4,2023-6-25 1:30,2.5600074242302675
f4,2023-6-25 1:45,2.5600074242302675
f4,2023-6-25 2:00,2.5854450969257607
f4,2023-6-25 2:15,2.637391051263881
f4,2023-6-25 2:30,2.651837108921045
f4,2023-6-25 2:45,2.896115596678411
f4,2023-6-25 3:00,2.896115596678411
f4,2023-6-25 3:15,2.651837108921045
f4,2023-6-25 3:30,2.651837108921045
f4,2023-6-25 3:45,2.651837108921045
f4,2023-6-25 4:00,2.896115596678411
f4,2023-6-25 4:15,3.2095210710115056
f4,2023-6-25 4:30,3.2319999094304905
f4,2023-6-25 4:45,3.2478549005645037
f4,2023-6-25 5:00,3.499346616764357
f4,2023-6-25 5:15,3.579156750940933
f4,2023-6-25 5:30,3.579156750940933
f4,2023-6-25 5:45,3.306803945433192
f4,2023-6-25 6:00,3.6726757251863065
f4,2023-6-25 6:15,3.6726757251863065
f4,2023-6-25 6:30,3.751969289315503
f4,2023-6-25 6:45,4.029156137112275
f4,2023-6-25 7:00,4.539534634089893
f4,2023-6-25 7:15,5.368671022473153
f4,2023-6-25 7:30,5.513115439288784
f4,2023-6-25 7:45,6.579079753789436
f4,2023-6-25 8:00,7.632654537081745
f4,2023-6-25 8:15,8.11761257015905
f4,2023-6-25 8:30,8.36041911536402
f4,2023-6-25 8:45,9.658770072783993
f4,2023-6-25 9:00,9.679655757170156
f4,2023-6-25 9:15,10.243101535236779
f4,2023-6-25 9:30,10.526652501346993
f4,2023-6-25 9:45,10.58812130799677
f4,2023-6-25 10:00,11.757852101338063
f4,2023-6-25 10:15,12.58512767364442
f4,2023-6-25 10:30,13.532907732039906
f4,2023-6-25 10:45,13.748888476899447
f4,2023-6-25 11:00,14.65636367051019
f4,2023-6-25 11:15,14.86132969661906
f4,2023-6-25 11:30,15.94215875468535
f4,2023-6-25 11:45,15.675279092779114
f4,2023-6-25 12:00,15.51782912203757
f4,2023-6-25 12:15,15.545685812148248
f4,2023-6-25 12:30,15.65784017279649
f4,2023-6-25 12:45,16.016236732705107
f4,2023-6-25 13:00,16.049311203440244
f4,2023-6-25 13:15,15.94914550576462
f4,2023-6-25 13:30,16.305421453292475
f4,2023-6-25 13:45,15.912843642291373
f4,2023-6-25 14:00,16.976339972562602
f4,2023-6-25 14:15,18.807319622012194
f4,2023-6-25 14:30,18.99929940664004
f4,2023-6-25 14:45,19.859409586626082
f4,2023-6-25 15:00,20.08013975453349
f4,2023-6-25 15:15,19.764769847941757
f4,2023-6-25 15:30,20.25235781199443
f4,2023-6-25 15:45,19.81884057756331
f4,2023-6-25 16:00,19.624981599499975
f4,2023-6-25 16:15,21.623521991519706
f4,2023-6-25 16:30,22.5791781578965
f4,2023-6-25 16:45,22.19064896534524
f4,2023-6-25 17:00,22.19126777572539
f4,2023-6-25 17:15,21.840472184204117
f4,2023-6-25 17:30,21.351525110575125
f4,2023-6-25 17:45,19.579987659713392
f4,2023-6-25 18:00,15.394782815378365
f4,2023-6-25 18:15,12.850127280745518
f4,2023-6-25 18:30,10.978130441850062
f4,2023-6-25 18:45,9.70499270186104
f4,2023-6-25 19:00,8.601352040334694
f4,2023-6-25 19:15,7.711031781049238
f4,2023-6-25 19:30,6.691911376887944
f4,2023-6-25 19:45,6.506943319585829
f4,2023-6-25 20:00,6.506943319585829
f4,2023-6-25 20:15,6.420595624920087
f4,2023-6-25 20:30,6.617440245954619
f4,2023-6-25 20:45,7.573323581972109
f4,2023-6-25 21:00,7.421620649596088
f4,2023-6-25 21:15,6.433293906194806
f4,2023-6-25 21:30,6.277784060014621
f4,2023-6-25 21:45,5.777144138350659
f4,2023-6-25 22:00,5.420619616547134
f4,2023-6-25 22:15,4.864785390642408
f4,2023-6-25 22:30,4.432688619486569
f4,2023-6-25 22:45,4.432688619486569
f4,2023-6-25 23:00,5.028386422680761
f4,2023-6-25 23:15,6.363553456863313
f4,2023-6-25 23:30,9.309198107063175
f4,2023-6-25 23:45,13.378402196953889
f4,2023-6-26 0:00,14.698394121943826
f4,2023-6-26 0:15,14.944222387353415
f4,2023-6-26 0:30,13.496316212425107
f4,2023-6-26 0:45,11.692560665229628
f4,2023-6-26 1:00,10.332543266504231
f4,2023-6-26 1:15,10.285140819129552
f4,2023-6-26 1:30,10.293881148457634
f4,2023-6-26 1:45,11.370458136209967
f4,2023-6-26 2:00,11.890671007701412
f4,2023-6-26 2:15,11.792742003523259
f4,2023-6-26 2:30,11.28994952912471
f4,2023-6-26 2:45,9.928634225720925
f4,2023-6-26 3:00,9.5308994115395
f4,2023-6-26 3:15,9.461596967299334
f4,2023-6-26 3:30,9.720798456527955
f4,2023-6-26 3:45,9.277277485252142
f4,2023-6-26 4:00,8.608971783477344
f4,2023-6-26 4:15,8.07699898870778
f4,2023-6-26 4:30,7.166951165296791
f4,2023-6-26 4:45,6.250946916782722
f4,2023-6-26 5:00,5.351591573411206
f4,2023-6-26 5:15,4.8332101780358325
f4,2023-6-26 5:30,4.848133179507086
f4,2023-6-26 5:45,4.8332101780358325
f4,2023-6-26 6:00,4.8332101780358325
f4,2023-6-26 6:15,5.445057525835583
f4,2023-6-26 6:30,5.691742800661072
f4,2023-6-26 6:45,6.387086770440963
f4,2023-6-26 7:00,5.731379456035226
f4,2023-6-26 7:15,5.204563999418096
f4,2023-6-26 7:30,4.879887778353671
f4,2023-6-26 7:45,3.7077848919687915
f4,2023-6-26 8:00,3.300548768064411
f4,2023-6-26 8:15,3.3154717695356646
f4,2023-6-26 8:30,3.331894226471606
f4,2023-6-26 8:45,3.6472312479694726
f4,2023-6-26 9:00,3.8460791711574123
f4,2023-6-26 9:15,4.457129339868159
f4,2023-6-26 9:30,4.440706882932217
f4,2023-6-26 9:45,4.654893400871192
f4,2023-6-26 10:00,4.743912544434172
f4,2023-6-26 10:15,5.037963582774034
f4,2023-6-26 10:30,5.123078729417743
f4,2023-6-26 10:45,5.493508680059492
f4,2023-6-26 11:00,5.432491686849181
f4,2023-6-26 11:15,5.4197527896038284
f4,2023-6-26 11:30,4.8445067554279895
f4,2023-6-26 11:45,5.376274877476157
f4,2023-6-26 12:00,5.798573486985311
f4,2023-6-26 12:15,6.265038262728793
f4,2023-6-26 12:30,6.79952349197078
f4,2023-6-26 12:45,7.317945755920741
f4,2023-6-26 13:00,7.912124838196849
f4,2023-6-26 13:15,9.179541807482414
f4,2023-6-26 13:30,11.020069233330517
f4,2023-6-26 13:45,13.440337419509007
f4,2023-6-26 14:00,14.487317271439531
f4,2023-6-26 14:15,14.412958991917256
f4,2023-6-26 14:30,14.23779644283224
f4,2023-6-26 14:45,13.677880094446088
f4,2023-6-26 15:00,13.86017140508704
f4,2023-6-26 15:15,12.65376018175485
f4,2023-6-26 15:30,12.601172121131283
f4,2023-6-26 15:45,12.683168527283396
f4,2023-6-26 16:00,14.645286642821686
f4,2023-6-26 16:15,15.08740928575786
f4,2023-6-26 16:30,15.737534075369659
f4,2023-6-26 16:45,15.96009995019605
f4,2023-6-26 17:00,16.18165365037756
f4,2023-6-26 17:15,15.428046033134107
f4,2023-6-26 17:30,13.813433785788328
f4,2023-6-26 17:45,12.665145213531568
f4,2023-6-26 18:00,10.828818555164602
f4,2023-6-26 18:15,9.247836671447974
f4,2023-6-26 18:30,8.67976205129124
f4,2023-6-26 18:45,7.35254087803239
f4,2023-6-26 19:00,6.912802783685509
f4,2023-6-26 19:15,6.509934192074042
f4,2023-6-26 19:30,6.250100622045945
f4,2023-6-26 19:45,5.503997596722984
f4,2023-6-26 20:00,5.2091739639975145
f4,2023-6-26 20:15,4.904164226685322
f4,2023-6-26 20:30,4.78563635013425
f4,2023-6-26 20:45,4.78563635013425
f4,2023-6-26 21:00,4.80081952428875
f4,2023-6-26 21:15,4.313743414872247
f4,2023-6-26 21:30,4.311071516949618
f4,2023-6-26 21:45,4.743168288105454
f4,2023-6-26 22:00,4.3840269244126855
f4,2023-6-26 22:15,4.30023864268738
f4,2023-6-26 22:30,4.352227522341211
f4,2023-6-26 22:45,4.352227522341211
f4,2023-6-26 23:00,4.508680086594275
f4,2023-6-26 23:15,4.842962198118656
f4,2023-6-26 23:30,5.758241308276988
f4,2023-6-26 23:45,6.605150079823977
f4,2023-6-27 0:00,6.049348093659367
f4,2023-6-27 0:15,6.022906585266283
f4,2023-6-27 0:30,5.62593097452522
f4,2023-6-27 0:45,4.713050820652065
f4,2023-6-27 1:00,4.564767839947293
f4,2023-6-27 1:15,4.564767839947293
f4,2023-6-27 1:30,4.750727853502545
f4,2023-6-27 1:45,4.839105096960046
f4,2023-6-27 2:00,4.937012593877918
f4,2023-6-27 2:15,4.856336285025942
f4,2023-6-27 2:30,4.534858136385821
f4,2023-6-27 2:45,3.9715218467626667
f4,2023-6-27 3:00,3.5742176025899224
f4,2023-6-27 3:15,3.5742176025899224
f4,2023-6-27 3:30,3.18767062659934
f4,2023-6-27 3:45,3.0982794240165643
f4,2023-6-27 4:00,2.9845169359646793
f4,2023-6-27 4:15,2.962038097545694
f4,2023-6-27 4:30,2.644567002877617
f4,2023-6-27 4:45,2.644567002877617
f4,2023-6-27 5:00,2.5873493553629014
f4,2023-6-27 5:15,2.6051952706407846
f4,2023-6-27 5:30,2.6051952706407846
f4,2023-6-27 5:45,2.5873493553629014
f4,2023-6-27 6:00,2.5873493553629014
f4,2023-6-27 6:15,2.587001211322986
f4,2023-6-27 6:30,2.587001211322986
f4,2023-6-27 6:45,2.5705787543870446
f4,2023-6-27 7:00,2.4658035130708447
f4,2023-6-27 7:15,2.5234260841910485
f4,2023-6-27 7:30,2.4991118583225185
f4,2023-6-27 7:45,2.477080382859743
f4,2023-6-27 8:00,2.4031641086895275
f4,2023-6-27 8:15,2.388241107218275
f4,2023-6-27 8:30,2.3096043671067834
f4,2023-6-27 8:45,2.1976718583732207
f4,2023-6-27 9:00,2.142233591524279
f4,2023-6-27 9:15,2.126027321720037
f4,2023-6-27 9:30,1.998486360320954
f4,2023-6-27 9:45,2.0210040173532366
f4,2023-6-27 10:00,2.0210040173532366
f4,2023-6-27 10:15,2.0210040173532366
f4,2023-6-27 10:30,1.9583466944265457
f4,2023-6-27 10:45,1.9815882835861196
f4,2023-6-27 11:00,1.8714216784360187
f4,2023-6-27 11:15,1.9289278377826018
f4,2023-6-27 11:30,1.8600212073185096
f4,2023-6-27 11:45,2.132798243795851
f4,2023-6-27 12:00,2.517482473681579
f4,2023-6-27 12:15,2.9166996322355936
f4,2023-6-27 12:30,3.234137464032806
f4,2023-6-27 12:45,3.4006481975481986
f4,2023-6-27 13:00,3.2814777442406453
f4,2023-6-27 13:15,3.181223937050727
f4,2023-6-27 13:30,3.050693305501011
f4,2023-6-27 13:45,2.929467921721219
f4,2023-6-27 14:00,3.2582799689918316
f4,2023-6-27 14:15,3.460329446141242
f4,2023-6-27 14:30,4.229832964841076
f4,2023-6-27 14:45,4.672789211569385
f4,2023-6-27 15:00,5.290962871112915
f4,2023-6-27 15:15,5.574004421299023
f4,2023-6-27 15:30,5.904025515235626
f4,2023-6-27 15:45,6.345363341190732
f4,2023-6-27 16:00,7.647093891137879
f4,2023-6-27 16:15,8.592358505686343
f4,2023-6-27 16:30,9.047988729184535
f4,2023-6-27 16:45,9.155399630182051
f4,2023-6-27 17:00,9.006537148743632
f4,2023-6-27 17:15,9.125531757682205
f4,2023-6-27 17:30,8.965925963221801
f4,2023-6-27 17:45,9.098939931174005
f4,2023-6-27 18:00,8.040764514875569
f4,2023-6-27 18:15,7.231337794622672
f4,2023-6-27 18:30,7.145305218326367
f4,2023-6-27 18:45,6.40726629035735
f4,2023-6-27 19:00,5.946304422817511
f4,2023-6-27 19:15,5.219744528749703
f4,2023-6-27 19:30,5.107203696355976
f4,2023-6-27 19:45,4.578166055207871
f4,2023-6-27 20:00,4.389967357282019
f4,2023-6-27 20:15,4.112780509485247
f4,2023-6-27 20:30,3.9116280350855623
f4,2023-6-27 20:45,3.9116280350855623
f4,2023-6-27 21:00,3.9116280350855623
f4,2023-6-27 21:15,3.9116280350855623
f4,2023-6-27 21:30,4.045339085791134
f4,2023-6-27 21:45,4.475290298191626
f4,2023-6-27 22:00,5.166341482663891
f4,2023-6-27 22:15,5.00206679302794
f4,2023-6-27 22:30,4.886818352855774
f4,2023-6-27 22:45,4.768290476304703
f4,2023-6-27 23:00,4.71291947979602
f4,2023-6-27 23:15,3.9190903617153574
f4,2023-6-27 23:30,3.2729734243861186
f4,2023-6-27 23:45,2.648832972016581
f4,2023-6-28 0:00,2.559051220146699
f4,2023-6-28 0:15,2.559051220146699
f4,2023-6-28 0:30,2.5768971354245807
f4,2023-6-28 0:45,2.8903026097576734
f4,2023-6-28 1:00,2.9127814481766587
f4,2023-6-28 1:15,3.008698020950661
f4,2023-6-28 1:30,3.008698020950661
f4,2023-6-28 1:45,3.008698020950661
f4,2023-6-28 2:00,3.070969939356708
f4,2023-6-28 2:15,3.4753628306251714
f4,2023-6-28 2:30,3.4753628306251714
f4,2023-6-28 2:45,3.4993000731664607
f4,2023-6-28 3:00,3.76117346031771
f4,2023-6-28 3:15,3.11542499509851
f4,2023-6-28 3:30,2.8606712325948336
f4,2023-6-28 3:45,2.7591409477183046
f4,2023-6-28 4:00,2.4460836174251277
f4,2023-6-28 4:15,2.3935266605529044
f4,2023-6-28 4:30,2.3935266605529044
f4,2023-6-28 4:45,2.706583990846082
f4,2023-6-28 5:00,2.82640286038101
f4,2023-6-28 5:15,2.9619069318967464
f4,2023-6-28 5:30,3.3277787116498603
f4,2023-6-28 5:45,3.6049655594466326
f4,2023-6-28 6:00,3.501480496458687
f4,2023-6-28 6:15,3.617468141142804
f4,2023-6-28 6:30,3.7182813062081195
f4,2023-6-28 6:45,3.467640118510661
f4,2023-6-28 7:00,3.380036624191481
f4,2023-6-28 7:15,3.380036624191481
f4,2023-6-28 7:30,3.2825753848295887
f4,2023-6-28 7:45,3.266276131036742
f4,2023-6-28 8:00,3.244851647218707
f4,2023-6-28 8:15,3.244851647218707
f4,2023-6-28 8:30,2.878979867465592
f4,2023-6-28 8:45,2.743475795949857
f4,2023-6-28 9:00,2.5217970520987465
f4,2023-6-28 9:15,2.2733531772091338
f4,2023-6-28 9:30,2.2733531772091338
f4,2023-6-28 9:45,2.2787869166383943
f4,2023-6-28 10:00,2.230064476915035
f4,2023-6-28 10:15,2.2566431649870573
f4,2023-6-28 10:30,2.2709026942372263
f4,2023-6-28 10:45,2.286142389127774
f4,2023-6-28 11:00,2.135262767318252
f4,2023-6-28 11:15,2.135262767318252
f4,2023-6-28 11:30,2.1361491504698162
f4,2023-6-28 11:45,2.4556108871339872
f4,2023-6-28 12:00,3.844183158168342
f4,2023-6-28 12:15,4.529783586030408
f4,2023-6-28 12:30,4.830789287302673
f4,2023-6-28 12:45,4.975734295394662
f4,2023-6-28 13:00,5.396836176477959
f4,2023-6-28 13:15,5.742276534847718
f4,2023-6-28 13:30,5.992073310092081
f4,2023-6-28 13:45,5.912098571889121
f4,2023-6-28 14:00,5.815608746192996
f4,2023-6-28 14:15,5.605696009297983
f4,2023-6-28 14:30,5.010580670624487
f4,2023-6-28 14:45,5.030249635165948
f4,2023-6-28 15:00,5.087434223997548
f4,2023-6-28 15:15,5.022664565906081
f4,2023-6-28 15:30,5.157251778893804
f4,2023-6-28 15:45,5.166601311728474
f4,2023-6-28 16:00,6.347092872498014
f4,2023-6-28 16:15,6.759561900750122
f4,2023-6-28 16:30,7.325943280140834
f4,2023-6-28 16:45,7.680585391484527
f4,2023-6-28 17:00,7.735552128830742
f4,2023-6-28 17:15,7.380151441053739
f4,2023-6-28 17:30,6.8933991237514105
f4,2023-6-28 17:45,6.844761411818589
f4,2023-6-28 18:00,6.482428194436956
f4,2023-6-28 18:15,6.482428194436956
f4,2023-6-28 18:30,6.233600628991994
f4,2023-6-28 18:45,5.91079475850167
f4,2023-6-28 19:00,5.644197859780736
f4,2023-6-28 19:15,5.358975995288702
f4,2023-6-28 19:30,5.160359102599386
f4,2023-6-28 19:45,5.278886979150457
f4,2023-6-28 20:00,5.434323241676806
f4,2023-6-28 20:15,5.297100845134629
f4,2023-6-28 20:30,5.124583584239605
f4,2023-6-28 20:45,4.9034788371677225
f4,2023-6-28 21:00,4.895137718337029
f4,2023-6-28 21:15,5.0448591106926965
f4,2023-6-28 21:30,4.816942024065365
f4,2023-6-28 21:45,4.771408291675923
f4,2023-6-28 22:00,4.692114727546726
f4,2023-6-28 22:15,4.2428462093938695
f4,2023-6-28 22:30,4.09836481545912
f4,2023-6-28 22:45,4.09836481545912
f4,2023-6-28 23:00,4.635708668127831
f4,2023-6-28 23:15,4.76485654790553
f4,2023-6-28 23:30,4.892194375725692
f4,2023-6-28 23:45,6.2097465159661045
f4,2023-6-29 0:00,5.6209783594343286
f4,2023-6-29 0:15,6.130886624084835
f4,2023-6-29 0:30,6.735596160100849
f4,2023-6-29 0:45,7.340895278315878
f4,2023-6-29 1:00,8.090780694759783
f4,2023-6-29 1:15,8.64823066045907
f4,2023-6-29 1:30,8.465737814714819
f4,2023-6-29 1:45,7.274373755656814
f4,2023-6-29 2:00,7.021568645663585
f4,2023-6-29 2:15,7.334540864245966
f4,2023-6-29 2:30,7.750227612124348
f4,2023-6-29 2:45,8.098814905113239
f4,2023-6-29 3:00,8.877266487789331
f4,2023-6-29 3:15,7.7701415940948255
f4,2023-6-29 3:30,7.25836360992111
f4,2023-6-29 3:45,6.164716470912334
f4,2023-6-29 4:00,5.113064552533427
f4,2023-6-29 4:15,3.9826376896425777
f4,2023-6-29 4:30,3.9560914038984367
f4,2023-6-29 4:45,3.875443663509664
f4,2023-6-29 5:00,3.9137774930626623
f4,2023-6-29 5:15,4.109884543993672
f4,2023-6-29 5:30,4.750681477382996
f4,2023-6-29 5:45,5.677632246024508
f4,2023-6-29 6:00,6.240639659601025
f4,2023-6-29 6:15,7.881475323757994
f4,2023-6-29 6:30,9.830491364025455
f4,2023-6-29 6:45,11.584741694689626
f4,2023-6-29 7:00,10.83125411398364
f4,2023-6-29 7:15,8.872200574033274
f4,2023-6-29 7:30,5.888650624940001
f4,2023-6-29 7:45,5.1118824417653235
f4,2023-6-29 8:00,4.947470544570965
f4,2023-6-29 8:15,4.737508780073485
f4,2023-6-29 8:30,4.7811989947014455
f4,2023-6-29 8:45,5.237345151190049
f4,2023-6-29 9:00,6.852550793990654
f4,2023-6-29 9:15,7.72993908091451
f4,2023-6-29 9:30,8.50380407182784
f4,2023-6-29 9:45,8.81429401394779
f4,2023-6-29 10:00,8.689980183172931
f4,2023-6-29 10:15,7.9520617155438
f4,2023-6-29 10:30,7.551303611024828
f4,2023-6-29 10:45,7.019445644709685
f4,2023-6-29 11:00,6.570022913651734
f4,2023-6-29 11:15,6.266480046447382
f4,2023-6-29 11:30,6.121278508115237
f4,2023-6-29 11:45,6.157434944330514
f4,2023-6-29 12:00,5.989609866513723
f4,2023-6-29 12:15,6.309003471673998
f4,2023-6-29 12:30,6.70178221978309
f4,2023-6-29 12:45,6.6982416640658835
f4,2023-6-29 13:00,7.061724098026572
f4,2023-6-29 13:15,7.14027988041354
