站点编号,时间,出力(MW)
f5,2023-5-28 14:30,8.515267697383438
f5,2023-5-28 14:45,8.996871272908507
f5,2023-5-28 15:00,9.26112446508383
f5,2023-5-28 15:15,9.37164782253423
f5,2023-5-28 15:30,9.072092990085663
f5,2023-5-28 15:45,9.12682709199496
f5,2023-5-28 16:00,9.082896579769306
f5,2023-5-28 16:15,9.126202353979107
f5,2023-5-28 16:30,8.56604652777612
f5,2023-5-28 16:45,8.478045061616548
f5,2023-5-28 17:00,8.433716593732031
f5,2023-5-28 17:15,8.582713855362227
f5,2023-5-28 17:30,8.204381213183648
f5,2023-5-28 17:45,8.061747754997013
f5,2023-5-28 18:00,8.499850925683702
f5,2023-5-28 18:15,7.993410157170648
f5,2023-5-28 18:30,7.936202799172301
f5,2023-5-28 18:45,7.555473357231059
f5,2023-5-28 19:00,7.482132551522546
f5,2023-5-28 19:15,7.217847701701398
f5,2023-5-28 19:30,7.207365627363623
f5,2023-5-28 19:45,7.344756724233602
f5,2023-5-28 20:00,7.519028414022847
f5,2023-5-28 20:15,7.584741116461569
f5,2023-5-28 20:30,7.694627993595032
f5,2023-5-28 20:45,7.694627993595032
f5,2023-5-28 21:00,8.053518914384068
f5,2023-5-28 21:15,8.692575148669953
f5,2023-5-28 21:30,8.710851618344755
f5,2023-5-28 21:45,9.280456660029396
f5,2023-5-28 22:00,9.848134604279428
f5,2023-5-28 22:15,9.942893841390793
f5,2023-5-28 22:30,10.549031844958769
f5,2023-5-28 22:45,11.14443842526421
f5,2023-5-28 23:00,11.151292637630828
f5,2023-5-28 23:15,10.456384988500059
f5,2023-5-28 23:30,9.944943849405995
f5,2023-5-28 23:45,9.85242924327993
f5,2023-5-29 0:00,9.475840981837043
f5,2023-5-29 0:15,9.50605073596036
f5,2023-5-29 0:30,9.566262884025155
f5,2023-5-29 0:45,9.4568481204161
f5,2023-5-29 1:00,9.4568481204161
f5,2023-5-29 1:15,9.4568481204161
f5,2023-5-29 1:30,9.283874253766685
f5,2023-5-29 1:45,9.202834482614259
f5,2023-5-29 2:00,8.96460175278944
f5,2023-5-29 2:15,9.530310956449368
f5,2023-5-29 2:30,9.540495821175613
f5,2023-5-29 2:45,10.085642398484655
f5,2023-5-29 3:00,10.236650142386935
f5,2023-5-29 3:15,11.063987504750838
f5,2023-5-29 3:30,11.586180135642136
f5,2023-5-29 3:45,12.49496917357832
f5,2023-5-29 4:00,12.911478860556631
f5,2023-5-29 4:15,12.475450670699736
f5,2023-5-29 4:30,11.68226303264228
f5,2023-5-29 4:45,11.245596444797208
f5,2023-5-29 5:00,10.830013448247456
f5,2023-5-29 5:15,10.302576437613466
f5,2023-5-29 5:30,10.090028400595882
f5,2023-5-29 5:45,10.099335839125533
f5,2023-5-29 6:00,9.756916375113779
f5,2023-5-29 6:15,9.450914203860483
f5,2023-5-29 6:30,8.96368259046111
f5,2023-5-29 6:45,8.800491045259374
f5,2023-5-29 7:00,9.194681730107098
f5,2023-5-29 7:15,9.134469582042302
f5,2023-5-29 7:30,9.69931252779051
f5,2023-5-29 7:45,9.887619097671944
f5,2023-5-29 8:00,9.887619097671944
f5,2023-5-29 8:15,9.874275512916064
f5,2023-5-29 8:30,9.88446037764231
f5,2023-5-29 8:45,9.854036692751626
f5,2023-5-29 9:00,9.87362717340965
f5,2023-5-29 9:15,9.893865993574089
f5,2023-5-29 9:30,11.147484353882888
f5,2023-5-29 9:45,11.962981814367934
f5,2023-5-29 10:00,12.303746303663285
f5,2023-5-29 10:15,12.949760972018792
f5,2023-5-29 10:30,13.621327052806603
f5,2023-5-29 10:45,13.621327052806603
f5,2023-5-29 11:00,13.621327052806603
f5,2023-5-29 11:15,12.949760972018792
f5,2023-5-29 11:30,12.871446757852203
f5,2023-5-29 11:45,12.871446757852203
f5,2023-5-29 12:00,13.225394872633453
f5,2023-5-29 12:15,14.377939091798703
f5,2023-5-29 12:30,16.682977716699764
f5,2023-5-29 12:45,18.095007454460774
f5,2023-5-29 13:00,19.538503066026518
f5,2023-5-29 13:15,19.29319191406432
f5,2023-5-29 13:30,18.956691246493936
f5,2023-5-29 13:45,17.506232455695006
f5,2023-5-29 14:00,16.923407665568206
f5,2023-5-29 14:15,16.14129853637716
f5,2023-5-29 14:30,15.744089735158857
f5,2023-5-29 14:45,14.74536658428193
f5,2023-5-29 15:00,14.520406059276176
f5,2023-5-29 15:15,14.277128577955482
f5,2023-5-29 15:30,13.88686674350761
f5,2023-5-29 15:45,13.69026419326263
f5,2023-5-29 16:00,13.230944502381707
f5,2023-5-29 16:15,13.000323778055469
f5,2023-5-29 16:30,13.614793765290576
f5,2023-5-29 16:45,13.44798351227267
f5,2023-5-29 17:00,13.783318457532172
f5,2023-5-29 17:15,13.816312832566114
f5,2023-5-29 17:30,13.561540351673775
f5,2023-5-29 17:45,13.561540351673775
f5,2023-5-29 18:00,13.665267194813396
f5,2023-5-29 18:15,13.975099652036473
f5,2023-5-29 18:30,14.494893955073254
f5,2023-5-29 18:45,14.730886792000714
f5,2023-5-29 19:00,15.787218361695345
f5,2023-5-29 19:15,16.170540570254964
f5,2023-5-29 19:30,17.15894453663362
f5,2023-5-29 19:45,19.098818419070458
f5,2023-5-29 20:00,19.54641431506154
f5,2023-5-29 20:15,19.82597933934772
f5,2023-5-29 20:30,19.658089123719318
f5,2023-5-29 20:45,19.51858545341771
f5,2023-5-29 21:00,19.214841642220687
f5,2023-5-29 21:15,18.521209923213448
f5,2023-5-29 21:30,17.35355390524113
f5,2023-5-29 21:45,16.15287213786202
f5,2023-5-29 22:00,15.686727357267833
f5,2023-5-29 22:15,15.384167850918951
f5,2023-5-29 22:30,14.81148764382219
f5,2023-5-29 22:45,14.447829150991883
f5,2023-5-29 23:00,14.673534126294582
f5,2023-5-29 23:15,14.98911600478552
f5,2023-5-29 23:30,15.509043077379612
f5,2023-5-29 23:45,16.20640676671112
f5,2023-5-30 0:00,16.853292631431483
f5,2023-5-30 0:15,17.14971350220092
f5,2023-5-30 0:30,17.278436103820255
f5,2023-5-30 0:45,16.660486012051127
f5,2023-5-30 1:00,16.232204562347956
f5,2023-5-30 1:15,16.482856462084023
f5,2023-5-30 1:30,16.55176276561089
f5,2023-5-30 1:45,17.250059088587378
f5,2023-5-30 2:00,18.161850143502296
f5,2023-5-30 2:15,18.73984594160905
f5,2023-5-30 2:30,19.04039762905864
f5,2023-5-30 2:45,19.65834772082777
f5,2023-5-30 3:00,19.677866223706353
f5,2023-5-30 3:15,19.05991613193722
f5,2023-5-30 3:30,19.05991613193722
f5,2023-5-30 3:45,18.54357942741579
f5,2023-5-30 4:00,17.91909448225633
f5,2023-5-30 4:15,17.903989564057518
f5,2023-5-30 4:30,17.837916885792424
f5,2023-5-30 4:45,17.91909448225633
f5,2023-5-30 5:00,18.317325785741644
f5,2023-5-30 5:15,19.035260764816908
f5,2023-5-30 5:30,20.625953378835273
f5,2023-5-30 5:45,22.256664424222354
f5,2023-5-30 6:00,23.39201752644625
f5,2023-5-30 6:15,23.696439378383182
f5,2023-5-30 6:30,24.174741537442234
f5,2023-5-30 6:45,24.958320264875436
f5,2023-5-30 7:00,25.19929187141628
f5,2023-5-30 7:15,25.562845831787516
f5,2023-5-30 7:30,26.058371847593445
f5,2023-5-30 7:45,26.53544270554966
f5,2023-5-30 8:00,26.619504311411266
f5,2023-5-30 8:15,26.530599284652336
f5,2023-5-30 8:30,26.274263842351004
f5,2023-5-30 8:45,26.274263842351004
f5,2023-5-30 9:00,26.293823157321345
f5,2023-5-30 9:15,28.034662067387167
f5,2023-5-30 9:30,26.206032021007946
f5,2023-5-30 9:45,26.948340678634356
f5,2023-5-30 10:00,25.791897495568264
f5,2023-5-30 10:15,25.97957964792068
f5,2023-5-30 10:30,25.65681775467276
f5,2023-5-30 10:45,26.38887724792482
f5,2023-5-30 11:00,25.9667142421437
f5,2023-5-30 11:15,25.364105161996363
f5,2023-5-30 11:30,26.112232243472036
f5,2023-5-30 11:45,27.178374682584447
f5,2023-5-30 12:00,29.10445039667367
f5,2023-5-30 12:15,28.540044343713497
f5,2023-5-30 12:30,29.195281637089415
f5,2023-5-30 12:45,28.199170503664643
f5,2023-5-30 13:00,28.339705378404684
f5,2023-5-30 13:15,28.453909631960936
f5,2023-5-30 13:30,28.473559203994114
f5,2023-5-30 13:45,28.473559203994114
f5,2023-5-30 14:00,28.918629611083418
f5,2023-5-30 14:15,28.594894417599733
f5,2023-5-30 14:30,28.594894417599733
f5,2023-5-30 14:45,28.594894417599733
f5,2023-5-30 15:00,28.615969715610145
f5,2023-5-30 15:15,28.615969715610145
f5,2023-5-30 15:30,28.160967249063745
f5,2023-5-30 15:45,28.087430475336223
f5,2023-5-30 16:00,28.07165450158865
f5,2023-5-30 16:15,29.015625053919848
f5,2023-5-30 16:30,29.066654271499104
f5,2023-5-30 16:45,29.86864394004841
f5,2023-5-30 17:00,29.900017860982572
f5,2023-5-30 17:15,30.36822527532873
f5,2023-5-30 17:30,30.686657046350277
f5,2023-5-30 17:45,30.9382253327744
f5,2023-5-30 18:00,30.976239473475303
f5,2023-5-30 18:15,31.04503284838504
f5,2023-5-30 18:30,30.06920247665589
f5,2023-5-30 18:45,30.066734642690683
f5,2023-5-30 19:00,31.105917937780816
f5,2023-5-30 19:15,31.18827734541741
f5,2023-5-30 19:30,31.203798618103654
f5,2023-5-30 19:45,31.203798618103654
f5,2023-5-30 20:00,31.203798618103654
f5,2023-5-30 20:15,30.510089702977297
f5,2023-5-30 20:30,31.025122789920474
f5,2023-5-30 20:45,30.075826580693043
f5,2023-5-30 21:00,29.95028128984494
f5,2023-5-30 21:15,29.35200569705749
f5,2023-5-30 21:30,29.24430168457105
f5,2023-5-30 21:45,29.026523778578543
f5,2023-5-30 22:00,27.992785743355096
f5,2023-5-30 22:15,27.60003772570077
f5,2023-5-30 22:30,27.541999925948687
f5,2023-5-30 22:45,27.346057397863497
f5,2023-5-30 23:00,27.306226984661457
f5,2023-5-30 23:15,27.821836913201626
f5,2023-5-30 23:30,27.857442895818075
f5,2023-5-30 23:45,29.611366783591585
f5,2023-5-31 0:00,27.315578551552775
f5,2023-5-31 0:15,26.750393952588368
f5,2023-5-31 0:30,27.6571276578959
f5,2023-5-31 0:45,27.136042214701412
f5,2023-5-31 1:00,26.891697758528537
f5,2023-5-31 1:15,26.891697758528537
f5,2023-5-31 1:30,27.23498965558815
f5,2023-5-31 1:45,27.54226228889205
f5,2023-5-31 2:00,27.615776940876643
f5,2023-5-31 2:15,27.61583332285952
f5,2023-5-31 2:30,27.569082729060316
f5,2023-5-31 2:45,27.211758668150917
f5,2023-5-31 3:00,26.099291509482544
f5,2023-5-31 3:15,25.319392735413235
f5,2023-5-31 3:30,23.86682694394434
f5,2023-5-31 3:45,23.20772067261209
f5,2023-5-31 4:00,22.262864634295685
f5,2023-5-31 4:15,22.38344345178965
f5,2023-5-31 4:30,23.697978670268782
f5,2023-5-31 4:45,24.853645136517017
f5,2023-5-31 5:00,25.962183622649796
f5,2023-5-31 5:15,26.785169092425306
f5,2023-5-31 5:30,27.090733902861682
f5,2023-5-31 5:45,26.846389446688814
f5,2023-5-31 6:00,26.19569897199494
f5,2023-5-31 6:15,25.4367495017373
f5,2023-5-31 6:30,25.36422857192885
f5,2023-5-31 6:45,24.679210596401603
f5,2023-5-31 7:00,24.48493377579477
f5,2023-5-31 7:15,24.96166892974833
f5,2023-5-31 7:30,25.738561131393602
f5,2023-5-31 7:45,26.365705899342263
f5,2023-5-31 8:00,26.6887830594891
f5,2023-5-31 8:15,26.81594001158064
f5,2023-5-31 8:30,26.82085805127962
f5,2023-5-31 8:45,27.401950727780346
f5,2023-5-31 9:00,26.810435713845987
f5,2023-5-31 9:15,26.66157463363253
f5,2023-5-31 9:30,27.69239885969298
f5,2023-5-31 9:45,28.78004805060458
f5,2023-5-31 10:00,29.501377866684482
f5,2023-5-31 10:15,29.829653768708283
f5,2023-5-31 10:30,30.64172057131346
f5,2023-5-31 10:45,29.60028894403249
f5,2023-5-31 11:00,30.846620606244898
f5,2023-5-31 11:15,30.969680724224496
f5,2023-5-31 11:30,30.9597486647674
f5,2023-5-31 11:45,30.9597486647674
f5,2023-5-31 12:00,30.92117625857195
f5,2023-5-31 12:15,30.92117625857195
f5,2023-5-31 12:30,31.282339196761754
f5,2023-5-31 12:45,32.465266436846285
f5,2023-5-31 13:00,32.45033988701011
f5,2023-5-31 13:15,32.32396689266506
f5,2023-5-31 13:30,31.13663184243802
f5,2023-5-31 13:45,31.13663184243802
f5,2023-5-31 14:00,30.785400963705314
f5,2023-5-31 14:15,30.829847952873045
f5,2023-5-31 14:30,30.91177395805036
f5,2023-5-31 14:45,30.91177395805036
f5,2023-5-31 15:00,30.907461967479065
f5,2023-5-31 15:15,30.89752990802197
f5,2023-5-31 15:30,30.761497231175465
f5,2023-5-31 15:45,29.835204454325197
f5,2023-5-31 16:00,29.709626654570346
f5,2023-5-31 16:15,29.760793923760037
f5,2023-5-31 16:30,29.760793923760037
f5,2023-5-31 16:45,29.760793923760037
f5,2023-5-31 17:00,29.97466756544318
f5,2023-5-31 17:15,30.576562727419187
f5,2023-5-31 17:30,31.62173101369767
f5,2023-5-31 17:45,31.882661909661728
f5,2023-5-31 18:00,32.60086390699387
f5,2023-5-31 18:15,32.70098747196095
f5,2023-5-31 18:30,32.65927639774383
f5,2023-5-31 18:45,32.41726652914832
f5,2023-5-31 19:00,32.61872667500645
f5,2023-5-31 19:15,32.369472161768286
f5,2023-5-31 19:30,32.39011352521129
f5,2023-5-31 19:45,32.28279341580109
f5,2023-5-31 20:00,32.28279341580109
f5,2023-5-31 20:15,32.28279341580109
f5,2023-5-31 20:30,32.31175514832555
f5,2023-5-31 20:45,32.31175514832555
f5,2023-5-31 21:00,32.29408671593261
f5,2023-5-31 21:15,32.29408671593261
f5,2023-5-31 21:30,32.29408671593261
f5,2023-5-31 21:45,32.29408671593261
f5,2023-5-31 22:00,32.29408671593261
f5,2023-5-31 22:15,33.31178299807323
f5,2023-5-31 22:30,32.136583942097815
f5,2023-5-31 22:45,32.14148531136369
f5,2023-5-31 23:00,32.57577811816457
f5,2023-5-31 23:15,31.036932616647178
f5,2023-5-31 23:30,28.263249342013342
f5,2023-5-31 23:45,29.105613062396987
f5,2023-6-1 0:00,26.068098107739257
f5,2023-6-1 0:15,25.35761849319401
f5,2023-6-1 0:30,25.338573696405767
f5,2023-6-1 0:45,25.338573696405767
f5,2023-6-1 1:00,25.18652894511316
f5,2023-6-1 1:15,24.265350163754288
f5,2023-6-1 1:30,23.52271732723855
f5,2023-6-1 1:45,22.84688148673791
f5,2023-6-1 2:00,21.58235572159376
f5,2023-6-1 2:15,21.475763037252563
f5,2023-6-1 2:30,20.494422334482824
f5,2023-6-1 2:45,20.193009245242482
f5,2023-6-1 3:00,20.378356122274752
f5,2023-6-1 3:15,19.10888416167853
f5,2023-6-1 3:30,18.206601110187247
f5,2023-6-1 3:45,17.00329867895853
f5,2023-6-1 4:00,16.30829829638045
f5,2023-6-1 4:15,15.305644739334044
f5,2023-6-1 4:30,15.692027934315423
f5,2023-6-1 4:45,16.461116904139775
f5,2023-6-1 5:00,17.71705376464887
f5,2023-6-1 5:15,18.716752495953553
f5,2023-6-1 5:30,20.74733919933944
f5,2023-6-1 5:45,22.829993999740484
f5,2023-6-1 6:00,23.55292708136186
f5,2023-6-1 6:15,24.050747743299496
f5,2023-6-1 6:30,24.455292502431465
f5,2023-6-1 6:45,25.216738699236473
f5,2023-6-1 7:00,25.160787800627745
f5,2023-6-1 7:15,25.000985822410065
f5,2023-6-1 7:30,24.744650380108734
f5,2023-6-1 7:45,24.481496705498884
f5,2023-6-1 8:00,23.473148688000027
f5,2023-6-1 8:15,23.31753419436813
f5,2023-6-1 8:30,21.34621796629842
f5,2023-6-1 8:45,19.127044764233005
f5,2023-6-1 9:00,15.91802303875408
f5,2023-6-1 9:15,13.422150653383042
f5,2023-6-1 9:30,10.946920515817016
f5,2023-6-1 9:45,9.923327202216898
f5,2023-6-1 10:00,9.263435941128883
f5,2023-6-1 10:15,8.39448282150441
f5,2023-6-1 10:30,9.605335361868516
f5,2023-6-1 10:45,11.517792159840054
f5,2023-6-1 11:00,13.176869977727454
f5,2023-6-1 11:15,13.484532544873408
f5,2023-6-1 11:30,13.679781346331065
f5,2023-6-1 11:45,13.861948147651296
f5,2023-6-1 12:00,14.237080097557365
f5,2023-6-1 12:15,14.681200762114022
f5,2023-6-1 12:30,15.572810841140607
f5,2023-6-1 12:45,16.554832558069368
f5,2023-6-1 13:00,17.852174472884148
f5,2023-6-1 13:15,18.97812256937371
f5,2023-6-1 13:30,19.260295313776307
f5,2023-6-1 13:45,19.40035666776088
f5,2023-6-1 14:00,19.40035666776088
f5,2023-6-1 14:15,19.359442024933447
f5,2023-6-1 14:30,19.359442024933447
f5,2023-6-1 14:45,19.359442024933447
f5,2023-6-1 15:00,19.38051732294386
f5,2023-6-1 15:15,19.520020993245467
f5,2023-6-1 15:30,20.490982396524032
f5,2023-6-1 15:45,19.67508509955072
f5,2023-6-1 16:00,20.67349234386658
f5,2023-6-1 16:15,19.999996243082347
f5,2023-6-1 16:30,17.760033830912846
f5,2023-6-1 16:45,16.88989560463285
f5,2023-6-1 17:00,16.49099773992852
f5,2023-6-1 17:15,17.10417635644396
f5,2023-6-1 17:30,17.690207209092616
f5,2023-6-1 17:45,18.610298484919642
f5,2023-6-1 18:00,20.549215945685933
f5,2023-6-1 18:15,22.17604984089673
f5,2023-6-1 18:30,22.49763715483845
f5,2023-6-1 18:45,22.59726729565676
f5,2023-6-1 19:00,22.45267137392295
f5,2023-6-1 19:15,21.182009328135198
f5,2023-6-1 19:30,19.106364242075053
f5,2023-6-1 19:45,18.901669617546712
f5,2023-6-1 20:00,19.337643836952115
f5,2023-6-1 20:15,19.8850860767293
f5,2023-6-1 20:30,21.707721875698883
f5,2023-6-1 20:45,22.721987438001836
f5,2023-6-1 21:00,22.86800146282134
f5,2023-6-1 21:15,23.004950098707564
f5,2023-6-1 21:30,22.100287859879693
f5,2023-6-1 21:45,22.29929760456128
f5,2023-6-1 22:00,22.602437718684534
f5,2023-6-1 22:15,23.87009174939108
f5,2023-6-1 22:30,24.15239036372973
f5,2023-6-1 22:45,22.71019236187229
f5,2023-6-1 23:00,14.44450586704715
f5,2023-6-1 23:15,5.700272404441709
f5,2023-6-1 23:30,2.3399801894916337
f5,2023-6-1 23:45,2.2578450365948695
f5,2023-6-2 0:00,4.298416964392468
f5,2023-6-2 0:15,6.011099907197394
f5,2023-6-2 0:30,5.995258577426866
f5,2023-6-2 0:45,5.264685486575911
f5,2023-6-2 1:00,4.23924528243468
f5,2023-6-2 1:15,3.869838317307797
f5,2023-6-2 1:30,4.114664915581949
f5,2023-6-2 1:45,4.658717700425281
f5,2023-6-2 2:00,5.344929201609607
f5,2023-6-2 2:15,5.792792056187903
f5,2023-6-2 2:30,5.947179474798473
f5,2023-6-2 2:45,5.947179474798473
f5,2023-6-2 3:00,5.792792056187903
f5,2023-6-2 3:15,5.425910851456862
f5,2023-6-2 3:30,4.8480620555481115
f5,2023-6-2 3:45,4.332777594774586
f5,2023-6-2 4:00,3.822638664085259
f5,2023-6-2 4:15,2.922963181567145
f5,2023-6-2 4:30,2.7748915053101317
f5,2023-6-2 4:45,2.5415145930466205
f5,2023-6-2 5:00,2.518148731615435
f5,2023-6-2 5:15,2.1746665895301796
f5,2023-6-2 5:30,2.194185092408764
f5,2023-6-2 5:45,1.947980624387771
f5,2023-6-2 6:00,1.9525488242156266
f5,2023-6-2 6:15,1.7614472409257045
f5,2023-6-2 6:30,1.7916569950490202
f5,2023-6-2 6:45,1.7916569950490202
f5,2023-6-2 7:00,1.7870887952211647
f5,2023-6-2 7:15,1.7870887952211647
f5,2023-6-2 7:30,1.7365237315061381
f5,2023-6-2 7:45,1.7365237315061381
f5,2023-6-2 8:00,1.6624349602644273
f5,2023-6-2 8:15,1.6624349602644273
f5,2023-6-2 8:30,1.6624349602644273
f5,2023-6-2 8:45,1.6624349602644273
f5,2023-6-2 9:00,1.6931343679418378
f5,2023-6-2 9:15,1.6931343679418378
f5,2023-6-2 9:30,1.8175121283070508
f5,2023-6-2 9:45,1.8175121283070508
f5,2023-6-2 10:00,1.8175121283070508
f5,2023-6-2 10:15,1.7214266072132347
f5,2023-6-2 10:30,1.7255950509008835
f5,2023-6-2 10:45,1.748297901580017
f5,2023-6-2 11:00,1.5970488468480217
f5,2023-6-2 11:15,1.5970488468480217
f5,2023-6-2 11:30,1.5970488468480217
f5,2023-6-2 11:45,1.5970488468480217
f5,2023-6-2 12:00,1.5970488468480217
f5,2023-6-2 12:15,1.8868405772371215
f5,2023-6-2 12:30,2.481118227627387
f5,2023-6-2 12:45,2.6291899038844
f5,2023-6-2 13:00,3.258944373466083
f5,2023-6-2 13:15,3.5867408215241223
f5,2023-6-2 13:30,3.5245908652508553
f5,2023-6-2 13:45,3.5245908652508553
f5,2023-6-2 14:00,3.3211721775580307
f5,2023-6-2 14:15,2.7688116459765415
f5,2023-6-2 14:30,2.7328866105714424
f5,2023-6-2 14:45,2.5452626077880214
f5,2023-6-2 15:00,2.463571619009312
f5,2023-6-2 15:15,2.4402057575781266
f5,2023-6-2 15:30,2.532841782871232
f5,2023-6-2 15:45,2.5670458321784797
f5,2023-6-2 16:00,2.9495502588282623
f5,2023-6-2 16:15,3.0490811324732072
f5,2023-6-2 16:30,3.0610859620583786
f5,2023-6-2 16:45,3.0610859620583786
f5,2023-6-2 17:00,3.1863517382603894
f5,2023-6-2 17:15,3.33876627715939
f5,2023-6-2 17:30,3.376361232172315
f5,2023-6-2 17:45,3.4245218164130864
f5,2023-6-2 18:00,3.4245218164130864
f5,2023-6-2 18:15,3.4245218164130864
f5,2023-6-2 18:30,3.4245218164130864
f5,2023-6-2 18:45,3.3036135099446513
f5,2023-6-2 19:00,3.5457671395368986
f5,2023-6-2 19:15,3.5457671395368986
f5,2023-6-2 19:30,3.4872624707002644
f5,2023-6-2 19:45,3.4872624707002644
f5,2023-6-2 20:00,3.670066352966769
f5,2023-6-2 20:15,3.609587252462284
f5,2023-6-2 20:30,3.558931364859175
f5,2023-6-2 20:45,3.7084483586589516
f5,2023-6-2 21:00,3.7084483586589516
f5,2023-6-2 21:15,4.092678668920115
f5,2023-6-2 21:30,4.166286593180038
f5,2023-6-2 21:45,4.248901830046656
f5,2023-6-2 22:00,4.26367135345031
f5,2023-6-2 22:15,4.357334973440083
f5,2023-6-2 22:30,4.148901556463248
f5,2023-6-2 22:45,3.9540466665184195
f5,2023-6-2 23:00,4.336525559246669
f5,2023-6-2 23:15,4.585209759233264
f5,2023-6-2 23:30,5.288166680631732
f5,2023-6-2 23:45,5.691749396692469
f5,2023-6-3 0:00,6.24811068338473
f5,2023-6-3 0:15,6.6237681577632115
f5,2023-6-3 0:30,6.449242834633469
f5,2023-6-3 0:45,6.288950519355412
f5,2023-6-3 1:00,5.841111299400878
f5,2023-6-3 1:15,5.331522097448434
f5,2023-6-3 1:30,5.105053533951732
f5,2023-6-3 1:45,4.493224998851758
f5,2023-6-3 2:00,3.904299441115476
f5,2023-6-3 2:15,3.8683744057103757
f5,2023-6-3 2:30,3.8683744057103757
f5,2023-6-3 2:45,3.8683744057103757
f5,2023-6-3 3:00,4.165611245185289
f5,2023-6-3 3:15,4.305553661042748
f5,2023-6-3 3:30,4.55491253173566
f5,2023-6-3 3:45,4.55491253173566
f5,2023-6-3 4:00,4.444125044897072
f5,2023-6-3 4:15,4.444125044897072
f5,2023-6-3 4:30,4.444601991221623
f5,2023-6-3 4:45,4.390190512552796
f5,2023-6-3 5:00,4.225009359599963
f5,2023-6-3 5:15,3.9696046858696383
f5,2023-6-3 5:30,3.88048300639759
f5,2023-6-3 5:45,3.706734541332511
f5,2023-6-3 6:00,3.4762943236574593
f5,2023-6-3 6:15,3.8188910299953265
f5,2023-6-3 6:30,3.8188910299953265
f5,2023-6-3 6:45,4.177005924659417
f5,2023-6-3 7:00,4.2753275899533465
f5,2023-6-3 7:15,4.245117835830031
f5,2023-6-3 7:30,4.245117835830031
f5,2023-6-3 7:45,3.969161834058773
f5,2023-6-3 8:00,3.6872391018309285
f5,2023-6-3 8:15,3.420212016479332
f5,2023-6-3 8:30,3.3627923549076204
f5,2023-6-3 8:45,3.2429580943114598
f5,2023-6-3 9:00,3.2429580943114598
f5,2023-6-3 9:15,3.274785507190683
f5,2023-6-3 9:30,3.300138898154216
f5,2023-6-3 9:45,3.23152479821391
f5,2023-6-3 10:00,3.258734705662305
f5,2023-6-3 10:15,3.0272889582134517
f5,2023-6-3 10:30,3.0506548196446377
f5,2023-6-3 10:45,3.2979403567673398
f5,2023-6-3 11:00,3.2442227085238096
f5,2023-6-3 11:15,3.399201514951294
f5,2023-6-3 11:30,3.4182807703437708
f5,2023-6-3 11:45,3.4182807703437708
f5,2023-6-3 12:00,3.3556493180538745
f5,2023-6-3 12:15,3.48260875357637
f5,2023-6-3 12:30,3.864027176337596
f5,2023-6-3 12:45,4.124942367936665
f5,2023-6-3 13:00,4.3941634605016855
f5,2023-6-3 13:15,4.354794870460324
f5,2023-6-3 13:30,4.375053738176041
f5,2023-6-3 13:45,4.375053738176041
f5,2023-6-3 14:00,4.375053738176041
f5,2023-6-3 14:15,4.32689315393527
f5,2023-6-3 14:30,4.50507771164621
f5,2023-6-3 14:45,4.50507771164621
f5,2023-6-3 15:00,4.50507771164621
f5,2023-6-3 15:15,4.4317464401572515
f5,2023-6-3 15:30,4.143318582140571
f5,2023-6-3 15:45,3.5280624894266133
f5,2023-6-3 16:00,3.477618128619163
f5,2023-6-3 16:15,3.3654714877672474
f5,2023-6-3 16:30,3.3654714877672474
f5,2023-6-3 16:45,3.2899941258357397
f5,2023-6-3 17:00,3.101884821380421
f5,2023-6-3 17:15,3.138573788451654
f5,2023-6-3 17:30,2.784051171893759
f5,2023-6-3 17:45,2.784051171893759
f5,2023-6-3 18:00,2.535592923664718
f5,2023-6-3 18:15,2.535592923664718
f5,2023-6-3 18:30,2.659673411528545
f5,2023-6-3 18:45,2.7151063785571523
f5,2023-6-3 19:00,3.192122292967523
f5,2023-6-3 19:15,3.192122292967523
