站点编号,时间,出力(MW)
f5,2023-5-19 1:30,5.48008932789578
f5,2023-5-19 1:45,6.925696290955558
f5,2023-5-19 2:00,8.746888464180657
f5,2023-5-19 2:15,10.772049651629084
f5,2023-5-19 2:30,15.695513738686634
f5,2023-5-19 2:45,22.833012762690952
f5,2023-5-19 3:00,24.448203969483046
f5,2023-5-19 3:15,26.48979715565538
f5,2023-5-19 3:30,25.72833747242282
f5,2023-5-19 3:45,23.720907565045945
f5,2023-5-19 4:00,23.565418825711678
f5,2023-5-19 4:15,23.537592370987895
f5,2023-5-19 4:30,24.170900569892485
f5,2023-5-19 4:45,23.449245170095526
f5,2023-5-19 5:00,23.596211486162726
f5,2023-5-19 5:15,21.70265047431755
f5,2023-5-19 5:30,22.21669101424705
f5,2023-5-19 5:45,19.981825461588592
f5,2023-5-19 6:00,19.967882011021732
f5,2023-5-19 6:15,19.154788031463205
f5,2023-5-19 6:30,18.024915428845862
f5,2023-5-19 6:45,18.285465730313962
f5,2023-5-19 7:00,17.731261806068133
f5,2023-5-19 7:15,16.206744963901762
f5,2023-5-19 7:30,15.889365966319476
f5,2023-5-19 7:45,15.626629654926596
f5,2023-5-19 8:00,14.351875272484024
f5,2023-5-19 8:15,13.069035853506653
f5,2023-5-19 8:30,11.578687543841681
f5,2023-5-19 8:45,11.277823324554149
f5,2023-5-19 9:00,10.058718837111225
f5,2023-5-19 9:15,9.815404678579009
f5,2023-5-19 9:30,9.84061204269542
f5,2023-5-19 9:45,9.74630668963803
f5,2023-5-19 10:00,9.653022378344486
f5,2023-5-19 10:15,10.026780657560042
f5,2023-5-19 10:30,9.761304001741557
f5,2023-5-19 10:45,10.852398864284899
f5,2023-5-19 11:00,11.061001743468088
f5,2023-5-19 11:15,10.532928566125907
f5,2023-5-19 11:30,10.92228578022768
f5,2023-5-19 11:45,11.578341920592017
f5,2023-5-19 12:00,11.525187816303005
f5,2023-5-19 12:15,10.455186489172439
f5,2023-5-19 12:30,10.509868652604565
f5,2023-5-19 12:45,9.92709317278187
f5,2023-5-19 13:00,9.708498158179916
f5,2023-5-19 13:15,9.128451102517388
f5,2023-5-19 13:30,8.757909076432025
f5,2023-5-19 13:45,7.477027639059673
f5,2023-5-19 14:00,7.333390628797955
f5,2023-5-19 14:15,7.285137257941163
f5,2023-5-19 14:30,7.575707288194412
f5,2023-5-19 14:45,7.410534285277397
f5,2023-5-19 15:00,7.29306406743392
f5,2023-5-19 15:15,6.702616961439342
f5,2023-5-19 15:30,6.7833011405874375
f5,2023-5-19 15:45,6.162068150553291
f5,2023-5-19 16:00,5.951246783499308
f5,2023-5-19 16:15,5.60952280247781
f5,2023-5-19 16:30,5.798339047195483
f5,2023-5-19 16:45,5.855652952455826
f5,2023-5-19 17:00,5.553459450104569
f5,2023-5-19 17:15,5.574586573336462
f5,2023-5-19 17:30,5.8803465146352565
f5,2023-5-19 17:45,6.325672084194575
f5,2023-5-19 18:00,6.570783018725817
f5,2023-5-19 18:15,6.666175121565183
f5,2023-5-19 18:30,6.364980081011055
f5,2023-5-19 18:45,6.269563035128871
f5,2023-5-19 19:00,6.273185072213763
f5,2023-5-19 19:15,6.33366702380983
f5,2023-5-19 19:30,6.088019699776775
f5,2023-5-19 19:45,4.857762225617257
f5,2023-5-19 20:00,4.583020647808879
f5,2023-5-19 20:15,4.567163915487717
f5,2023-5-19 20:30,4.769209059457565
f5,2023-5-19 20:45,4.71314989967107
f5,2023-5-19 21:00,5.494405483493249
f5,2023-5-19 21:15,5.205284591019835
f5,2023-5-19 21:30,6.607284383169488
f5,2023-5-19 21:45,6.2889040491251835
f5,2023-5-19 22:00,6.75011831594844
f5,2023-5-19 22:15,6.520136813029001
f5,2023-5-19 22:30,6.431445643570925
f5,2023-5-19 22:45,6.0819588802825235
f5,2023-5-19 23:00,5.068176606964358
f5,2023-5-19 23:15,4.545613980258234
f5,2023-5-19 23:30,4.058098980019252
f5,2023-5-19 23:45,3.2842538428420713
f5,2023-5-20 0:00,2.839646579858224
f5,2023-5-20 0:15,2.8785583925218137
f5,2023-5-20 0:30,3.04797042000666
f5,2023-5-20 0:45,3.0304493003301904
f5,2023-5-20 1:00,3.2632038128409797
f5,2023-5-20 1:15,3.4891967828731723
f5,2023-5-20 1:30,3.6287545056537485
f5,2023-5-20 1:45,3.3581021816755032
f5,2023-5-20 2:00,3.2159334772667076
f5,2023-5-20 2:15,2.7875690791164227
f5,2023-5-20 2:30,2.368393047742449
f5,2023-5-20 2:45,2.867135140250818
f5,2023-5-20 3:00,3.4271458861813575
f5,2023-5-20 3:15,3.486664293289192
f5,2023-5-20 3:30,3.0794708166260247
f5,2023-5-20 3:45,2.574143513537664
f5,2023-5-20 4:00,2.4928185185942997
f5,2023-5-20 4:15,2.7605027358109475
f5,2023-5-20 4:30,2.593778736973895
f5,2023-5-20 4:45,2.1911472391774995
f5,2023-5-20 5:00,2.273300566538445
f5,2023-5-20 5:15,2.3780553016643444
f5,2023-5-20 5:30,2.405033393946464
f5,2023-5-20 5:45,2.4336013484430628
f5,2023-5-20 6:00,2.5270151543046606
f5,2023-5-20 6:15,2.222347572830206
f5,2023-5-20 6:30,2.194243850485797
f5,2023-5-20 6:45,2.26259701521779
f5,2023-5-20 7:00,2.1528445712200184
f5,2023-5-20 7:15,2.1877086920025755
f5,2023-5-20 7:30,2.1372907554133107
f5,2023-5-20 7:45,2.126755790279135
f5,2023-5-20 8:00,2.2563642224598204
f5,2023-5-20 8:15,2.1422023816827553
f5,2023-5-20 8:30,2.237750279214061
f5,2023-5-20 8:45,2.1478084449213433
f5,2023-5-20 9:00,2.034873935460763
f5,2023-5-20 9:15,2.111266409697347
f5,2023-5-20 9:30,2.3205914154570833
f5,2023-5-20 9:45,2.4971657894245927
f5,2023-5-20 10:00,2.5416457220914004
f5,2023-5-20 10:15,1.7195853162359391
f5,2023-5-20 10:30,1.5157711394015518
f5,2023-5-20 10:45,1.4935468516089767
f5,2023-5-20 11:00,1.5583535710647143
f5,2023-5-20 11:15,2.002169212797112
f5,2023-5-20 11:30,1.9738065687489874
f5,2023-5-20 11:45,1.9001350957961567
f5,2023-5-20 12:00,1.958753732879547
f5,2023-5-20 12:15,2.1431200512292303
f5,2023-5-20 12:30,2.142368305375492
f5,2023-5-20 12:45,2.2500164947292203
f5,2023-5-20 13:00,1.8839341884928948
f5,2023-5-20 13:15,1.4995011532041085
f5,2023-5-20 13:30,1.4602444001692698
f5,2023-5-20 13:45,1.2929321046048818
f5,2023-5-20 14:00,1.5096922137625166
f5,2023-5-20 14:15,1.6311641129109722
f5,2023-5-20 14:30,1.8152522598826766
f5,2023-5-20 14:45,1.717536482803439
f5,2023-5-20 15:00,2.3116074002069955
f5,2023-5-20 15:15,2.5328079154179006
f5,2023-5-20 15:30,2.239885634586807
f5,2023-5-20 15:45,2.0116584787031933
f5,2023-5-20 16:00,1.2587008574756904
f5,2023-5-20 16:15,1.5720092339735607
f5,2023-5-20 16:30,1.2546262673922566
f5,2023-5-20 16:45,1.550101641167636
f5,2023-5-20 17:00,2.480379401436315
f5,2023-5-20 17:15,2.5042810805383615
f5,2023-5-20 17:30,2.269817178404519
f5,2023-5-20 17:45,2.4873381066021367
f5,2023-5-20 18:00,1.9941172110905903
f5,2023-5-20 18:15,2.586514395118137
f5,2023-5-20 18:30,2.68312732765609
f5,2023-5-20 18:45,3.3179691735850807
f5,2023-5-20 19:00,3.1590777156339658
f5,2023-5-20 19:15,2.32948297066938
f5,2023-5-20 19:30,1.912380265723364
f5,2023-5-20 19:45,1.4101000729429136
f5,2023-5-20 20:00,1.5246787783104434
f5,2023-5-20 20:15,1.5504489175080662
f5,2023-5-20 20:30,1.188995095316035
f5,2023-5-20 20:45,1.6159178333954187
f5,2023-5-20 21:00,1.095295583117432
f5,2023-5-20 21:15,0.9982058040094609
f5,2023-5-20 21:30,1.9737273583302992
f5,2023-5-20 21:45,1.703523191140393
f5,2023-5-20 22:00,1.4230266220427215
f5,2023-5-20 22:15,0.8541283203649356
f5,2023-5-20 22:30,0.8184261203094328
f5,2023-5-20 22:45,0.7610280746026011
f5,2023-5-20 23:00,1.1486368775919575
f5,2023-5-20 23:15,0.9243668363995693
f5,2023-5-20 23:30,0.9470099579117274
f5,2023-5-20 23:45,1.1553514690358868
f5,2023-5-21 0:00,1.1178487245838593
f5,2023-5-21 0:15,0.5154021339718959
f5,2023-5-21 0:30,0.12929072033874187
f5,2023-5-21 0:45,0.12829537900350949
f5,2023-5-21 1:00,0.21800214335082088
f5,2023-5-21 1:15,0.32210520007789223
f5,2023-5-21 1:30,0.35057838061210084
f5,2023-5-21 1:45,0.5672531506826807
f5,2023-5-21 2:00,0.5695745230698407
f5,2023-5-21 2:15,0.5272624328538259
f5,2023-5-21 2:30,0.6057351119064883
f5,2023-5-21 2:45,0.607567126430164
f5,2023-5-21 3:00,0.7081349756405967
f5,2023-5-21 3:15,0.9672430746274953
f5,2023-5-21 3:30,0.8980616037803667
f5,2023-5-21 3:45,0.734396475001789
f5,2023-5-21 4:00,0.6896242287176801
f5,2023-5-21 4:15,0.5549630325554896
f5,2023-5-21 4:30,0.5880757056995629
f5,2023-5-21 4:45,0.5263767964723738
f5,2023-5-21 5:00,0.6728940587050581
f5,2023-5-21 5:15,0.852725574422287
f5,2023-5-21 5:30,0.7832325640944108
f5,2023-5-21 5:45,0.8636429480349995
f5,2023-5-21 6:00,0.8741368711713178
f5,2023-5-21 6:15,0.6948972661751848
f5,2023-5-21 6:30,0.935264327990314
f5,2023-5-21 6:45,0.9975028148906172
f5,2023-5-21 7:00,1.0892643125176993
f5,2023-5-21 7:15,1.0463926118590265
f5,2023-5-21 7:30,0.974360390059496
f5,2023-5-21 7:45,0.6645573867324086
f5,2023-5-21 8:00,0.5048440805463077
f5,2023-5-21 8:15,0.9257985997299701
f5,2023-5-21 8:30,1.1236958225395297
f5,2023-5-21 8:45,1.3437460749029257
f5,2023-5-21 9:00,1.805529451253955
f5,2023-5-21 9:15,1.4369622952044339
f5,2023-5-21 9:30,1.1669369124354858
f5,2023-5-21 9:45,1.2555031539438153
f5,2023-5-21 10:00,1.2177320279997097
f5,2023-5-21 10:15,2.62054464721408
f5,2023-5-21 10:30,2.2853067569052388
f5,2023-5-21 10:45,2.666527557374558
f5,2023-5-21 11:00,2.970216847599895
f5,2023-5-21 11:15,2.7116677985876927
f5,2023-5-21 11:30,2.590050094604604
f5,2023-5-21 11:45,2.7034873615286834
f5,2023-5-21 12:00,3.9527981120597366
f5,2023-5-21 12:15,4.359445290107688
f5,2023-5-21 12:30,5.8784068927097595
f5,2023-5-21 12:45,6.748549860704419
f5,2023-5-21 13:00,6.83386325549396
f5,2023-5-21 13:15,7.856001583146182
f5,2023-5-21 13:30,8.058451580022703
f5,2023-5-21 13:45,7.279629268834543
f5,2023-5-21 14:00,7.672908133947057
f5,2023-5-21 14:15,6.844541810411212
f5,2023-5-21 14:30,9.41433590464974
f5,2023-5-21 14:45,11.857510882734863
f5,2023-5-21 15:00,11.600356242737837
f5,2023-5-21 15:15,11.874311055178694
f5,2023-5-21 15:30,13.064115604561891
f5,2023-5-21 15:45,14.38225403659471
f5,2023-5-21 16:00,15.615946003360543
f5,2023-5-21 16:15,14.537737695426669
f5,2023-5-21 16:30,20.656078232200866
f5,2023-5-21 16:45,20.21498847202457
f5,2023-5-21 17:00,20.052108207838895
f5,2023-5-21 17:15,21.49305122871773
f5,2023-5-21 17:30,21.0110882497695
f5,2023-5-21 17:45,18.5840814151447
f5,2023-5-21 18:00,20.655250366712526
f5,2023-5-21 18:15,18.356418504193854
f5,2023-5-21 18:30,19.169426234445975
f5,2023-5-21 18:45,20.095612765003597
f5,2023-5-21 19:00,21.901052809161502
f5,2023-5-21 19:15,20.550670171099423
f5,2023-5-21 19:30,19.694177941679627
f5,2023-5-21 19:45,19.510095743472238
f5,2023-5-21 20:00,19.91023582114269
f5,2023-5-21 20:15,20.434552859070255
f5,2023-5-21 20:30,19.365471963015143
f5,2023-5-21 20:45,18.155975164402978
f5,2023-5-21 21:00,18.939654722763645
f5,2023-5-21 21:15,20.993177891928887
f5,2023-5-21 21:30,20.318020937022855
f5,2023-5-21 21:45,18.290186205662796
f5,2023-5-21 22:00,18.343653816370736
f5,2023-5-21 22:15,18.689256746781464
f5,2023-5-21 22:30,21.83789710239048
f5,2023-5-21 22:45,21.879197815181044
f5,2023-5-21 23:00,22.138037582567424
f5,2023-5-21 23:15,21.543290926014677
f5,2023-5-21 23:30,18.631927481301123
f5,2023-5-21 23:45,20.401898406449657
f5,2023-5-22 0:00,20.748953267481888
f5,2023-5-22 0:15,19.713998624232243
f5,2023-5-22 0:30,18.946839066860527
f5,2023-5-22 0:45,19.565916605148384
f5,2023-5-22 1:00,20.991336475557734
f5,2023-5-22 1:15,20.160925538086186
f5,2023-5-22 1:30,19.546197834221445
f5,2023-5-22 1:45,19.56945370287103
f5,2023-5-22 2:00,19.002462455440188
f5,2023-5-22 2:15,20.54492689771048
f5,2023-5-22 2:30,21.241835426146334
f5,2023-5-22 2:45,22.78480634056159
f5,2023-5-22 3:00,22.50592144098353
f5,2023-5-22 3:15,22.300664377544482
f5,2023-5-22 3:30,22.372259557460428
f5,2023-5-22 3:45,22.610482650267326
f5,2023-5-22 4:00,20.422073445871234
f5,2023-5-22 4:15,21.657407686661582
f5,2023-5-22 4:30,21.188856378524086
f5,2023-5-22 4:45,20.595364219820553
f5,2023-5-22 5:00,19.89946833741075
f5,2023-5-22 5:15,19.35055767229644
f5,2023-5-22 5:30,19.432651112221546
f5,2023-5-22 5:45,19.272078252879705
f5,2023-5-22 6:00,19.18811156824219
f5,2023-5-22 6:15,18.882873734270145
f5,2023-5-22 6:30,18.869224590300586
f5,2023-5-22 6:45,18.823319000319714
f5,2023-5-22 7:00,18.45669472786239
f5,2023-5-22 7:15,18.149895522694138
f5,2023-5-22 7:30,19.44955152641437
f5,2023-5-22 7:45,18.7152202026701
f5,2023-5-22 8:00,18.427044974199806
f5,2023-5-22 8:15,18.244441173062782
f5,2023-5-22 8:30,16.275378881615726
f5,2023-5-22 8:45,15.821807356810147
f5,2023-5-22 9:00,15.53591011091271
f5,2023-5-22 9:15,14.611311609043241
f5,2023-5-22 9:30,15.313222896072546
f5,2023-5-22 9:45,15.279308772451634
f5,2023-5-22 10:00,14.900931321826624
f5,2023-5-22 10:15,16.508607593792934
f5,2023-5-22 10:30,16.471672446806462
f5,2023-5-22 10:45,16.441754371132447
f5,2023-5-22 11:00,17.68414907523559
f5,2023-5-22 11:15,17.67011355842741
f5,2023-5-22 11:30,18.372476725628392
f5,2023-5-22 11:45,17.930299121287412
f5,2023-5-22 12:00,18.513968932698607
f5,2023-5-22 12:15,18.859684268193856
f5,2023-5-22 12:30,22.222324227656134
f5,2023-5-22 12:45,22.540772858200224
f5,2023-5-22 13:00,23.807452868996773
f5,2023-5-22 13:15,22.478761000269838
f5,2023-5-22 13:30,25.686959800239958
f5,2023-5-22 13:45,23.50055776604521
f5,2023-5-22 14:00,24.92360727824183
f5,2023-5-22 14:15,23.046537826000474
f5,2023-5-22 14:30,21.476429891470797
f5,2023-5-22 14:45,21.52459024465547
f5,2023-5-22 15:00,18.363031990627075
f5,2023-5-22 15:15,13.597107783799968
f5,2023-5-22 15:30,12.791469567079425
f5,2023-5-22 15:45,12.034147707455624
f5,2023-5-22 16:00,10.475551773126519
f5,2023-5-22 16:15,11.406105321070477
f5,2023-5-22 16:30,12.534967843246669
f5,2023-5-22 16:45,12.94304946896321
f5,2023-5-22 17:00,14.048702764293287
f5,2023-5-22 17:15,15.411288339067681
f5,2023-5-22 17:30,13.724787204898767
f5,2023-5-22 17:45,9.062442161952017
f5,2023-5-22 18:00,6.871471593222378
f5,2023-5-22 18:15,8.19105576889065
f5,2023-5-22 18:30,23.75773028403915
f5,2023-5-22 18:45,2.5914816527092714
f5,2023-5-22 19:00,8.121026880078155
f5,2023-5-22 19:15,6.43204992824333
f5,2023-5-22 19:30,6.481616847949728
f5,2023-5-22 19:45,9.463934160755292
f5,2023-5-22 20:00,11.784284983585453
f5,2023-5-22 20:15,15.199660898621374
f5,2023-5-22 20:30,21.190684742358723
f5,2023-5-22 20:45,24.465938798061632
f5,2023-5-22 21:00,23.495565099388443
f5,2023-5-22 21:15,21.09085450521758
f5,2023-5-22 21:30,19.439490395126303
f5,2023-5-22 21:45,20.258588868201773
f5,2023-5-22 22:00,21.359551077934967
f5,2023-5-22 22:15,23.302623330633924
f5,2023-5-22 22:30,23.30847366283781
f5,2023-5-22 22:45,28.096976048669053
f5,2023-5-22 23:00,30.46587546628193
f5,2023-5-22 23:15,28.822936847428622
f5,2023-5-22 23:30,28.344254905968096
f5,2023-5-22 23:45,28.669901680235757
f5,2023-5-23 0:00,29.08282716930492
f5,2023-5-23 0:15,29.22865268730354
f5,2023-5-23 0:30,28.96722925971981
f5,2023-5-23 0:45,29.751454803511223
f5,2023-5-23 1:00,29.67744609730676
f5,2023-5-23 1:15,30.02383464185284
f5,2023-5-23 1:30,27.826908499165185
f5,2023-5-23 1:45,24.726481609030984
f5,2023-5-23 2:00,28.41664144227811
f5,2023-5-23 2:15,28.950225175466315
f5,2023-5-23 2:30,28.751284438801346
f5,2023-5-23 2:45,29.557933064378926
f5,2023-5-23 3:00,29.183475951997895
f5,2023-5-23 3:15,27.898686650519483
f5,2023-5-23 3:30,27.900041075196338
f5,2023-5-23 3:45,27.23212203410323
f5,2023-5-23 4:00,27.49904012310419
f5,2023-5-23 4:15,26.18297667907032
f5,2023-5-23 4:30,26.20912955204174
f5,2023-5-23 4:45,24.403704371256936
f5,2023-5-23 5:00,24.027689996140666
f5,2023-5-23 5:15,22.104133901573405
f5,2023-5-23 5:30,20.059298339040225
f5,2023-5-23 5:45,19.603881257262476
f5,2023-5-23 6:00,19.265343149869565
f5,2023-5-23 6:15,18.947956641893207
f5,2023-5-23 6:30,18.42611035429535
f5,2023-5-23 6:45,17.60037452240994
f5,2023-5-23 7:00,17.3124819521807
f5,2023-5-23 7:15,17.720224819379613
f5,2023-5-23 7:30,17.012306772513675
f5,2023-5-23 7:45,16.682856879550375
f5,2023-5-23 8:00,16.157155702671147
f5,2023-5-23 8:15,16.268105510958247
f5,2023-5-23 8:30,16.069831400944064
f5,2023-5-23 8:45,15.607784507712884
f5,2023-5-23 9:00,15.359134444893854
f5,2023-5-23 9:15,14.811311403652107
f5,2023-5-23 9:30,14.02067549291224
f5,2023-5-23 9:45,13.321858111259855
f5,2023-5-23 10:00,13.420413010318613
f5,2023-5-23 10:15,13.28871684179721
f5,2023-5-23 10:30,13.574483578066586
f5,2023-5-23 10:45,13.348095013609347
f5,2023-5-23 11:00,13.383236191111282
f5,2023-5-23 11:15,13.255957449012213
f5,2023-5-23 11:30,12.916198817556277
f5,2023-5-23 11:45,12.518402387766756
f5,2023-5-23 12:00,12.828523192962136
f5,2023-5-23 12:15,13.62147095015621
f5,2023-5-23 12:30,13.692699701178675
f5,2023-5-23 12:45,13.863167025415976
f5,2023-5-23 13:00,14.218960020227257
f5,2023-5-23 13:15,14.058501542744914
f5,2023-5-23 13:30,13.881544289771853
f5,2023-5-23 13:45,13.962962576093448
f5,2023-5-23 14:00,14.378007493752497
f5,2023-5-23 14:15,14.391361226045177
f5,2023-5-23 14:30,12.852876274821732
f5,2023-5-23 14:45,12.920661569333843
f5,2023-5-23 15:00,13.511131240357315
f5,2023-5-23 15:15,12.939342115403631
f5,2023-5-23 15:30,13.891374810011115
f5,2023-5-23 15:45,13.52598205910238
f5,2023-5-23 16:00,13.646656828492132
f5,2023-5-23 16:15,12.823638962740517
f5,2023-5-23 16:30,13.071828875911663
f5,2023-5-23 16:45,12.074386561441342
f5,2023-5-23 17:00,12.353346313390944
f5,2023-5-23 17:15,12.349689773824215
f5,2023-5-23 17:30,11.987661683662509
f5,2023-5-23 17:45,11.829839841914035
f5,2023-5-23 18:00,11.72041756586921
f5,2023-5-23 18:15,12.104212534479458
f5,2023-5-23 18:30,11.775847971899742
f5,2023-5-23 18:45,11.168819185037698
f5,2023-5-23 19:00,11.255716168256653
f5,2023-5-23 19:15,10.963174542808863
f5,2023-5-23 19:30,10.5448662005807
f5,2023-5-23 19:45,10.336163277701294
f5,2023-5-23 20:00,10.062138260661083
f5,2023-5-23 20:15,10.170649059619313
f5,2023-5-23 20:30,10.348726900910137
f5,2023-5-23 20:45,10.396423524479518
f5,2023-5-23 21:00,10.772538485851456
f5,2023-5-23 21:15,11.036931251996599
f5,2023-5-23 21:30,10.845968341802775
f5,2023-5-23 21:45,10.661896505503746
f5,2023-5-23 22:00,10.15364809634472
f5,2023-5-23 22:15,9.095314639293424
f5,2023-5-23 22:30,8.604856858030223
f5,2023-5-23 22:45,8.590674634961552
f5,2023-5-23 23:00,8.16137120472902
f5,2023-5-23 23:15,8.122997549205756
f5,2023-5-23 23:30,8.569298118541868
f5,2023-5-23 23:45,7.900576295462709
f5,2023-5-24 0:00,8.038893081440177
f5,2023-5-24 0:15,6.8731383073618995
f5,2023-5-24 0:30,6.450243042372573
f5,2023-5-24 0:45,6.965870657031854
f5,2023-5-24 1:00,7.443596576378593
f5,2023-5-24 1:15,7.132555360334511
f5,2023-5-24 1:30,7.230895872541914
f5,2023-5-24 1:45,6.827404379601492
f5,2023-5-24 2:00,7.082332346797716
f5,2023-5-24 2:15,6.560105896575002
f5,2023-5-24 2:30,6.755277319964979
f5,2023-5-24 2:45,6.788693004547365
f5,2023-5-24 3:00,6.706281187707815
f5,2023-5-24 3:15,6.730574324342849
f5,2023-5-24 3:30,6.7331947518115385
f5,2023-5-24 3:45,6.717693004335785
f5,2023-5-24 4:00,6.543592116419412
f5,2023-5-24 4:15,6.648822795289816
f5,2023-5-24 4:30,6.796362974990301
f5,2023-5-24 4:45,6.808834205960203
f5,2023-5-24 5:00,6.550041614179004
f5,2023-5-24 5:15,6.339679547635783
f5,2023-5-24 5:30,6.206723592749512
f5,2023-5-24 5:45,6.115092907893065
f5,2023-5-24 6:00,4.906517218079505
f5,2023-5-24 6:15,5.183549155407988
f5,2023-5-24 6:30,4.938907259746385
f5,2023-5-24 6:45,4.840316873536048
f5,2023-5-24 7:00,4.941235173163818
f5,2023-5-24 7:15,4.918800142227309
f5,2023-5-24 7:30,4.832597033171626
f5,2023-5-24 7:45,4.452949104589414
f5,2023-5-24 8:00,5.0177646194848196
f5,2023-5-24 8:15,4.9120768005276725
f5,2023-5-24 8:30,5.323313691590662
f5,2023-5-24 8:45,5.851494370595151
f5,2023-5-24 9:00,6.227121853730701
f5,2023-5-24 9:15,6.780616057144955
f5,2023-5-24 9:30,6.854066571787286
f5,2023-5-24 9:45,7.025290426670616
f5,2023-5-24 10:00,7.786631172481731
f5,2023-5-24 10:15,8.054516261920007
f5,2023-5-24 10:30,7.756015842695608
f5,2023-5-24 10:45,8.57430459800902
f5,2023-5-24 11:00,8.905589107201896
f5,2023-5-24 11:15,8.504629576444325
f5,2023-5-24 11:30,8.38582300654044
f5,2023-5-24 11:45,8.976039861526347
f5,2023-5-24 12:00,9.128487848200708
f5,2023-5-24 12:15,8.590815700037401
f5,2023-5-24 12:30,8.23959119302963
f5,2023-5-24 12:45,8.49194659714993
f5,2023-5-24 13:00,9.329456747049996
f5,2023-5-24 13:15,9.283360552543991
f5,2023-5-24 13:30,9.074922768153879
f5,2023-5-24 13:45,9.056251852645051
f5,2023-5-24 14:00,8.986423849919733
f5,2023-5-24 14:15,9.494181707091235
f5,2023-5-24 14:30,9.985066321083945
f5,2023-5-24 14:45,9.397858175436536
f5,2023-5-24 15:00,9.082363166734853
f5,2023-5-24 15:15,8.405394228705566
f5,2023-5-24 15:30,8.156165141842825
f5,2023-5-24 15:45,8.286026759535796
f5,2023-5-24 16:00,8.676749454827982
f5,2023-5-24 16:15,8.441143925041848
f5,2023-5-24 16:30,8.515607793343902
f5,2023-5-24 16:45,8.79435614126258
f5,2023-5-24 17:00,9.223739421022161
f5,2023-5-24 17:15,8.286234395841907
f5,2023-5-24 17:30,7.879835990459299
f5,2023-5-24 17:45,7.385023895520612
f5,2023-5-24 18:00,7.087640688148915
f5,2023-5-24 18:15,7.035050602249964
f5,2023-5-24 18:30,7.08679010995236
f5,2023-5-24 18:45,7.172118141236418
f5,2023-5-24 19:00,7.968993316247477
f5,2023-5-24 19:15,8.228634788346163
f5,2023-5-24 19:30,8.326917855585707
f5,2023-5-24 19:45,7.207421079209664
f5,2023-5-24 20:00,6.613077791896656
f5,2023-5-24 20:15,6.148582571283569
f5,2023-5-24 20:30,6.464703992411635
f5,2023-5-24 20:45,7.0754194559597465
f5,2023-5-24 21:00,6.432229750392525
f5,2023-5-24 21:15,6.708772215222107
f5,2023-5-24 21:30,7.28109800866973
f5,2023-5-24 21:45,7.3959134745027635
f5,2023-5-24 22:00,7.112157926333842
f5,2023-5-24 22:15,7.624414088249655
f5,2023-5-24 22:30,7.4730403357705475
f5,2023-5-24 22:45,7.508657512378529
f5,2023-5-24 23:00,6.155771473447804
f5,2023-5-24 23:15,6.288336825448641
f5,2023-5-24 23:30,6.136686194999844
f5,2023-5-24 23:45,5.486102136860265
f5,2023-5-25 0:00,5.039650887045245
f5,2023-5-25 0:15,5.133745612570865
f5,2023-5-25 0:30,4.9238974515422305
f5,2023-5-25 0:45,5.3167106322187925
f5,2023-5-25 1:00,5.01532306932445
f5,2023-5-25 1:15,5.094000845413727
f5,2023-5-25 1:30,4.868326273908335
f5,2023-5-25 1:45,4.3376072152823
f5,2023-5-25 2:00,4.218403186338386
f5,2023-5-25 2:15,4.240162948847275
f5,2023-5-25 2:30,4.0629280572499225
f5,2023-5-25 2:45,3.9997316011871504
f5,2023-5-25 3:00,3.319966627366537
f5,2023-5-25 3:15,2.147916023985252
f5,2023-5-25 3:30,2.6125029719496475
f5,2023-5-25 3:45,2.5408871734976013
f5,2023-5-25 4:00,2.032528114506227
f5,2023-5-25 4:15,2.2371409304046206
