站点编号,时间,出力(MW)
f4,2023-7-4 4:15,18.7337380088355
f4,2023-7-4 4:30,17.145146381870756
f4,2023-7-4 4:45,16.9835510947755
f4,2023-7-4 5:00,16.950630169889383
f4,2023-7-4 5:15,17.895804339192456
f4,2023-7-4 5:30,18.225022502404293
f4,2023-7-4 5:45,17.236975477679106
f4,2023-7-4 6:00,15.894467767139965
f4,2023-7-4 6:15,13.174309914657021
f4,2023-7-4 6:30,13.10146880255092
f4,2023-7-4 6:45,9.68058673211082
f4,2023-7-4 7:00,9.192730369108856
f4,2023-7-4 7:15,9.586013256640975
f4,2023-7-4 7:30,9.444066577440774
f4,2023-7-4 7:45,11.396559253453397
f4,2023-7-4 8:00,11.1640137552417
f4,2023-7-4 8:15,10.750619210008614
f4,2023-7-4 8:30,11.766477618916236
f4,2023-7-4 8:45,12.192963960075462
f4,2023-7-4 9:00,12.60645074668546
f4,2023-7-4 9:15,12.287846488242225
f4,2023-7-4 9:30,14.450730391765363
f4,2023-7-4 9:45,15.643172976109016
f4,2023-7-4 10:00,16.936407157235056
f4,2023-7-4 10:15,18.999910647627047
f4,2023-7-4 10:30,20.35104015496949
f4,2023-7-4 10:45,20.095965716990396
f4,2023-7-4 11:00,22.273080778400494
f4,2023-7-4 11:15,23.183888286810205
f4,2023-7-4 11:30,21.468003807192503
f4,2023-7-4 11:45,22.745341029707692
f4,2023-7-4 12:00,26.168994365367826
f4,2023-7-4 12:15,32.59916985496727
f4,2023-7-4 12:30,35.96640577818281
f4,2023-7-4 12:45,39.20581049784132
f4,2023-7-4 13:00,41.57115977984035
f4,2023-7-4 13:15,40.99827839993012
f4,2023-7-4 13:30,37.96987905409355
f4,2023-7-4 13:45,36.88767220491763
f4,2023-7-4 14:00,34.988600429886176
f4,2023-7-4 14:15,35.08293844704614
f4,2023-7-4 14:30,36.090754658071994
f4,2023-7-4 14:45,35.85348926360089
f4,2023-7-4 15:00,35.60147423587324
f4,2023-7-4 15:15,37.398456001645094
f4,2023-7-4 15:30,40.803988783215736
f4,2023-7-4 15:45,41.957963598386634
f4,2023-7-4 16:00,42.969070372716935
f4,2023-7-4 16:15,43.39688484093356
f4,2023-7-4 16:30,41.76097210167367
f4,2023-7-4 16:45,41.85513601506202
f4,2023-7-4 17:00,40.127625591681735
f4,2023-7-4 17:15,40.15466693506978
f4,2023-7-4 17:30,44.80133208082754
f4,2023-7-4 17:45,46.75901606534908
f4,2023-7-4 18:00,48.69360240211939
f4,2023-7-4 18:15,46.52213994015898
f4,2023-7-4 18:30,46.62640342154401
f4,2023-7-4 18:45,43.741206032704774
f4,2023-7-4 19:00,43.19367332690535
f4,2023-7-4 19:15,44.29919082144389
f4,2023-7-4 19:30,43.594038138456256
f4,2023-7-4 19:45,43.04050784409228
f4,2023-7-4 20:00,44.56756883010055
f4,2023-7-4 20:15,44.65718121091525
f4,2023-7-4 20:30,43.101469122579054
f4,2023-7-4 20:45,42.144031489845325
f4,2023-7-4 21:00,38.97999306808328
f4,2023-7-4 21:15,37.06510466178564
f4,2023-7-4 21:30,36.14972827959672
f4,2023-7-4 21:45,34.15761558659214
f4,2023-7-4 22:00,33.264793017233956
f4,2023-7-4 22:15,31.23493035750848
f4,2023-7-4 22:30,29.77659265014732
f4,2023-7-4 22:45,29.517738234931713
f4,2023-7-4 23:00,29.58071310610572
f4,2023-7-4 23:15,30.271982137742317
f4,2023-7-4 23:30,31.187728325531484
f4,2023-7-4 23:45,31.941762741434875
f4,2023-7-5 0:00,37.84520817813056
f4,2023-7-5 0:15,37.17135531663531
f4,2023-7-5 0:30,36.08589705046189
f4,2023-7-5 0:45,36.16886790042535
f4,2023-7-5 1:00,36.9130549331332
f4,2023-7-5 1:15,36.73502237224183
f4,2023-7-5 1:30,36.64836012051139
f4,2023-7-5 1:45,37.91127089120001
f4,2023-7-5 2:00,34.37384324386313
f4,2023-7-5 2:15,35.319276508370855
f4,2023-7-5 2:30,35.22561490196054
f4,2023-7-5 2:45,33.136679941154846
f4,2023-7-5 3:00,31.85148959841841
f4,2023-7-5 3:15,30.420579142383954
f4,2023-7-5 3:30,30.77645342944597
f4,2023-7-5 3:45,30.953402006758292
f4,2023-7-5 4:00,30.001904359706398
f4,2023-7-5 4:15,29.664959764951575
f4,2023-7-5 4:30,31.012793365269484
f4,2023-7-5 4:45,31.13228127122299
f4,2023-7-5 5:00,30.80173915524873
f4,2023-7-5 5:15,30.649671271468055
f4,2023-7-5 5:30,29.172326956408607
f4,2023-7-5 5:45,25.385107561606443
f4,2023-7-5 6:00,22.315449197974804
f4,2023-7-5 6:15,19.74360085520565
f4,2023-7-5 6:30,15.47476564897225
f4,2023-7-5 6:45,14.954705298595892
f4,2023-7-5 7:00,11.850086477627391
f4,2023-7-5 7:15,11.572386270423008
f4,2023-7-5 7:30,11.875800033249577
f4,2023-7-5 7:45,10.191333304494377
f4,2023-7-5 8:00,11.72640285982177
f4,2023-7-5 8:15,10.864474880349848
f4,2023-7-5 8:30,10.530021431437039
f4,2023-7-5 8:45,10.145599529416552
f4,2023-7-5 9:00,10.215661763107493
f4,2023-7-5 9:15,10.57424406265955
f4,2023-7-5 9:30,10.3922704064019
f4,2023-7-5 9:45,10.467045829451882
f4,2023-7-5 10:00,9.425388215622837
f4,2023-7-5 10:15,11.194624505040649
f4,2023-7-5 10:30,11.402418133880404
f4,2023-7-5 10:45,12.390650738183814
f4,2023-7-5 11:00,12.403400035963527
f4,2023-7-5 11:15,12.526862453958278
f4,2023-7-5 11:30,15.379865286832235
f4,2023-7-5 11:45,18.57879512174336
f4,2023-7-5 12:00,19.128581233077366
f4,2023-7-5 12:15,22.8646518498452
f4,2023-7-5 12:30,22.783988407964348
f4,2023-7-5 12:45,27.48592276292544
f4,2023-7-5 13:00,30.05216108384728
f4,2023-7-5 13:15,33.285147743490256
f4,2023-7-5 13:30,34.30835207501533
f4,2023-7-5 13:45,32.37745083183024
f4,2023-7-5 14:00,30.871104256470606
f4,2023-7-5 14:15,34.62039580685954
f4,2023-7-5 14:30,35.515614355008644
f4,2023-7-5 14:45,36.42233429651199
f4,2023-7-5 15:00,35.35641220165619
f4,2023-7-5 15:15,35.1358072368698
f4,2023-7-5 15:30,35.28779268766258
f4,2023-7-5 15:45,36.28630094813402
f4,2023-7-5 16:00,36.1111913576165
f4,2023-7-5 16:15,36.53065895231999
f4,2023-7-5 16:30,37.158382628491815
f4,2023-7-5 16:45,37.842388535210894
f4,2023-7-5 17:00,38.268282411791354
f4,2023-7-5 17:15,40.196519474668115
f4,2023-7-5 17:30,43.21167898972282
f4,2023-7-5 17:45,44.24201008825642
f4,2023-7-5 18:00,41.99828566242428
f4,2023-7-5 18:15,43.12345919129873
f4,2023-7-5 18:30,42.43606320789781
f4,2023-7-5 18:45,43.10722522163221
f4,2023-7-5 19:00,42.03143396677126
f4,2023-7-5 19:15,42.48435620369518
f4,2023-7-5 19:30,41.09640958318482
f4,2023-7-5 19:45,40.45148076969931
f4,2023-7-5 20:00,39.3432897360342
f4,2023-7-5 20:15,38.6243944451851
f4,2023-7-5 20:30,37.55769842212388
f4,2023-7-5 20:45,37.07946795705755
f4,2023-7-5 21:00,37.76770267449817
f4,2023-7-5 21:15,34.89198861757458
f4,2023-7-5 21:30,34.62739734974993
f4,2023-7-5 21:45,35.04526714982634
f4,2023-7-5 22:00,35.56583009650359
f4,2023-7-5 22:15,34.812572370458675
f4,2023-7-5 22:30,34.608047199577506
f4,2023-7-5 22:45,33.21313922088588
f4,2023-7-5 23:00,32.51352917689997
f4,2023-7-5 23:15,30.301437191632626
f4,2023-7-5 23:30,29.531861017614123
f4,2023-7-5 23:45,29.544955843227225
f4,2023-7-6 0:00,28.78209149001468
f4,2023-7-6 0:15,28.13338711480277
f4,2023-7-6 0:30,27.935618584849298
f4,2023-7-6 0:45,28.98084122897988
f4,2023-7-6 1:00,32.13554285134242
f4,2023-7-6 1:15,31.940423419011022
f4,2023-7-6 1:30,36.793000279238896
f4,2023-7-6 1:45,36.54173828790533
f4,2023-7-6 2:00,35.783274328586714
f4,2023-7-6 2:15,36.0236186049162
f4,2023-7-6 2:30,31.831072556271312
f4,2023-7-6 2:45,30.86491017048238
f4,2023-7-6 3:00,29.917847994675284
f4,2023-7-6 3:15,29.399712237868897
f4,2023-7-6 3:30,27.975275809569343
f4,2023-7-6 3:45,27.800143022279794
f4,2023-7-6 4:00,24.14065956938377
f4,2023-7-6 4:15,23.926966196211016
f4,2023-7-6 4:30,22.991980392675753
f4,2023-7-6 4:45,22.258460166166596
f4,2023-7-6 5:00,22.21964503766051
f4,2023-7-6 5:15,21.88712915266652
f4,2023-7-6 5:30,19.75292849692002
f4,2023-7-6 5:45,19.337929275037094
f4,2023-7-6 6:00,19.183434749228482
f4,2023-7-6 6:15,15.508031921708346
f4,2023-7-6 6:30,14.788355913806258
f4,2023-7-6 6:45,14.202535404055196
f4,2023-7-6 7:00,11.131038985408209
f4,2023-7-6 7:15,10.5856233610333
f4,2023-7-6 7:30,9.448743940835714
f4,2023-7-6 7:45,8.392089589687897
f4,2023-7-6 8:00,8.339831906399167
f4,2023-7-6 8:15,8.42592930016719
f4,2023-7-6 8:30,8.263139057706137
f4,2023-7-6 8:45,7.5472924807110715
f4,2023-7-6 9:00,7.3896379432169
f4,2023-7-6 9:15,8.164748998188088
f4,2023-7-6 9:30,8.368912863703494
f4,2023-7-6 9:45,7.8839161605931904
f4,2023-7-6 10:00,7.481646002931023
f4,2023-7-6 10:15,8.338138716713555
f4,2023-7-6 10:30,8.7167735955062
f4,2023-7-6 10:45,9.780831847946677
f4,2023-7-6 11:00,11.850383076827567
f4,2023-7-6 11:15,13.02619166961248
f4,2023-7-6 11:30,16.00419726418893
f4,2023-7-6 11:45,19.958264976186154
f4,2023-7-6 12:00,21.965791728909306
f4,2023-7-6 12:15,27.10057600572065
f4,2023-7-6 12:30,28.287805196534396
f4,2023-7-6 12:45,30.122132843905067
f4,2023-7-6 13:00,33.98211577224094
f4,2023-7-6 13:15,33.555080522264426
f4,2023-7-6 13:30,34.97251149911644
f4,2023-7-6 13:45,37.52685912595152
f4,2023-7-6 14:00,36.689663212991356
f4,2023-7-6 14:15,39.27702279052644
f4,2023-7-6 14:30,40.432728988984074
f4,2023-7-6 14:45,43.26277867015518
f4,2023-7-6 15:00,45.10999126831834
f4,2023-7-6 15:15,47.15950868662372
f4,2023-7-6 15:30,45.5623393430636
f4,2023-7-6 15:45,47.04456950818584
f4,2023-7-6 16:00,47.893490316969064
f4,2023-7-6 16:15,48.846505569131104
f4,2023-7-6 16:30,46.83137262350235
f4,2023-7-6 16:45,44.66588063371605
f4,2023-7-6 17:00,47.28038028733752
f4,2023-7-6 17:15,47.75513659024602
f4,2023-7-6 17:30,47.849399280491525
f4,2023-7-6 17:45,49.71898297081489
f4,2023-7-6 18:00,51.7808683344058
f4,2023-7-6 18:15,51.067200689577625
f4,2023-7-6 18:30,47.75128292574141
f4,2023-7-6 18:45,48.26636487923333
f4,2023-7-6 19:00,48.3959357557797
f4,2023-7-6 19:15,50.01083428723887
f4,2023-7-6 19:30,48.93236765174776
f4,2023-7-6 19:45,49.25184138170747
f4,2023-7-6 20:00,49.07989801528297
f4,2023-7-6 20:15,47.74001863698235
f4,2023-7-6 20:30,47.2944649641388
f4,2023-7-6 20:45,46.259895987302116
f4,2023-7-6 21:00,44.98130983449579
f4,2023-7-6 21:15,44.78180968669662
f4,2023-7-6 21:30,47.05526716343434
f4,2023-7-6 21:45,48.87249465017289
f4,2023-7-6 22:00,50.080641040996845
f4,2023-7-6 22:15,51.18182277079913
f4,2023-7-6 22:30,51.39438016397698
f4,2023-7-6 22:45,51.04769652988293
f4,2023-7-6 23:00,50.6463927627795
f4,2023-7-6 23:15,48.221016769503855
f4,2023-7-6 23:30,46.11653195495227
f4,2023-7-6 23:45,42.640324986371745
f4,2023-7-7 0:00,41.93661970874215
f4,2023-7-7 0:15,42.769678472896885
f4,2023-7-7 0:30,39.73893924425996
f4,2023-7-7 0:45,40.0464620246512
f4,2023-7-7 1:00,40.47128446894158
f4,2023-7-7 1:15,39.62894525349842
f4,2023-7-7 1:30,38.89609774101577
f4,2023-7-7 1:45,38.91010049931615
f4,2023-7-7 2:00,37.7053661579624
f4,2023-7-7 2:15,37.01008678178055
f4,2023-7-7 2:30,34.812957082192625
f4,2023-7-7 2:45,31.957331678285808
f4,2023-7-7 3:00,31.747802708727278
f4,2023-7-7 3:15,30.47146868606463
f4,2023-7-7 3:30,28.99647223193287
f4,2023-7-7 3:45,27.642515136821714
f4,2023-7-7 4:00,27.075861316686844
f4,2023-7-7 4:15,27.364171951154088
f4,2023-7-7 4:30,27.164476363917178
f4,2023-7-7 4:45,26.06159463649229
f4,2023-7-7 5:00,25.483966100054186
f4,2023-7-7 5:15,25.55855705573197
f4,2023-7-7 5:30,27.09122945130019
f4,2023-7-7 5:45,27.91140494623129
f4,2023-7-7 6:00,26.261751355421552
f4,2023-7-7 6:15,23.380937263789647
f4,2023-7-7 6:30,23.24248200896287
f4,2023-7-7 6:45,19.866314186338986
f4,2023-7-7 7:00,18.18901060216255
f4,2023-7-7 7:15,17.912398798855175
f4,2023-7-7 7:30,17.633390855250493
f4,2023-7-7 7:45,15.61229929100426
f4,2023-7-7 8:00,15.298465541005262
f4,2023-7-7 8:15,15.900578114733898
f4,2023-7-7 8:30,18.83645267041207
f4,2023-7-7 8:45,19.83283849958617
f4,2023-7-7 9:00,19.70327051925056
f4,2023-7-7 9:15,18.276924903673464
f4,2023-7-7 9:30,17.075611399180165
f4,2023-7-7 9:45,16.27401842180268
f4,2023-7-7 10:00,15.580796260363385
f4,2023-7-7 10:15,14.23388497599956
f4,2023-7-7 10:30,16.389769614852895
f4,2023-7-7 10:45,17.759122819600673
f4,2023-7-7 11:00,19.477469015255213
f4,2023-7-7 11:15,18.800859791548323
f4,2023-7-7 11:30,19.369273788592142
f4,2023-7-7 11:45,23.417644262468965
f4,2023-7-7 12:00,26.010808156450377
f4,2023-7-7 12:15,29.638206826908462
f4,2023-7-7 12:30,32.55364707473843
f4,2023-7-7 12:45,32.90658596353963
f4,2023-7-7 13:00,34.489890639367665
f4,2023-7-7 13:15,38.79880703028166
f4,2023-7-7 13:30,42.264009700068975
f4,2023-7-7 13:45,40.62787294303098
f4,2023-7-7 14:00,43.13873004381771
f4,2023-7-7 14:15,42.83114576613962
f4,2023-7-7 14:30,44.99699612885369
f4,2023-7-7 14:45,45.89518528076318
f4,2023-7-7 15:00,50.52204079013072
f4,2023-7-7 15:15,50.369111118578154
f4,2023-7-7 15:30,48.65856230825875
f4,2023-7-7 15:45,49.25104312421421
f4,2023-7-7 16:00,48.926185736796846
f4,2023-7-7 16:15,49.854315051551445
f4,2023-7-7 16:30,48.69119974974916
f4,2023-7-7 16:45,50.06527664639066
f4,2023-7-7 17:00,52.58268362016068
f4,2023-7-7 17:15,51.43110164702346
f4,2023-7-7 17:30,50.97259936847555
f4,2023-7-7 17:45,51.16804836782551
f4,2023-7-7 18:00,52.36963012936064
f4,2023-7-7 18:15,52.27406193275818
f4,2023-7-7 18:30,49.45176762455682
f4,2023-7-7 18:45,46.548844126446845
f4,2023-7-7 19:00,47.403636644375574
f4,2023-7-7 19:15,46.978107676652115
f4,2023-7-7 19:30,48.11252843569108
f4,2023-7-7 19:45,47.762852631597156
f4,2023-7-7 20:00,48.00029232465317
f4,2023-7-7 20:15,48.16664834752126
f4,2023-7-7 20:30,45.29882585855464
f4,2023-7-7 20:45,46.15216824693109
f4,2023-7-7 21:00,49.27811846084197
f4,2023-7-7 21:15,49.80945413027592
f4,2023-7-7 21:30,51.25336901968185
f4,2023-7-7 21:45,52.05043049183635
f4,2023-7-7 22:00,51.81861439442756
f4,2023-7-7 22:15,50.43149796622361
f4,2023-7-7 22:30,48.38126233651155
f4,2023-7-7 22:45,41.81337117020855
f4,2023-7-7 23:00,41.71368618015058
f4,2023-7-7 23:15,48.12687997814009
f4,2023-7-7 23:30,50.353908691663186
f4,2023-7-7 23:45,50.13883190647196
f4,2023-7-8 0:00,47.1879124910613
f4,2023-7-8 0:15,45.91732704286861
f4,2023-7-8 0:30,44.727432715970956
f4,2023-7-8 0:45,42.52315094985817
f4,2023-7-8 1:00,36.44534375423043
f4,2023-7-8 1:15,34.48486635590136
f4,2023-7-8 1:30,32.164081043135745
f4,2023-7-8 1:45,26.973858169638603
f4,2023-7-8 2:00,22.08450670590018
f4,2023-7-8 2:15,20.982367357408332
f4,2023-7-8 2:30,18.948085749373895
f4,2023-7-8 2:45,18.7015403307872
f4,2023-7-8 3:00,18.165557056233443
f4,2023-7-8 3:15,18.56674518690354
f4,2023-7-8 3:30,21.38614442301649
f4,2023-7-8 3:45,26.140268153007327
f4,2023-7-8 4:00,25.599544307380285
f4,2023-7-8 4:15,19.626175751114808
f4,2023-7-8 4:30,17.64167427995774
f4,2023-7-8 4:45,17.1789622502799
f4,2023-7-8 5:00,16.67078636791266
f4,2023-7-8 5:15,17.42919860053927
f4,2023-7-8 5:30,17.047123965942472
f4,2023-7-8 5:45,16.774258243009495
f4,2023-7-8 6:00,17.55115066510916
f4,2023-7-8 6:15,16.292469103359817
f4,2023-7-8 6:30,15.11552719303335
f4,2023-7-8 6:45,13.52047458356899
f4,2023-7-8 7:00,12.190439202780658
f4,2023-7-8 7:15,9.980312392117234
f4,2023-7-8 7:30,9.05159466532657
f4,2023-7-8 7:45,8.8325148116064
f4,2023-7-8 8:00,7.983327005769173
f4,2023-7-8 8:15,8.167941692606348
f4,2023-7-8 8:30,8.143437020676304
f4,2023-7-8 8:45,8.271806900403124
f4,2023-7-8 9:00,8.22388751515493
f4,2023-7-8 9:15,8.20657272615236
f4,2023-7-8 9:30,7.995222786416181
f4,2023-7-8 9:45,8.5566199437231
f4,2023-7-8 10:00,8.271038627488556
f4,2023-7-8 10:15,7.740023655476841
f4,2023-7-8 10:30,8.157678685570353
f4,2023-7-8 10:45,8.232987868168406
f4,2023-7-8 11:00,10.48851570736176
f4,2023-7-8 11:15,11.334035551576328
f4,2023-7-8 11:30,13.372599066484796
f4,2023-7-8 11:45,15.163221050298652
f4,2023-7-8 12:00,17.88486059019987
f4,2023-7-8 12:15,18.62262891802939
f4,2023-7-8 12:30,21.03423076610078
f4,2023-7-8 12:45,26.27530894368887
f4,2023-7-8 13:00,27.49652154436373
f4,2023-7-8 13:15,30.550840607845398
f4,2023-7-8 13:30,30.882771838120295
f4,2023-7-8 13:45,29.584903722753463
f4,2023-7-8 14:00,33.087641617566646
f4,2023-7-8 14:15,32.64828111427928
f4,2023-7-8 14:30,32.187321952650656
f4,2023-7-8 14:45,32.51721597243686
f4,2023-7-8 15:00,31.83477614080024
f4,2023-7-8 15:15,32.95748276320684
f4,2023-7-8 15:30,32.459231023712356
f4,2023-7-8 15:45,32.08082680638302
f4,2023-7-8 16:00,32.98248601019035
f4,2023-7-8 16:15,34.4811277031578
f4,2023-7-8 16:30,37.25633246717104
f4,2023-7-8 16:45,37.9544044964719
f4,2023-7-8 17:00,37.876664702000035
f4,2023-7-8 17:15,38.020217130796254
f4,2023-7-8 17:30,37.66658693519452
f4,2023-7-8 17:45,38.082522128370734
f4,2023-7-8 18:00,39.52541316991023
f4,2023-7-8 18:15,39.000598958708245
f4,2023-7-8 18:30,39.1149365893765
f4,2023-7-8 18:45,38.199849287010885
f4,2023-7-8 19:00,40.08968248798873
f4,2023-7-8 19:15,41.10343468114549
f4,2023-7-8 19:30,39.07285739984261
f4,2023-7-8 19:45,39.277144247103195
f4,2023-7-8 20:00,38.764159017100525
f4,2023-7-8 20:15,37.91047930178187
f4,2023-7-8 20:30,35.56537101535985
f4,2023-7-8 20:45,34.88401161833419
f4,2023-7-8 21:00,34.73586081854054
f4,2023-7-8 21:15,35.46836329471539
f4,2023-7-8 21:30,35.30520177120445
f4,2023-7-8 21:45,35.949409203495684
f4,2023-7-8 22:00,37.18358372657192
f4,2023-7-8 22:15,36.702011143918234
f4,2023-7-8 22:30,35.62362542552897
f4,2023-7-8 22:45,34.95336142172147
f4,2023-7-8 23:00,36.67446144201597
f4,2023-7-8 23:15,35.58376686674593
f4,2023-7-8 23:30,35.121706724078365
f4,2023-7-8 23:45,31.760438577821095
f4,2023-7-9 0:00,29.09999170974089
f4,2023-7-9 0:15,24.345166003549767
f4,2023-7-9 0:30,20.17709428961949
f4,2023-7-9 0:45,19.64569191778016
f4,2023-7-9 1:00,18.494939677966915
f4,2023-7-9 1:15,18.41865430060651
f4,2023-7-9 1:30,18.506525859044903
f4,2023-7-9 1:45,18.60083357515929
f4,2023-7-9 2:00,18.583965019996835
f4,2023-7-9 2:15,17.726363069118246
f4,2023-7-9 2:30,17.128599746962927
f4,2023-7-9 2:45,15.126382676155165
f4,2023-7-9 3:00,15.22539238210367
f4,2023-7-9 3:15,15.058631931783793
f4,2023-7-9 3:30,13.589984593954354
f4,2023-7-9 3:45,14.141506364428784
f4,2023-7-9 4:00,14.07727511130305
f4,2023-7-9 4:15,13.792946785800545
f4,2023-7-9 4:30,13.44519675850053
f4,2023-7-9 4:45,13.230546690836642
f4,2023-7-9 5:00,11.770370757104239
f4,2023-7-9 5:15,10.240797708863692
f4,2023-7-9 5:30,9.62601305671953
f4,2023-7-9 5:45,8.875104077099678
f4,2023-7-9 6:00,5.697179023926676
f4,2023-7-9 6:15,5.769081190345527
f4,2023-7-9 6:30,5.189575404108144
f4,2023-7-9 6:45,4.302177342912917
f4,2023-7-9 7:00,3.5939876473905987
f4,2023-7-9 7:15,2.5982267133410484
f4,2023-7-9 7:30,2.3671747502372424
f4,2023-7-9 7:45,2.410319840421924
f4,2023-7-9 8:00,2.1457501229165934
f4,2023-7-9 8:15,1.873389671768544
f4,2023-7-9 8:30,2.027360451470688
f4,2023-7-9 8:45,3.0392380701500485
f4,2023-7-9 9:00,3.318573951744664
f4,2023-7-9 9:15,2.772824348683996
f4,2023-7-9 9:30,3.1640290732583023
f4,2023-7-9 9:45,2.4088670148971394
f4,2023-7-9 10:00,2.386108110142032
f4,2023-7-9 10:15,2.4646816710795734
f4,2023-7-9 10:30,2.041638767031126
f4,2023-7-9 10:45,3.0167409127474314
f4,2023-7-9 11:00,4.917238954461582
f4,2023-7-9 11:15,7.549437940363254
f4,2023-7-9 11:30,10.271277692761677
f4,2023-7-9 11:45,12.28461486950223
f4,2023-7-9 12:00,16.378887858795707
f4,2023-7-9 12:15,18.448130331838062
f4,2023-7-9 12:30,20.69368364774648
f4,2023-7-9 12:45,24.603809109065967
f4,2023-7-9 13:00,26.56467221427648
f4,2023-7-9 13:15,29.174518685752748
f4,2023-7-9 13:30,29.52157377531518
f4,2023-7-9 13:45,29.469588322160366
f4,2023-7-9 14:00,33.431581856057754
f4,2023-7-9 14:15,32.31552609385431
f4,2023-7-9 14:30,31.104579936266422
f4,2023-7-9 14:45,31.118696679526177
f4,2023-7-9 15:00,32.357328080068065
f4,2023-7-9 15:15,33.92132140307704
f4,2023-7-9 15:30,33.972312951889144
f4,2023-7-9 15:45,34.410717602048265
f4,2023-7-9 16:00,34.530562221594195
f4,2023-7-9 16:15,37.157799951364964
f4,2023-7-9 16:30,37.96624088969152
f4,2023-7-9 16:45,38.72703272283497
f4,2023-7-9 17:00,39.59705966526342
f4,2023-7-9 17:15,41.52901608964215
f4,2023-7-9 17:30,41.954757848341394
f4,2023-7-9 17:45,38.85212099863208
f4,2023-7-9 18:00,37.190869126344786
f4,2023-7-9 18:15,36.56264453875532
f4,2023-7-9 18:30,36.66580736441096
f4,2023-7-9 18:45,36.49877926495855
f4,2023-7-9 19:00,39.9278672420413
f4,2023-7-9 19:15,40.62422615563025
f4,2023-7-9 19:30,37.682710328764394
f4,2023-7-9 19:45,37.32153013915233
f4,2023-7-9 20:00,37.735009093792875
f4,2023-7-9 20:15,36.76344720793932
f4,2023-7-9 20:30,37.10153840505622
f4,2023-7-9 20:45,35.09763272136875
f4,2023-7-9 21:00,35.05997022778498
f4,2023-7-9 21:15,35.74577130413156
f4,2023-7-9 21:30,37.91380458726643
f4,2023-7-9 21:45,38.360232865020095
f4,2023-7-9 22:00,38.68349264889232
f4,2023-7-9 22:15,39.927933240612155
f4,2023-7-9 22:30,40.10780503846156
f4,2023-7-9 22:45,38.013244271458
f4,2023-7-9 23:00,36.68207787211767
f4,2023-7-9 23:15,32.540392093415505
f4,2023-7-9 23:30,28.83796066440564
f4,2023-7-9 23:45,27.859899805788668
f4,2023-7-10 0:00,25.915042219933937
f4,2023-7-10 0:15,23.97237050457339
f4,2023-7-10 0:30,23.740291559345028
f4,2023-7-10 0:45,23.12654381930929
f4,2023-7-10 1:00,22.078904546716213
f4,2023-7-10 1:15,21.942055463706907
f4,2023-7-10 1:30,20.42404368823082
f4,2023-7-10 1:45,17.732554746311106
f4,2023-7-10 2:00,17.94511871725408
f4,2023-7-10 2:15,19.00197549141373
f4,2023-7-10 2:30,16.209909773233303
f4,2023-7-10 2:45,14.71543043110844
f4,2023-7-10 3:00,13.076807839721324
f4,2023-7-10 3:15,9.258490065444542
f4,2023-7-10 3:30,7.720884113447732
f4,2023-7-10 3:45,7.524258139222289
f4,2023-7-10 4:00,6.7016885223820735
f4,2023-7-10 4:15,6.526772061384136
f4,2023-7-10 4:30,5.513749586748635
f4,2023-7-10 4:45,5.341509495405652
f4,2023-7-10 5:00,4.675723187730193
f4,2023-7-10 5:15,4.352749730331154
f4,2023-7-10 5:30,3.575179606288707
f4,2023-7-10 5:45,3.164193579474082
f4,2023-7-10 6:00,3.1219181839948464
f4,2023-7-10 6:15,2.7245984551512836
f4,2023-7-10 6:30,3.7178292671575712
f4,2023-7-10 6:45,3.4828117859479213
f4,2023-7-10 7:00,3.3464244113964092
f4,2023-7-10 7:15,3.1327762137799353
f4,2023-7-10 7:30,2.577576893330367
f4,2023-7-10 7:45,2.718004934782524
f4,2023-7-10 8:00,3.269091900313485
f4,2023-7-10 8:15,2.8355622037275268
f4,2023-7-10 8:30,2.5085957278644258
f4,2023-7-10 8:45,2.8278576991097943
f4,2023-7-10 9:00,3.3929406889144698
f4,2023-7-10 9:15,3.531972413726415
f4,2023-7-10 9:30,3.3898870433922927
f4,2023-7-10 9:45,3.25160728213728
f4,2023-7-10 10:00,3.779985022582954
f4,2023-7-10 10:15,4.2978669161785215
f4,2023-7-10 10:30,4.763778395091676
f4,2023-7-10 10:45,4.736935017154714
f4,2023-7-10 11:00,6.2194990893132625
f4,2023-7-10 11:15,6.548121855091423
f4,2023-7-10 11:30,5.894041936060883
f4,2023-7-10 11:45,8.447661298090845
f4,2023-7-10 12:00,9.876130986593406
f4,2023-7-10 12:15,13.10279515631837
f4,2023-7-10 12:30,12.967549451240776
