站点编号,时间,出力(MW)
f5,2023-6-3 15:45,12.918767304896528
f5,2023-6-3 16:00,11.772665516047573
f5,2023-6-3 16:15,12.802084587020389
f5,2023-6-3 16:30,12.589395905988372
f5,2023-6-3 16:45,12.229639378513758
f5,2023-6-3 17:00,11.629730538346424
f5,2023-6-3 17:15,11.18098813625342
f5,2023-6-3 17:30,11.153301448837093
f5,2023-6-3 17:45,16.895325899754297
f5,2023-6-3 18:00,16.986184650934877
f5,2023-6-3 18:15,18.60997487720649
f5,2023-6-3 18:30,18.724494761478866
f5,2023-6-3 18:45,18.785153782868562
f5,2023-6-3 19:00,19.322599727004032
f5,2023-6-3 19:15,18.362989139731077
f5,2023-6-3 19:30,17.924903682151765
f5,2023-6-3 19:45,18.03373389929596
f5,2023-6-3 20:00,19.19530581814015
f5,2023-6-3 20:15,19.908683308072106
f5,2023-6-3 20:30,19.75673198334375
f5,2023-6-3 20:45,19.86460677984523
f5,2023-6-3 21:00,20.024166012828736
f5,2023-6-3 21:15,20.028097089990627
f5,2023-6-3 21:30,19.884242589981834
f5,2023-6-3 21:45,19.784873291325084
f5,2023-6-3 22:00,19.85645816571497
f5,2023-6-3 22:15,20.899594405157572
f5,2023-6-3 22:30,22.04562470897492
f5,2023-6-3 22:45,22.84290833470886
f5,2023-6-3 23:00,23.115564866217277
f5,2023-6-3 23:15,21.833174009961304
f5,2023-6-3 23:30,20.409664623902476
f5,2023-6-3 23:45,16.862485323834758
f5,2023-6-4 0:00,29.193529839263554
f5,2023-6-4 0:15,31.881046502452236
f5,2023-6-4 0:30,32.28002990224697
f5,2023-6-4 0:45,31.61167101908224
f5,2023-6-4 1:00,27.63078229644834
f5,2023-6-4 1:15,21.666820514061683
f5,2023-6-4 1:30,22.857682120927453
f5,2023-6-4 1:45,23.08550429639937
f5,2023-6-4 2:00,27.51687664615272
f5,2023-6-4 2:15,27.045736371942315
f5,2023-6-4 2:30,24.517113876138975
f5,2023-6-4 2:45,21.01494274904467
f5,2023-6-4 3:00,21.53021247973498
f5,2023-6-4 3:15,22.64701755873471
f5,2023-6-4 3:30,22.676068721075218
f5,2023-6-4 3:45,23.382171410167505
f5,2023-6-4 4:00,24.592516998125074
f5,2023-6-4 4:15,22.14280229551213
f5,2023-6-4 4:30,22.00949387007053
f5,2023-6-4 4:45,20.048554984627973
f5,2023-6-4 5:00,17.158301709018314
f5,2023-6-4 5:15,16.86492802883107
f5,2023-6-4 5:30,17.138180639783137
f5,2023-6-4 5:45,17.662802287881803
f5,2023-6-4 6:00,18.153989242885128
f5,2023-6-4 6:15,18.739153930761823
f5,2023-6-4 6:30,18.740241352375307
f5,2023-6-4 6:45,20.184372101133185
f5,2023-6-4 7:00,22.075797238400277
f5,2023-6-4 7:15,20.955496949135977
f5,2023-6-4 7:30,20.380022337083457
f5,2023-6-4 7:45,20.141439557251775
f5,2023-6-4 8:00,19.88585235245912
f5,2023-6-4 8:15,20.010520873778727
f5,2023-6-4 8:30,20.46315099649159
f5,2023-6-4 8:45,20.45308650123641
f5,2023-6-4 9:00,20.61958926607227
f5,2023-6-4 9:15,20.06729918536992
f5,2023-6-4 9:30,21.009577487111166
f5,2023-6-4 9:45,18.659678035464808
f5,2023-6-4 10:00,16.951863068922215
f5,2023-6-4 10:15,16.94785579744652
f5,2023-6-4 10:30,18.744873548678093
f5,2023-6-4 10:45,18.9869903435443
f5,2023-6-4 11:00,16.385488559090295
f5,2023-6-4 11:15,15.760245982257791
f5,2023-6-4 11:30,15.000493698139765
f5,2023-6-4 11:45,14.983731210406926
f5,2023-6-4 12:00,16.711203662678063
f5,2023-6-4 12:15,16.455448376579774
f5,2023-6-4 12:30,16.491822499707215
f5,2023-6-4 12:45,16.148830881384328
f5,2023-6-4 13:00,15.292996669906888
f5,2023-6-4 13:15,15.595259501223317
f5,2023-6-4 13:30,16.81638057082153
f5,2023-6-4 13:45,16.79237793077864
f5,2023-6-4 14:00,14.872825287811672
f5,2023-6-4 14:15,14.921606492153542
f5,2023-6-4 14:30,14.1627328938654
f5,2023-6-4 14:45,13.908557961934582
f5,2023-6-4 15:00,14.700964816584115
f5,2023-6-4 15:15,13.920747344746818
f5,2023-6-4 15:30,13.523357511751195
f5,2023-6-4 15:45,12.579356279853137
f5,2023-6-4 16:00,13.596217630594362
f5,2023-6-4 16:15,14.106067631346846
f5,2023-6-4 16:30,14.223697695835094
f5,2023-6-4 16:45,13.91675305204004
f5,2023-6-4 17:00,13.316353996453012
f5,2023-6-4 17:15,12.34065130721659
f5,2023-6-4 17:30,12.013910084010591
f5,2023-6-4 17:45,12.13005374508588
f5,2023-6-4 18:00,11.683018727623555
f5,2023-6-4 18:15,11.052255935767857
f5,2023-6-4 18:30,11.741462179112256
f5,2023-6-4 18:45,11.486615911586917
f5,2023-6-4 19:00,12.143284328950179
f5,2023-6-4 19:15,11.510690401366148
f5,2023-6-4 19:30,13.011863375921148
f5,2023-6-4 19:45,14.067685932865002
f5,2023-6-4 20:00,15.624737163917136
f5,2023-6-4 20:15,14.83515053874705
f5,2023-6-4 20:30,13.64000310301512
f5,2023-6-4 20:45,14.486570354441518
f5,2023-6-4 21:00,13.466561382297494
f5,2023-6-4 21:15,12.410274778160206
f5,2023-6-4 21:30,12.617116262515646
f5,2023-6-4 21:45,13.378081540191628
f5,2023-6-4 22:00,15.798686225328584
f5,2023-6-4 22:15,15.209438898338915
f5,2023-6-4 22:30,15.465805415883711
f5,2023-6-4 22:45,14.474738129804864
f5,2023-6-4 23:00,13.92515058098407
f5,2023-6-4 23:15,13.192315152343172
f5,2023-6-4 23:30,12.256997460433938
f5,2023-6-4 23:45,11.843839322853263
f5,2023-6-5 0:00,11.684659046514499
f5,2023-6-5 0:15,13.321439513821483
f5,2023-6-5 0:30,13.276804424862076
f5,2023-6-5 0:45,11.747816759253055
f5,2023-6-5 1:00,10.905933439552753
f5,2023-6-5 1:15,9.730978255635671
f5,2023-6-5 1:30,10.130210749255964
f5,2023-6-5 1:45,10.128582632779763
f5,2023-6-5 2:00,10.286945348611235
f5,2023-6-5 2:15,10.741304201492431
f5,2023-6-5 2:30,11.4319043768713
f5,2023-6-5 2:45,13.086612180379445
f5,2023-6-5 3:00,12.45145163314632
f5,2023-6-5 3:15,11.8873121507798
f5,2023-6-5 3:30,11.944344414237516
f5,2023-6-5 3:45,11.619856557230394
f5,2023-6-5 4:00,12.199929743264947
f5,2023-6-5 4:15,12.241340990176244
f5,2023-6-5 4:30,12.507071190523723
f5,2023-6-5 4:45,12.793767132481571
f5,2023-6-5 5:00,12.29974302848306
f5,2023-6-5 5:15,12.343884591950502
f5,2023-6-5 5:30,12.589353113110855
f5,2023-6-5 5:45,12.48718767175421
f5,2023-6-5 6:00,12.45381757428071
f5,2023-6-5 6:15,12.601945920074549
f5,2023-6-5 6:30,12.677234656869054
f5,2023-6-5 6:45,12.97358383876328
f5,2023-6-5 7:00,12.607950950473084
f5,2023-6-5 7:15,12.476760993502594
f5,2023-6-5 7:30,11.859774103112045
f5,2023-6-5 7:45,12.196851414789535
f5,2023-6-5 8:00,12.583845367279602
f5,2023-6-5 8:15,13.264549943259736
f5,2023-6-5 8:30,13.436448098520684
f5,2023-6-5 8:45,14.95593891750592
f5,2023-6-5 9:00,14.184139815700812
f5,2023-6-5 9:15,15.355135599149504
f5,2023-6-5 9:30,12.899825353356869
f5,2023-6-5 9:45,13.246645826930168
f5,2023-6-5 10:00,11.697948848852871
f5,2023-6-5 10:15,10.22495762501876
f5,2023-6-5 10:30,9.808791829631305
f5,2023-6-5 10:45,10.577694131608006
f5,2023-6-5 11:00,11.0658397308475
f5,2023-6-5 11:15,10.654308159218374
f5,2023-6-5 11:30,11.518806181646783
f5,2023-6-5 11:45,11.426274949600819
f5,2023-6-5 12:00,12.12321698282814
f5,2023-6-5 12:15,12.827960632761204
f5,2023-6-5 12:30,12.792110401649245
f5,2023-6-5 12:45,14.388110205723644
f5,2023-6-5 13:00,16.963975509168417
f5,2023-6-5 13:15,18.34168337421361
f5,2023-6-5 13:30,18.42184227888504
f5,2023-6-5 13:45,16.73218330200421
f5,2023-6-5 14:00,17.752067983808963
f5,2023-6-5 14:15,17.438017087881775
f5,2023-6-5 14:30,17.814322831598794
f5,2023-6-5 14:45,18.99309987768527
f5,2023-6-5 15:00,20.072445946724354
f5,2023-6-5 15:15,19.950470501084187
f5,2023-6-5 15:30,20.873230629444453
f5,2023-6-5 15:45,20.06619311822693
f5,2023-6-5 16:00,19.18505192762747
f5,2023-6-5 16:15,16.766835650798708
f5,2023-6-5 16:30,16.315027390375153
f5,2023-6-5 16:45,13.080567498973052
f5,2023-6-5 17:00,11.778305394174879
f5,2023-6-5 17:15,11.341402943557647
f5,2023-6-5 17:30,10.888534629881615
f5,2023-6-5 17:45,10.818738016137516
f5,2023-6-5 18:00,12.900200994609596
f5,2023-6-5 18:15,13.593226574032663
f5,2023-6-5 18:30,15.400186382677537
f5,2023-6-5 18:45,16.935095162088334
f5,2023-6-5 19:00,17.283245672949857
f5,2023-6-5 19:15,18.728306192820646
f5,2023-6-5 19:30,20.12512774661428
f5,2023-6-5 19:45,19.934117297380173
f5,2023-6-5 20:00,21.05806360952873
f5,2023-6-5 20:15,22.990567555729857
f5,2023-6-5 20:30,22.835928657057842
f5,2023-6-5 20:45,23.486011524718823
f5,2023-6-5 21:00,23.60883670138906
f5,2023-6-5 21:15,23.749760322575117
f5,2023-6-5 21:30,22.408372039688434
f5,2023-6-5 21:45,21.506707189662414
f5,2023-6-5 22:00,20.46781997186812
f5,2023-6-5 22:15,20.093320038991205
f5,2023-6-5 22:30,19.766302396860304
f5,2023-6-5 22:45,19.79536849139904
f5,2023-6-5 23:00,20.218669097200216
f5,2023-6-5 23:15,19.435396799041943
f5,2023-6-5 23:30,18.684314505799176
f5,2023-6-5 23:45,17.87843325120404
f5,2023-6-6 0:00,12.487332921717341
f5,2023-6-6 0:15,10.94677972457542
f5,2023-6-6 0:30,12.969686717317117
f5,2023-6-6 0:45,15.39058284286367
f5,2023-6-6 1:00,16.504280300955614
f5,2023-6-6 1:15,15.883663842092881
f5,2023-6-6 1:30,15.147593238706097
f5,2023-6-6 1:45,15.43937701984928
f5,2023-6-6 2:00,16.784537447153568
f5,2023-6-6 2:15,17.053162709458054
f5,2023-6-6 2:30,17.4173492978428
f5,2023-6-6 2:45,14.08202361316071
f5,2023-6-6 3:00,12.171761825345769
f5,2023-6-6 3:15,9.693865559013974
f5,2023-6-6 3:30,8.033484468799236
f5,2023-6-6 3:45,7.658133480938213
f5,2023-6-6 4:00,7.803743768518362
f5,2023-6-6 4:15,8.800850687661725
f5,2023-6-6 4:30,8.725601525229116
f5,2023-6-6 4:45,8.209246774596465
f5,2023-6-6 5:00,8.273326983952172
f5,2023-6-6 5:15,7.59522937499282
f5,2023-6-6 5:30,7.645491281560448
f5,2023-6-6 5:45,7.6994470848257786
f5,2023-6-6 6:00,7.755447377015472
f5,2023-6-6 6:15,8.029579910975176
f5,2023-6-6 6:30,7.813314914600443
f5,2023-6-6 6:45,7.812651777252564
f5,2023-6-6 7:00,7.229018148485712
f5,2023-6-6 7:15,7.328256202126846
f5,2023-6-6 7:30,7.25867351067284
f5,2023-6-6 7:45,7.995209521464284
f5,2023-6-6 8:00,8.279662988769662
f5,2023-6-6 8:15,8.78332943447322
f5,2023-6-6 8:30,9.129637780532077
f5,2023-6-6 8:45,7.539472189842935
f5,2023-6-6 9:00,9.19404092352098
f5,2023-6-6 9:15,9.237359920212672
f5,2023-6-6 9:30,9.733101283072184
f5,2023-6-6 9:45,9.228467608179736
f5,2023-6-6 10:00,8.634173435177367
f5,2023-6-6 10:15,9.016544479891966
f5,2023-6-6 10:30,10.748683915288057
f5,2023-6-6 10:45,12.617378012383416
f5,2023-6-6 11:00,14.120667234861253
f5,2023-6-6 11:15,15.518166102882654
f5,2023-6-6 11:30,15.520307596467406
f5,2023-6-6 11:45,17.612695790483215
f5,2023-6-6 12:00,17.81465167377399
f5,2023-6-6 12:15,18.285865508013746
f5,2023-6-6 12:30,17.963771115840068
f5,2023-6-6 12:45,17.38269982824044
f5,2023-6-6 13:00,17.839037181668875
f5,2023-6-6 13:15,15.546979101399378
f5,2023-6-6 13:30,15.125111189207717
f5,2023-6-6 13:45,13.254048495282293
f5,2023-6-6 14:00,10.429832721850675
f5,2023-6-6 14:15,6.718878969150423
f5,2023-6-6 14:30,5.946624729230124
f5,2023-6-6 14:45,5.188482340433173
f5,2023-6-6 15:00,4.515362371446552
f5,2023-6-6 15:15,4.052308181987436
f5,2023-6-6 15:30,3.7880626157967034
f5,2023-6-6 15:45,3.8611239231742993
f5,2023-6-6 16:00,4.754250761835316
f5,2023-6-6 16:15,6.388447761925304
f5,2023-6-6 16:30,6.241920195386463
f5,2023-6-6 16:45,4.288620379642564
f5,2023-6-6 17:00,3.182250944731174
f5,2023-6-6 17:15,3.0368371985062397
f5,2023-6-6 17:30,3.455929525757307
f5,2023-6-6 17:45,4.561485845890529
f5,2023-6-6 18:00,2.9862921824356823
f5,2023-6-6 18:15,2.7922564777065615
f5,2023-6-6 18:30,2.9589210449339927
f5,2023-6-6 18:45,3.2702788089670856
f5,2023-6-6 19:00,3.549702658333779
f5,2023-6-6 19:15,3.544995630665938
f5,2023-6-6 19:30,4.490637969443371
f5,2023-6-6 19:45,4.608720306414962
f5,2023-6-6 20:00,5.583277120796038
f5,2023-6-6 20:15,6.670726057815012
f5,2023-6-6 20:30,10.482162682176103
f5,2023-6-6 20:45,12.44874825815769
f5,2023-6-6 21:00,14.503650250407796
f5,2023-6-6 21:15,14.540341094250435
f5,2023-6-6 21:30,14.81295325424812
f5,2023-6-6 21:45,14.678401664362774
f5,2023-6-6 22:00,14.53100481656796
f5,2023-6-6 22:15,14.556428104267919
f5,2023-6-6 22:30,15.324453181825145
f5,2023-6-6 22:45,16.88557629243586
f5,2023-6-6 23:00,16.77690963157993
f5,2023-6-6 23:15,13.701633859070983
f5,2023-6-6 23:30,10.524055012590678
f5,2023-6-6 23:45,7.495630314596328
f5,2023-6-7 0:00,9.241333726187303
f5,2023-6-7 0:15,7.446343908122681
f5,2023-6-7 0:30,6.7161610251937525
f5,2023-6-7 0:45,6.557238661671454
f5,2023-6-7 1:00,6.454634596296449
f5,2023-6-7 1:15,5.572262275035934
f5,2023-6-7 1:30,5.262846066195226
f5,2023-6-7 1:45,6.055742640507094
f5,2023-6-7 2:00,6.428282927331693
f5,2023-6-7 2:15,5.945939301967553
f5,2023-6-7 2:30,5.6840079380831785
f5,2023-6-7 2:45,5.96780013659834
f5,2023-6-7 3:00,7.00870910689423
f5,2023-6-7 3:15,7.081486217789021
f5,2023-6-7 3:30,7.109610582949273
f5,2023-6-7 3:45,6.978459344897712
f5,2023-6-7 4:00,7.069254703807149
f5,2023-6-7 4:15,7.073982129657882
f5,2023-6-7 4:30,6.404460579917545
f5,2023-6-7 4:45,5.637873440482349
f5,2023-6-7 5:00,5.069767387152716
f5,2023-6-7 5:15,5.170909134363018
f5,2023-6-7 5:30,5.512661909242799
f5,2023-6-7 5:45,5.281527483348858
f5,2023-6-7 6:00,5.656494017654072
f5,2023-6-7 6:15,5.878100036859443
f5,2023-6-7 6:30,5.954429705780055
f5,2023-6-7 6:45,5.756972597476896
f5,2023-6-7 7:00,5.470886779504774
f5,2023-6-7 7:15,5.8067041538742465
f5,2023-6-7 7:30,6.071203997313101
f5,2023-6-7 7:45,5.579351099951619
f5,2023-6-7 8:00,5.680887864488841
f5,2023-6-7 8:15,5.515399792503034
f5,2023-6-7 8:30,5.178571445913999
f5,2023-6-7 8:45,5.169700029960408
f5,2023-6-7 9:00,5.057907518311764
f5,2023-6-7 9:15,5.358774814516603
f5,2023-6-7 9:30,5.912656407740264
f5,2023-6-7 9:45,6.73634993360576
f5,2023-6-7 10:00,6.849906765830158
f5,2023-6-7 10:15,7.516577997103939
f5,2023-6-7 10:30,6.88055002825354
f5,2023-6-7 10:45,6.820692980497361
f5,2023-6-7 11:00,6.636106102942912
f5,2023-6-7 11:15,6.248808482395267
f5,2023-6-7 11:30,6.309595691604457
f5,2023-6-7 11:45,5.736933512074456
f5,2023-6-7 12:00,5.9710775520322645
f5,2023-6-7 12:15,6.330007761131675
f5,2023-6-7 12:30,5.869994530029594
f5,2023-6-7 12:45,6.532281254402726
f5,2023-6-7 13:00,6.277864640383114
f5,2023-6-7 13:15,5.9093347624394506
f5,2023-6-7 13:30,4.86786042866202
f5,2023-6-7 13:45,5.536852670335407
f5,2023-6-7 14:00,6.6187254311080475
f5,2023-6-7 14:15,6.722670131542637
f5,2023-6-7 14:30,6.7442335955257295
f5,2023-6-7 14:45,6.766646332455938
f5,2023-6-7 15:00,6.608940863137012
f5,2023-6-7 15:15,6.898217349652467
f5,2023-6-7 15:30,6.635980432544828
f5,2023-6-7 15:45,6.34814888322315
f5,2023-6-7 16:00,5.5584306515976145
f5,2023-6-7 16:15,5.6944934090013195
f5,2023-6-7 16:30,6.251082575381855
f5,2023-6-7 16:45,6.766220250900447
f5,2023-6-7 17:00,7.070798928296089
f5,2023-6-7 17:15,6.999425391872273
f5,2023-6-7 17:30,6.665246879166559
f5,2023-6-7 17:45,6.186508738373647
f5,2023-6-7 18:00,6.518454591507612
f5,2023-6-7 18:15,6.482433078158108
f5,2023-6-7 18:30,7.213569455713336
f5,2023-6-7 18:45,6.854085154679127
f5,2023-6-7 19:00,8.326956396910406
f5,2023-6-7 19:15,8.864249880105142
f5,2023-6-7 19:30,9.441899635963225
f5,2023-6-7 19:45,9.384141757015762
f5,2023-6-7 20:00,9.478059469937731
f5,2023-6-7 20:15,8.226158830782751
f5,2023-6-7 20:30,8.947050619371046
f5,2023-6-7 20:45,9.081827274338805
f5,2023-6-7 21:00,9.122445442404416
f5,2023-6-7 21:15,10.210393219103828
f5,2023-6-7 21:30,10.862023874324418
f5,2023-6-7 21:45,11.299992055771995
f5,2023-6-7 22:00,10.988326359353886
f5,2023-6-7 22:15,10.502097010393033
f5,2023-6-7 22:30,10.920915963517738
f5,2023-6-7 22:45,11.557046620446283
f5,2023-6-7 23:00,12.939964058970256
f5,2023-6-7 23:15,15.179174640434937
f5,2023-6-7 23:30,15.963056849005348
f5,2023-6-7 23:45,16.33129670987186
f5,2023-6-8 0:00,17.47885321317189
f5,2023-6-8 0:15,14.345501736887858
f5,2023-6-8 0:30,15.65820069017343
f5,2023-6-8 0:45,17.97369739072113
f5,2023-6-8 1:00,23.439140631546028
f5,2023-6-8 1:15,25.084376552901603
f5,2023-6-8 1:30,25.044377979886644
f5,2023-6-8 1:45,24.696013886651844
f5,2023-6-8 2:00,25.071556365254626
f5,2023-6-8 2:15,23.36492647044229
f5,2023-6-8 2:30,23.696757543956224
f5,2023-6-8 2:45,24.266116216070863
f5,2023-6-8 3:00,24.37452750868545
f5,2023-6-8 3:15,25.626229019362828
f5,2023-6-8 3:30,25.3596289283517
f5,2023-6-8 3:45,23.651648748355182
f5,2023-6-8 4:00,21.43872035649463
f5,2023-6-8 4:15,20.582960026658323
f5,2023-6-8 4:30,19.46199817399937
f5,2023-6-8 4:45,19.86454642663906
f5,2023-6-8 5:00,19.398775237091115
f5,2023-6-8 5:15,19.74732994868437
f5,2023-6-8 5:30,19.571483305604183
f5,2023-6-8 5:45,18.034066694331703
f5,2023-6-8 6:00,17.66498315553427
f5,2023-6-8 6:15,17.232296890540514
f5,2023-6-8 6:30,16.252958146153553
f5,2023-6-8 6:45,16.36269909518572
f5,2023-6-8 7:00,16.315682934839558
f5,2023-6-8 7:15,16.89225088548476
f5,2023-6-8 7:30,17.21112589668025
f5,2023-6-8 7:45,17.44529613829043
f5,2023-6-8 8:00,17.8602383198983
f5,2023-6-8 8:15,17.715474751829362
f5,2023-6-8 8:30,17.75742061535126
f5,2023-6-8 8:45,17.669349928690668
f5,2023-6-8 9:00,17.677102381942714
f5,2023-6-8 9:15,18.70986124393534
f5,2023-6-8 9:30,18.31878560821323
f5,2023-6-8 9:45,18.755696271085696
f5,2023-6-8 10:00,18.712949648945504
f5,2023-6-8 10:15,18.316067789314204
f5,2023-6-8 10:30,17.540137231098562
f5,2023-6-8 10:45,18.968643296731383
f5,2023-6-8 11:00,19.07694976860581
f5,2023-6-8 11:15,19.10742311782842
f5,2023-6-8 11:30,19.30228452824282
f5,2023-6-8 11:45,19.08706189567796
f5,2023-6-8 12:00,18.23636532426921
f5,2023-6-8 12:15,17.44350762039264
f5,2023-6-8 12:30,17.5367014177483
f5,2023-6-8 12:45,18.60489580999093
f5,2023-6-8 13:00,19.513740392082198
f5,2023-6-8 13:15,19.955548756519836
f5,2023-6-8 13:30,21.198577032911494
f5,2023-6-8 13:45,21.832877230315695
f5,2023-6-8 14:00,21.98410362091345
f5,2023-6-8 14:15,23.85010090359504
f5,2023-6-8 14:30,23.877549645605708
f5,2023-6-8 14:45,24.51346348117443
f5,2023-6-8 15:00,26.09257289744077
f5,2023-6-8 15:15,27.142946980870544
f5,2023-6-8 15:30,29.242451938292014
f5,2023-6-8 15:45,29.936087209633566
f5,2023-6-8 16:00,29.895750556988055
f5,2023-6-8 16:15,30.634645261321438
f5,2023-6-8 16:30,29.95740322246203
f5,2023-6-8 16:45,29.571027352368365
f5,2023-6-8 17:00,30.358745889319255
f5,2023-6-8 17:15,27.55957747579
f5,2023-6-8 17:30,25.92293061167578
f5,2023-6-8 17:45,23.482748333898716
f5,2023-6-8 18:00,21.27835726305828
f5,2023-6-8 18:15,17.605379812256942
f5,2023-6-8 18:30,12.552138150857454
f5,2023-6-8 18:45,10.676555666319086
f5,2023-6-8 19:00,9.381060798941444
f5,2023-6-8 19:15,10.430218118158871
f5,2023-6-8 19:30,10.70651434090167
f5,2023-6-8 19:45,11.999409097914583
f5,2023-6-8 20:00,14.386375966892794
f5,2023-6-8 20:15,16.212917464351094
f5,2023-6-8 20:30,17.55906622502536
f5,2023-6-8 20:45,17.508757517477974
f5,2023-6-8 21:00,16.718691359276566
f5,2023-6-8 21:15,14.570442103206709
f5,2023-6-8 21:30,13.112112432851657
f5,2023-6-8 21:45,12.648803137499858
f5,2023-6-8 22:00,14.197803686990802
f5,2023-6-8 22:15,13.508141095315462
f5,2023-6-8 22:30,10.221765458513584
f5,2023-6-8 22:45,8.905140023863416
f5,2023-6-8 23:00,9.878750403713218
f5,2023-6-8 23:15,8.913598399368974
f5,2023-6-8 23:30,9.241484556411356
f5,2023-6-8 23:45,10.692539403850782
f5,2023-6-9 0:00,9.03380615693715
f5,2023-6-9 0:15,7.887715778335295
f5,2023-6-9 0:30,6.627340371836806
f5,2023-6-9 0:45,6.146022654372094
f5,2023-6-9 1:00,6.7403301960096895
f5,2023-6-9 1:15,6.4941692453128965
f5,2023-6-9 1:30,6.527904886932009
f5,2023-6-9 1:45,6.626957657579339
f5,2023-6-9 2:00,5.910719778796709
f5,2023-6-9 2:15,5.330355186675863
f5,2023-6-9 2:30,5.044798396788523
f5,2023-6-9 2:45,5.684519344811408
f5,2023-6-9 3:00,6.142879041320934
f5,2023-6-9 3:15,6.042401382685307
f5,2023-6-9 3:30,6.199122806304997
f5,2023-6-9 3:45,6.648809184075742
f5,2023-6-9 4:00,6.675849970705856
f5,2023-6-9 4:15,6.637543222697624
f5,2023-6-9 4:30,5.26055645378462
f5,2023-6-9 4:45,5.247823460716967
f5,2023-6-9 5:00,6.3035814286096405
f5,2023-6-9 5:15,6.261015243284934
f5,2023-6-9 5:30,7.753279078595957
f5,2023-6-9 5:45,8.45450161745333
f5,2023-6-9 6:00,10.412869039480746
f5,2023-6-9 6:15,10.811149949885298
f5,2023-6-9 6:30,11.014104819703766
f5,2023-6-9 6:45,11.016667884863871
f5,2023-6-9 7:00,10.5178947888432
f5,2023-6-9 7:15,10.203926141725614
f5,2023-6-9 7:30,10.258003962552872
f5,2023-6-9 7:45,9.796369010208748
f5,2023-6-9 8:00,9.595869228716577
f5,2023-6-9 8:15,9.056203200672078
f5,2023-6-9 8:30,8.694885675512463
f5,2023-6-9 8:45,8.04974453882591
f5,2023-6-9 9:00,8.756522313450391
f5,2023-6-9 9:15,9.115173709354089
f5,2023-6-9 9:30,9.315300198369021
f5,2023-6-9 9:45,10.53716736870414
f5,2023-6-9 10:00,10.726542005099294
f5,2023-6-9 10:15,9.613417738833324
f5,2023-6-9 10:30,9.614189422994917
f5,2023-6-9 10:45,8.345452826036682
f5,2023-6-9 11:00,7.651986380701751
f5,2023-6-9 11:15,8.145780463465124
f5,2023-6-9 11:30,7.403979362410372
f5,2023-6-9 11:45,7.002166365339934
f5,2023-6-9 12:00,7.513014461097238
f5,2023-6-9 12:15,7.034799633532802
f5,2023-6-9 12:30,7.043472492100229
f5,2023-6-9 12:45,6.655897541131595
f5,2023-6-9 13:00,6.538641069070164
f5,2023-6-9 13:15,6.0475991164764045
f5,2023-6-9 13:30,4.793732808630734
f5,2023-6-9 13:45,4.828479708708655
f5,2023-6-9 14:00,4.485610886791181
f5,2023-6-9 14:15,4.798599541876664
f5,2023-6-9 14:30,4.66155523352622
f5,2023-6-9 14:45,5.392741902962091
f5,2023-6-9 15:00,5.555996676727626
f5,2023-6-9 15:15,5.657871655012875
f5,2023-6-9 15:30,5.615720619073589
f5,2023-6-9 15:45,5.550071569727165
f5,2023-6-9 16:00,5.703725059772848
f5,2023-6-9 16:15,5.706345846909692
f5,2023-6-9 16:30,5.758236332152711
f5,2023-6-9 16:45,6.78319131798608
f5,2023-6-9 17:00,6.070845749134887
f5,2023-6-9 17:15,5.487063782823646
f5,2023-6-9 17:30,4.957852581564501
f5,2023-6-9 17:45,5.919012065002447
f5,2023-6-9 18:00,5.573185453538152
f5,2023-6-9 18:15,6.6502167466389706
f5,2023-6-9 18:30,6.835912329218896
f5,2023-6-9 18:45,6.684848240019558
f5,2023-6-9 19:00,6.868833294186654
f5,2023-6-9 19:15,5.897547942446704
f5,2023-6-9 19:30,6.339570198578875
f5,2023-6-9 19:45,6.102431121270847
f5,2023-6-9 20:00,6.106026767860402
f5,2023-6-9 20:15,6.322358705734547
f5,2023-6-9 20:30,5.659889951563767
f5,2023-6-9 20:45,6.330260493097155
f5,2023-6-9 21:00,6.888059151638135
f5,2023-6-9 21:15,5.210229640562148
f5,2023-6-9 21:30,5.423518605035937
f5,2023-6-9 21:45,5.241725132989418
f5,2023-6-9 22:00,5.772370650843039
