站点编号,时间,出力(MW)
f4,2023-6-26 18:45,8.908665111771754
f4,2023-6-26 19:00,8.614584685494105
f4,2023-6-26 19:15,7.600749446690374
f4,2023-6-26 19:30,7.74090348403068
f4,2023-6-26 19:45,7.270631911466595
f4,2023-6-26 20:00,7.005190055014544
f4,2023-6-26 20:15,6.9533435394354886
f4,2023-6-26 20:30,6.9533435394354886
f4,2023-6-26 20:45,6.299478632602179
f4,2023-6-26 21:00,6.2296983667075345
f4,2023-6-26 21:15,5.882214268019867
f4,2023-6-26 21:30,5.882214268019867
f4,2023-6-26 21:45,6.161159420274453
f4,2023-6-26 22:00,5.635379985581176
f4,2023-6-26 22:15,4.482608302814846
f4,2023-6-26 22:30,4.482608302814846
f4,2023-6-26 22:45,4.482608302814846
f4,2023-6-26 23:00,4.598217015019291
f4,2023-6-26 23:15,4.933704750441352
f4,2023-6-26 23:30,6.608898396513568
f4,2023-6-26 23:45,6.611644337012225
f4,2023-6-27 0:00,6.223968431031308
f4,2023-6-27 0:15,6.223968431031308
f4,2023-6-27 0:30,6.223968431031308
f4,2023-6-27 0:45,6.062422118935489
f4,2023-6-27 1:00,5.66852866886941
f4,2023-6-27 1:15,5.66852866886941
f4,2023-6-27 1:30,5.817028957347961
f4,2023-6-27 1:45,6.036616649898313
f4,2023-6-27 2:00,6.036616649898313
f4,2023-6-27 2:15,5.78287723717254
f4,2023-6-27 2:30,5.6135903624711805
f4,2023-6-27 2:45,5.205227764847249
f4,2023-6-27 3:00,4.693448179987504
f4,2023-6-27 3:15,4.646195159445352
f4,2023-6-27 3:30,4.266926757154856
f4,2023-6-27 3:45,4.266926757154856
f4,2023-6-27 4:00,4.266926757154856
f4,2023-6-27 4:15,4.266926757154856
f4,2023-6-27 4:30,3.916871653837489
f4,2023-6-27 4:45,3.916871653837489
f4,2023-6-27 5:00,3.722600529564594
f4,2023-6-27 5:15,3.584215954429565
f4,2023-6-27 5:30,3.6077062363369947
f4,2023-6-27 5:45,3.7935020958734347
f4,2023-6-27 6:00,3.976050134183791
f4,2023-6-27 6:15,3.8511750654648496
f4,2023-6-27 6:30,3.8511750654648496
f4,2023-6-27 6:45,3.824257589633826
f4,2023-6-27 7:00,3.8007673077263964
f4,2023-6-27 7:15,3.8007673077263964
f4,2023-6-27 7:30,3.9409213450667027
f4,2023-6-27 7:45,4.002600049518059
f4,2023-6-27 8:00,4.002600049518059
f4,2023-6-27 8:15,3.858920071132499
f4,2023-6-27 8:30,3.926609706638983
f4,2023-6-27 8:45,3.9581376699405855
f4,2023-6-27 9:00,3.981627951848015
f4,2023-6-27 9:15,3.9206217069682605
f4,2023-6-27 9:30,3.3948422722749845
f4,2023-6-27 9:45,2.66400577764437
f4,2023-6-27 10:00,2.613759149823338
f4,2023-6-27 10:15,2.037001206107947
f4,2023-6-27 10:30,2.0695040237849103
f4,2023-6-27 10:45,2.0695040237849103
f4,2023-6-27 11:00,1.96970519104993
f4,2023-6-27 11:15,2.1430390576053715
f4,2023-6-27 11:30,2.0604649017404513
f4,2023-6-27 11:45,2.0080326129870483
f4,2023-6-27 12:00,2.3714317994037493
f4,2023-6-27 12:15,2.8847487265431755
f4,2023-6-27 12:30,2.9668668646507053
f4,2023-6-27 12:45,2.9668668646507053
f4,2023-6-27 13:00,3.206793433955837
f4,2023-6-27 13:15,3.1736061729734364
f4,2023-6-27 13:30,3.2260384617268394
f4,2023-6-27 13:45,3.201370009884628
f4,2023-6-27 14:00,4.049934691597558
f4,2023-6-27 14:15,4.0988655687226885
f4,2023-6-27 14:30,4.41320990238537
f4,2023-6-27 14:45,4.681229011754595
f4,2023-6-27 15:00,5.01182632914622
f4,2023-6-27 15:15,5.643206658511345
f4,2023-6-27 15:30,5.885940385752979
f4,2023-6-27 15:45,6.727531870426855
f4,2023-6-27 16:00,6.990607120218956
f4,2023-6-27 16:15,7.776951375204831
f4,2023-6-27 16:30,8.620970189802536
f4,2023-6-27 16:45,8.620970189802536
f4,2023-6-27 17:00,8.680568313303514
f4,2023-6-27 17:15,10.451231318299747
f4,2023-6-27 17:30,10.694762113553255
f4,2023-6-27 17:45,10.310355939974828
f4,2023-6-27 18:00,9.606572219101471
f4,2023-6-27 18:15,8.654868826127785
f4,2023-6-27 18:30,8.356249464526858
f4,2023-6-27 18:45,8.202513096479771
f4,2023-6-27 19:00,7.598615393729873
f4,2023-6-27 19:15,7.142761125988434
f4,2023-6-27 19:30,7.12327979855578
f4,2023-6-27 19:45,5.976738154879991
f4,2023-6-27 20:00,5.9278072777548605
f4,2023-6-27 20:15,5.079592458572986
f4,2023-6-27 20:30,5.0323394380308315
f4,2023-6-27 20:45,5.0323394380308315
f4,2023-6-27 21:00,5.126203491383922
f4,2023-6-27 21:15,5.046035353363791
f4,2023-6-27 21:30,5.6057338457092065
f4,2023-6-27 21:45,5.804304043339735
f4,2023-6-27 22:00,6.043618877014529
f4,2023-6-27 22:15,6.158120836213554
f4,2023-6-27 22:30,6.2737295484179985
f4,2023-6-27 22:45,6.241226730741036
f4,2023-6-27 23:00,6.125618018536591
f4,2023-6-27 23:15,5.168190701946583
f4,2023-6-27 23:30,4.248515889435635
f4,2023-6-27 23:45,4.059380381148431
f4,2023-6-28 0:00,3.985628275765513
f4,2023-6-28 0:15,4.044296455497151
f4,2023-6-28 0:30,3.6199584857409373
f4,2023-6-28 0:45,3.970013589058304
f4,2023-6-28 1:00,4.00222369947962
f4,2023-6-28 1:15,4.394351558814517
f4,2023-6-28 1:30,4.417841840721946
f4,2023-6-28 1:45,4.44475931655297
f4,2023-6-28 2:00,4.44475931655297
f4,2023-6-28 2:15,4.563166862290323
f4,2023-6-28 2:30,4.553299076516403
f4,2023-6-28 2:45,4.573634621227534
f4,2023-6-28 3:00,4.588083913562808
f4,2023-6-28 3:15,3.9935038709657324
f4,2023-6-28 3:30,3.9899714500756778
f4,2023-6-28 3:45,4.299187761670135
f4,2023-6-28 4:00,3.9491326583527675
f4,2023-6-28 4:15,3.925642376445338
f4,2023-6-28 4:30,3.925642376445338
f4,2023-6-28 4:45,4.275697479762705
f4,2023-6-28 5:00,4.275697479762705
f4,2023-6-28 5:15,4.41585151710301
f4,2023-6-28 5:30,4.9006329310938845
f4,2023-6-28 5:45,5.366136689376605
f4,2023-6-28 6:00,5.389465344703006
f4,2023-6-28 6:15,5.389465344703006
f4,2023-6-28 6:30,5.366136689376605
f4,2023-6-28 6:45,5.394359738377716
f4,2023-6-28 7:00,5.025920084292344
f4,2023-6-28 7:15,5.002429802384911
f4,2023-6-28 7:30,5.025920084292344
f4,2023-6-28 7:45,5.02408694837827
f4,2023-6-28 8:00,5.024657872346579
f4,2023-6-28 8:15,4.841929312556364
f4,2023-6-28 8:30,4.367313391057299
f4,2023-6-28 8:45,4.367313391057299
f4,2023-6-28 9:00,4.367313391057299
f4,2023-6-28 9:15,3.957069616109488
f4,2023-6-28 9:30,3.957069616109488
f4,2023-6-28 9:45,3.924903217983021
f4,2023-6-28 10:00,4.0727500319062955
f4,2023-6-28 10:15,4.2541843935610535
f4,2023-6-28 10:30,2.774345557165517
f4,2023-6-28 10:45,2.1066803495934607
f4,2023-6-28 11:00,2.0542480608400577
f4,2023-6-28 11:15,2.0811655366710813
f4,2023-6-28 11:30,2.37471440986608
f4,2023-6-28 11:45,2.6692365467846777
f4,2023-6-28 12:00,3.4773524054406284
f4,2023-6-28 12:15,4.1293187642735525
f4,2023-6-28 12:30,4.562874329687958
f4,2023-6-28 12:45,4.630872157193771
f4,2023-6-28 13:00,5.423934902546588
f4,2023-6-28 13:15,5.462433221550222
f4,2023-6-28 13:30,5.667508753235725
f4,2023-6-28 13:45,5.667508753235725
f4,2023-6-28 14:00,5.631116221537103
f4,2023-6-28 14:15,5.394362569436512
f4,2023-6-28 14:30,4.5852739024396
f4,2023-6-28 14:45,4.491098991862244
f4,2023-6-28 15:00,4.394972463951366
f4,2023-6-28 15:15,4.463043116065076
f4,2023-6-28 15:30,4.673274025629749
f4,2023-6-28 15:45,4.673274025629749
f4,2023-6-28 16:00,5.553138988973619
f4,2023-6-28 16:15,5.858013353394102
f4,2023-6-28 16:30,6.503983881896677
f4,2023-6-28 16:45,7.197625270187938
f4,2023-6-28 17:00,7.257223393688916
f4,2023-6-28 17:15,6.901589500385079
f4,2023-6-28 17:30,8.513551602968597
f4,2023-6-28 17:45,8.819943330340163
f4,2023-6-28 18:00,7.868239937366476
f4,2023-6-28 18:15,7.868239937366476
f4,2023-6-28 18:30,7.421641531899137
f4,2023-6-28 18:45,7.360321243256507
f4,2023-6-28 19:00,7.255082119009286
f4,2023-6-28 19:15,6.782733690171485
f4,2023-6-28 19:30,7.146678873496194
f4,2023-6-28 19:45,7.146678873496194
f4,2023-6-28 20:00,7.146678873496194
f4,2023-6-28 20:15,7.146678873496194
f4,2023-6-28 20:30,7.2587866302761235
f4,2023-6-28 20:45,6.882758321430273
f4,2023-6-28 21:00,6.7381645754817745
f4,2023-6-28 21:15,6.607136499641399
f4,2023-6-28 21:30,6.558068824615063
f4,2023-6-28 21:45,6.27353028836106
f4,2023-6-28 22:00,6.159028329162036
f4,2023-6-28 22:15,5.8115442304743645
f4,2023-6-28 22:30,5.299098758671104
f4,2023-6-28 22:45,5.299098758671104
f4,2023-6-28 23:00,5.7610848165577995
f4,2023-6-28 23:15,5.783119187761958
f4,2023-6-28 23:30,5.970988428243141
f4,2023-6-28 23:45,6.1070358095329045
f4,2023-6-29 0:00,6.382313974594218
f4,2023-6-29 0:15,5.325331524368123
f4,2023-6-29 0:30,7.195221848764339
f4,2023-6-29 0:45,7.433401579660381
f4,2023-6-29 1:00,9.621781747815463
f4,2023-6-29 1:15,9.781342995238607
f4,2023-6-29 1:30,9.165831733469599
f4,2023-6-29 1:45,8.414259566000961
f4,2023-6-29 2:00,7.949767191130354
f4,2023-6-29 2:15,7.804976173101188
f4,2023-6-29 2:30,8.494444786641422
f4,2023-6-29 2:45,9.341639303528268
f4,2023-6-29 3:00,8.453693680592094
f4,2023-6-29 3:15,7.296914755932904
f4,2023-6-29 3:30,7.018293065566703
f4,2023-6-29 3:45,6.396297923545272
f4,2023-6-29 4:00,5.1385609362818965
f4,2023-6-29 4:15,4.636513018142957
f4,2023-6-29 4:30,4.7044834720582696
f4,2023-6-29 4:45,4.791758831101266
f4,2023-6-29 5:00,4.791758831101266
f4,2023-6-29 5:15,5.226347686358573
f4,2023-6-29 5:30,6.3333434135519795
f4,2023-6-29 5:45,6.914594701814127
f4,2023-6-29 6:00,6.40021862834087
f4,2023-6-29 6:15,7.498651976229391
f4,2023-6-29 6:30,8.365694934927582
f4,2023-6-29 6:45,10.637173334280634
f4,2023-6-29 7:00,9.016729971682475
f4,2023-6-29 7:15,7.24814648714703
f4,2023-6-29 7:30,5.48838578200294
f4,2023-6-29 7:45,6.775940947519052
f4,2023-6-29 8:00,6.4426686831862465
f4,2023-6-29 8:15,6.223935308043368
f4,2023-6-29 8:30,6.132544447239081
f4,2023-6-29 8:45,5.2849070573410115
f4,2023-6-29 9:00,5.601026284009126
f4,2023-6-29 9:15,6.746479502722543
f4,2023-6-29 9:30,7.888246950092062
f4,2023-6-29 9:45,9.457263237911132
f4,2023-6-29 10:00,9.94040095422826
f4,2023-6-29 10:15,8.361939739366226
f4,2023-6-29 10:30,7.913258175916079
f4,2023-6-29 10:45,7.266845450050828
f4,2023-6-29 11:00,7.146792334692058
f4,2023-6-29 11:15,6.500821806189484
f4,2023-6-29 11:30,6.484750334763263
f4,2023-6-29 11:45,6.524255540796305
f4,2023-6-29 12:00,6.374899878853693
f4,2023-6-29 12:15,7.011002621582347
f4,2023-6-29 12:30,7.151376348065647
f4,2023-6-29 12:45,7.418856893983485
f4,2023-6-29 13:00,8.511287671079849
f4,2023-6-29 13:15,8.511287671079849
f4,2023-6-29 13:30,8.225012367676168
f4,2023-6-29 13:45,7.959388976788856
f4,2023-6-29 14:00,7.959388976788856
f4,2023-6-29 14:15,7.959388976788856
f4,2023-6-29 14:30,8.245664280192532
f4,2023-6-29 14:45,8.439405605115951
f4,2023-6-29 15:00,10.112120256687593
f4,2023-6-29 15:15,11.314477008021909
f4,2023-6-29 15:30,12.608972707767487
f4,2023-6-29 15:45,13.305946506945302
f4,2023-6-29 16:00,13.605801452048805
f4,2023-6-29 16:15,13.049875844761242
f4,2023-6-29 16:30,11.972254041942396
f4,2023-6-29 16:45,11.131338947013884
f4,2023-6-29 17:00,10.23695812674978
f4,2023-6-29 17:15,8.712182563757352
f4,2023-6-29 17:30,8.712182563757352
f4,2023-6-29 17:45,8.486142359292193
f4,2023-6-29 18:00,8.281873912481586
f4,2023-6-29 18:15,8.204411417675304
f4,2023-6-29 18:30,7.457710373165615
f4,2023-6-29 18:45,7.457710373165615
f4,2023-6-29 19:00,7.459533251160969
f4,2023-6-29 19:15,8.247204517924406
f4,2023-6-29 19:30,8.523960255694384
f4,2023-6-29 19:45,9.497202873440802
f4,2023-6-29 20:00,10.484073792362677
f4,2023-6-29 20:15,11.16462294306825
f4,2023-6-29 20:30,11.201015474766873
f4,2023-6-29 20:45,11.339827496654978
f4,2023-6-29 21:00,11.001215635925465
f4,2023-6-29 21:15,10.01076581088846
f4,2023-6-29 21:30,9.241362548910397
f4,2023-6-29 21:45,8.909391116673484
f4,2023-6-29 22:00,8.673435584214937
f4,2023-6-29 22:15,9.003644553383094
f4,2023-6-29 22:30,9.657899994216363
f4,2023-6-29 22:45,10.572058729071118
f4,2023-6-29 23:00,10.560407735743912
f4,2023-6-29 23:15,10.12211924209859
f4,2023-6-29 23:30,10.882592253920574
f4,2023-6-29 23:45,11.359843443342397
f4,2023-6-30 0:00,9.609508917892105
f4,2023-6-30 0:15,10.511092540273294
f4,2023-6-30 0:30,11.115453131640715
f4,2023-6-30 0:45,12.42358407923058
f4,2023-6-30 1:00,12.884791989624397
f4,2023-6-30 1:15,12.27310698265878
f4,2023-6-30 1:30,11.402758447512076
f4,2023-6-30 1:45,10.509822207775432
f4,2023-6-30 2:00,10.11463041477208
f4,2023-6-30 2:15,9.346207320261104
f4,2023-6-30 2:30,9.522321768102804
f4,2023-6-30 2:45,9.443785220885752
f4,2023-6-30 3:00,8.513976788875924
f4,2023-6-30 3:15,7.891490331829854
f4,2023-6-30 3:30,7.274348801630339
f4,2023-6-30 3:45,6.8585524317779685
f4,2023-6-30 4:00,6.693056310846178
f4,2023-6-30 4:15,6.450807781517813
f4,2023-6-30 4:30,6.403500666946252
f4,2023-6-30 4:45,6.779130725351315
f4,2023-6-30 5:00,6.757423206520939
f4,2023-6-30 5:15,6.788424299600356
f4,2023-6-30 5:30,6.970878101936634
f4,2023-6-30 5:45,6.988665647006474
f4,2023-6-30 6:00,7.020352732654413
f4,2023-6-30 6:15,7.090199692464701
f4,2023-6-30 6:30,7.12135321092666
f4,2023-6-30 6:45,7.199809486580476
f4,2023-6-30 7:00,7.199809486580476
f4,2023-6-30 7:15,7.199809486580476
f4,2023-6-30 7:30,6.926448190514629
f4,2023-6-30 7:45,6.823064157916807
f4,2023-6-30 8:00,6.823064157916807
f4,2023-6-30 8:15,7.011677660380839
f4,2023-6-30 8:30,6.648252806654656
f4,2023-6-30 8:45,6.744379334565534
f4,2023-6-30 9:00,7.588115868611275
f4,2023-6-30 9:15,8.089647100361486
f4,2023-6-30 9:30,8.257793115644997
f4,2023-6-30 9:45,8.055650318879714
f4,2023-6-30 10:00,9.81165338836457
f4,2023-6-30 10:15,11.198681815668904
f4,2023-6-30 10:30,13.338635313929524
f4,2023-6-30 10:45,14.098092140808713
f4,2023-6-30 11:00,14.47475452134608
f4,2023-6-30 11:15,16.379208206452486
f4,2023-6-30 11:30,16.439577307341487
f4,2023-6-30 11:45,15.413553590874127
f4,2023-6-30 12:00,14.34491138748267
f4,2023-6-30 12:15,14.34491138748267
f4,2023-6-30 12:30,15.116546004574966
f4,2023-6-30 12:45,13.560073757301543
f4,2023-6-30 13:00,15.036745206121369
f4,2023-6-30 13:15,16.214551541755924
f4,2023-6-30 13:30,18.86926920122049
f4,2023-6-30 13:45,20.976088663742487
f4,2023-6-30 14:00,22.498342260573196
f4,2023-6-30 14:15,23.078045684647225
f4,2023-6-30 14:30,23.773887057885013
f4,2023-6-30 14:45,23.773887057885013
f4,2023-6-30 15:00,23.995200144065347
f4,2023-6-30 15:15,24.4950350664812
f4,2023-6-30 15:30,25.044945459181847
f4,2023-6-30 15:45,27.96555402139804
f4,2023-6-30 16:00,29.118559991957582
f4,2023-6-30 16:15,30.20172604054324
f4,2023-6-30 16:30,30.359326500550015
f4,2023-6-30 16:45,31.30184933730735
f4,2023-6-30 17:00,30.84473706875214
f4,2023-6-30 17:15,30.977679220210977
f4,2023-6-30 17:30,29.428826292931188
f4,2023-6-30 17:45,27.550689518288532
f4,2023-6-30 18:00,26.059816722937388
f4,2023-6-30 18:15,25.338158261784685
f4,2023-6-30 18:30,25.338158261784685
f4,2023-6-30 18:45,25.43798761614975
f4,2023-6-30 19:00,25.455349314197814
f4,2023-6-30 19:15,25.791600608692125
f4,2023-6-30 19:30,25.12762658560455
f4,2023-6-30 19:45,25.096377153100438
f4,2023-6-30 20:00,24.458438678528026
f4,2023-6-30 20:15,24.052263334856015
f4,2023-6-30 20:30,23.163415183251416
f4,2023-6-30 20:45,22.901808553951163
f4,2023-6-30 21:00,24.052263334856015
f4,2023-6-30 21:15,24.69836082434523
f4,2023-6-30 21:30,25.617045996938266
f4,2023-6-30 21:45,27.23592289865605
f4,2023-6-30 22:00,28.87597809683028
f4,2023-6-30 22:15,30.38739621932312
f4,2023-6-30 22:30,32.13576021089102
f4,2023-6-30 22:45,32.13576021089102
f4,2023-6-30 23:00,30.272293057223795
f4,2023-6-30 23:15,27.915023020638344
f4,2023-6-30 23:30,24.873467006125438
f4,2023-6-30 23:45,22.297235840151195
f4,2023-7-1 0:00,19.60728994083466
f4,2023-7-1 0:15,19.501344183915062
f4,2023-7-1 0:30,20.400194847032395
f4,2023-7-1 0:45,21.15921595350384
f4,2023-7-1 1:00,21.872511548835462
f4,2023-7-1 1:15,21.610904919535216
f4,2023-7-1 1:30,21.567921968678114
f4,2023-7-1 1:45,20.383499896785622
f4,2023-7-1 2:00,18.920968763242083
f4,2023-7-1 2:15,17.486101146351253
f4,2023-7-1 2:30,16.7570126088038
f4,2023-7-1 2:45,16.342457173805872
f4,2023-7-1 3:00,15.753740680620062
f4,2023-7-1 3:15,15.7924697062676
f4,2023-7-1 3:30,15.186248585962975
f4,2023-7-1 3:45,14.809586205425617
f4,2023-7-1 4:00,13.124628980939095
f4,2023-7-1 4:15,12.202238847482146
f4,2023-7-1 4:30,11.209740395969114
f4,2023-7-1 4:45,10.240757741191109
f4,2023-7-1 5:00,9.768374789927325
f4,2023-7-1 5:15,9.222509418986613
f4,2023-7-1 5:30,9.38279606929303
f4,2023-7-1 5:45,9.108532415387419
f4,2023-7-1 6:00,8.627420168699082
f4,2023-7-1 6:15,8.494647020994412
f4,2023-7-1 6:30,7.628279751629531
f4,2023-7-1 6:45,6.721251411755633
f4,2023-7-1 7:00,6.674307912339182
f4,2023-7-1 7:15,6.222418130727046
f4,2023-7-1 7:30,5.834617815040479
f4,2023-7-1 7:45,5.608260825619522
f4,2023-7-1 8:00,5.608260825619522
f4,2023-7-1 8:15,5.835390595546033
f4,2023-7-1 8:30,6.354310665983559
f4,2023-7-1 8:45,6.474668120760097
f4,2023-7-1 9:00,7.356427389679151
f4,2023-7-1 9:15,7.44296521128549
f4,2023-7-1 9:30,8.299687316930395
f4,2023-7-1 9:45,8.502242474824923
f4,2023-7-1 10:00,9.555004069638619
f4,2023-7-1 10:15,9.329876656990093
f4,2023-7-1 10:30,9.924533974322381
f4,2023-7-1 10:45,10.859447304888072
f4,2023-7-1 11:00,12.128412786105415
f4,2023-7-1 11:15,13.057518840758876
f4,2023-7-1 11:30,13.178662646632915
f4,2023-7-1 11:45,13.523646906755191
f4,2023-7-1 12:00,14.031513471266924
f4,2023-7-1 12:15,14.031513471266924
f4,2023-7-1 12:30,14.632397175867817
f4,2023-7-1 12:45,15.209319806901478
f4,2023-7-1 13:00,15.881578244813378
f4,2023-7-1 13:15,17.60105904470564
f4,2023-7-1 13:30,18.475072664465934
f4,2023-7-1 13:45,19.627573272358507
f4,2023-7-1 14:00,19.627573272358507
f4,2023-7-1 14:15,18.510332217225464
f4,2023-7-1 14:30,18.04865889209835
f4,2023-7-1 14:45,17.285637812005156
f4,2023-7-1 15:00,17.218272314576993
f4,2023-7-1 15:15,17.337036765786923
f4,2023-7-1 15:30,18.357541543626446
f4,2023-7-1 15:45,19.13839767791784
f4,2023-7-1 16:00,19.797470953242804
f4,2023-7-1 16:15,19.35483361932298
f4,2023-7-1 16:30,18.392755730288332
f4,2023-7-1 16:45,17.81734619290817
f4,2023-7-1 17:00,16.06573163612688
f4,2023-7-1 17:15,15.744591539221066
f4,2023-7-1 17:30,14.823331725593526
f4,2023-7-1 17:45,14.336387878543992
f4,2023-7-1 18:00,13.6262682429178
f4,2023-7-1 18:15,12.5397212531844
f4,2023-7-1 18:30,12.371388669275293
f4,2023-7-1 18:45,11.693407263502733
f4,2023-7-1 19:00,10.522249713035738
f4,2023-7-1 19:15,9.680842538847303
f4,2023-7-1 19:30,8.798361924407635
f4,2023-7-1 19:45,8.634727495610635
f4,2023-7-1 20:00,8.426454909514133
f4,2023-7-1 20:15,8.573025182733206
f4,2023-7-1 20:30,8.869031596331444
f4,2023-7-1 20:45,9.49970851623594
f4,2023-7-1 21:00,10.125223661581932
f4,2023-7-1 21:15,10.295556482003365
f4,2023-7-1 21:30,11.114248251707737
f4,2023-7-1 21:45,11.114248251707737
f4,2023-7-1 22:00,11.114248251707737
f4,2023-7-1 22:15,11.42521903091051
f4,2023-7-1 22:30,11.42521903091051
f4,2023-7-1 22:45,12.807436137763641
f4,2023-7-1 23:00,12.816195587105588
f4,2023-7-1 23:15,13.338859834970224
f4,2023-7-1 23:30,14.015262772027299
f4,2023-7-1 23:45,14.122215819975935
f4,2023-7-2 0:00,14.053957692862369
f4,2023-7-2 0:15,13.617112126703883
f4,2023-7-2 0:30,13.020186686577489
f4,2023-7-2 0:45,11.40514206943925
f4,2023-7-2 1:00,12.019177517445563
f4,2023-7-2 1:15,14.780208667175463
f4,2023-7-2 1:30,15.739846542840366
f4,2023-7-2 1:45,17.134708733909047
f4,2023-7-2 2:00,17.994011504883453
f4,2023-7-2 2:15,19.19512763177694
f4,2023-7-2 2:30,19.725388952111643
f4,2023-7-2 2:45,18.866078001466274
f4,2023-7-2 3:00,18.80559704465963
f4,2023-7-2 3:15,17.552351089423947
f4,2023-7-2 3:30,16.957604118125868
f4,2023-7-2 3:45,16.323638044783124
f4,2023-7-2 4:00,15.756359297836418
f4,2023-7-2 4:15,15.301411979536443
f4,2023-7-2 4:30,13.978792996184286
f4,2023-7-2 4:45,12.876047923108166
f4,2023-7-2 5:00,12.876047923108166
f4,2023-7-2 5:15,11.918690786581024
f4,2023-7-2 5:30,10.958976571977232
f4,2023-7-2 5:45,10.213346041659998
f4,2023-7-2 6:00,9.950524694386537
f4,2023-7-2 6:15,9.1213396307784
f4,2023-7-2 6:30,7.890391222130172
f4,2023-7-2 6:45,7.598040331401672
f4,2023-7-2 7:00,7.530069877486359
f4,2023-7-2 7:15,7.720413969301389
f4,2023-7-2 7:30,8.841451403840825
f4,2023-7-2 7:45,8.974224551545495
f4,2023-7-2 8:00,9.887784062461868
f4,2023-7-2 8:15,10.096630887609955
f4,2023-7-2 8:30,10.388069473487349
f4,2023-7-2 8:45,10.456039927402662
f4,2023-7-2 9:00,10.613316904589484
f4,2023-7-2 9:15,10.099205610645784
f4,2023-7-2 9:30,9.786673492430602
f4,2023-7-2 9:45,8.961354731907774
f4,2023-7-2 10:00,7.777422876858796
f4,2023-7-2 10:15,9.29628596821985
f4,2023-7-2 10:30,10.475041809427687
f4,2023-7-2 10:45,11.499405856016848
f4,2023-7-2 11:00,12.44315331879851
f4,2023-7-2 11:15,12.44315331879851
f4,2023-7-2 11:30,11.803939933437817
f4,2023-7-2 11:45,11.803939933437817
f4,2023-7-2 12:00,12.447144660838406
f4,2023-7-2 12:15,13.729910157908334
f4,2023-7-2 12:30,15.224244204994422
f4,2023-7-2 12:45,17.409753949536228
f4,2023-7-2 13:00,18.963782950732796
f4,2023-7-2 13:15,19.41761897050475
f4,2023-7-2 13:30,18.270922126304303
f4,2023-7-2 13:45,17.34904099889669
f4,2023-7-2 14:00,17.16515703020994
f4,2023-7-2 14:15,17.37463328561591
f4,2023-7-2 14:30,18.349852546089487
f4,2023-7-2 14:45,19.9239466741387
f4,2023-7-2 15:00,21.11882693553581
f4,2023-7-2 15:15,22.31403182079573
f4,2023-7-2 15:30,21.972480108375663
f4,2023-7-2 15:45,21.23313725516943
f4,2023-7-2 16:00,20.401515865978748
f4,2023-7-2 16:15,19.227739664769793
f4,2023-7-2 16:30,18.338841000083875
f4,2023-7-2 16:45,18.04345623073316
f4,2023-7-2 17:00,18.3728169143191
f4,2023-7-2 17:15,19.600556174236864
f4,2023-7-2 17:30,22.097330742892183
f4,2023-7-2 17:45,24.181026417493488
f4,2023-7-2 18:00,25.179772766495336
f4,2023-7-2 18:15,24.926613749485387
f4,2023-7-2 18:30,24.12286254674331
f4,2023-7-2 18:45,21.74097451686457
f4,2023-7-2 19:00,19.624880992508565
f4,2023-7-2 19:15,16.94761450122951
f4,2023-7-2 19:30,14.62753716612961
f4,2023-7-2 19:45,12.778845891490569
f4,2023-7-2 20:00,12.398259631741203
f4,2023-7-2 20:15,12.892754525990787
f4,2023-7-2 20:30,14.226152848840172
f4,2023-7-2 20:45,16.90902782805552
f4,2023-7-2 21:00,18.849403853377186
f4,2023-7-2 21:15,19.45039630704697
f4,2023-7-2 21:30,20.7105006565541
f4,2023-7-2 21:45,21.240780622990904
