站点编号,时间,出力(MW)
f5,2023-7-18 21:00,2.435620488593251
f5,2023-7-18 21:15,2.5205654180121235
f5,2023-7-18 21:30,2.7913188918175513
f5,2023-7-18 21:45,3.0299632942018437
f5,2023-7-18 22:00,3.3373741393284306
f5,2023-7-18 22:15,4.252567217283174
f5,2023-7-18 22:30,4.689552570741279
f5,2023-7-18 22:45,4.515994455106626
f5,2023-7-18 23:00,3.2147436175046424
f5,2023-7-18 23:15,2.4065825121743414
f5,2023-7-18 23:30,1.3475681567574884
f5,2023-7-18 23:45,2.292782444994439
f5,2023-7-19 0:00,3.0936306569033087
f5,2023-7-19 0:15,4.262019463575122
f5,2023-7-19 0:30,4.3730661864538565
f5,2023-7-19 0:45,3.864872320251027
f5,2023-7-19 1:00,3.3618247572061826
f5,2023-7-19 1:15,3.7543126222599335
f5,2023-7-19 1:30,3.4551832646293263
f5,2023-7-19 1:45,3.1564647100458334
f5,2023-7-19 2:00,2.859057689455314
f5,2023-7-19 2:15,2.204008245362679
f5,2023-7-19 2:30,2.058613853012562
f5,2023-7-19 2:45,1.9940442606955777
f5,2023-7-19 3:00,1.782018789787339
f5,2023-7-19 3:15,1.9488480413037692
f5,2023-7-19 3:30,1.6482749020324947
f5,2023-7-19 3:45,1.396725013207151
f5,2023-7-19 4:00,1.2052667341342942
f5,2023-7-19 4:15,1.45173878875227
f5,2023-7-19 4:30,1.4387405289337094
f5,2023-7-19 4:45,1.5080783566366507
f5,2023-7-19 5:00,1.8724761935490353
f5,2023-7-19 5:15,1.6601220877784741
f5,2023-7-19 5:30,1.404139978703565
f5,2023-7-19 5:45,1.3260783653730444
f5,2023-7-19 6:00,1.1621640976022056
f5,2023-7-19 6:15,0.8670226609161753
f5,2023-7-19 6:30,0.8734752469434782
f5,2023-7-19 6:45,1.0700616951019732
f5,2023-7-19 7:00,1.0691841981947419
f5,2023-7-19 7:15,1.0437735158578123
f5,2023-7-19 7:30,0.8590524167902239
f5,2023-7-19 7:45,0.7912219208125739
f5,2023-7-19 8:00,0.7777321054562611
f5,2023-7-19 8:15,0.7575626635930393
f5,2023-7-19 8:30,0.7598464440477342
f5,2023-7-19 8:45,0.7598464440477342
f5,2023-7-19 9:00,0.7965102009653584
f5,2023-7-19 9:15,0.8110100213256655
f5,2023-7-19 9:30,0.8110100213256655
f5,2023-7-19 9:45,0.8164124187387123
f5,2023-7-19 10:00,0.602909245210026
f5,2023-7-19 10:15,0.5941428427642182
f5,2023-7-19 10:30,0.5941428427642182
f5,2023-7-19 10:45,0.5644930483714995
f5,2023-7-19 11:00,0.6178038166678372
f5,2023-7-19 11:15,0.809818827457663
f5,2023-7-19 11:30,0.8485430925433288
f5,2023-7-19 11:45,0.8072743079147394
f5,2023-7-19 12:00,0.9979634428997741
f5,2023-7-19 12:15,0.9979634428997741
f5,2023-7-19 12:30,0.9537165011127837
f5,2023-7-19 12:45,1.0544062974644093
f5,2023-7-19 13:00,1.2773897996120005
f5,2023-7-19 13:15,1.3066928501137296
f5,2023-7-19 13:30,1.4851126744160013
f5,2023-7-19 13:45,1.5604661025691584
f5,2023-7-19 14:00,1.7735898489679303
f5,2023-7-19 14:15,2.053742969841566
f5,2023-7-19 14:30,2.0541998747206778
f5,2023-7-19 14:45,2.2382382400960026
f5,2023-7-19 15:00,2.4086819978882925
f5,2023-7-19 15:15,2.4446431797077315
f5,2023-7-19 15:30,2.6104670750723438
f5,2023-7-19 15:45,2.6734119066651814
f5,2023-7-19 16:00,2.8313621459555236
f5,2023-7-19 16:15,3.285929886698927
f5,2023-7-19 16:30,3.9313569013259877
f5,2023-7-19 16:45,4.234985533703649
f5,2023-7-19 17:00,5.066037257774008
f5,2023-7-19 17:15,6.214676967575275
f5,2023-7-19 17:30,7.642693579181007
f5,2023-7-19 17:45,8.140086705319536
f5,2023-7-19 18:00,8.321710786786854
f5,2023-7-19 18:15,7.403959238706429
f5,2023-7-19 18:30,5.722451125095427
f5,2023-7-19 18:45,4.9196544335814
f5,2023-7-19 19:00,4.12682622566018
f5,2023-7-19 19:15,3.752248600289472
f5,2023-7-19 19:30,3.4504052820357525
f5,2023-7-19 19:45,3.2161657709910823
f5,2023-7-19 20:00,2.832556819437073
f5,2023-7-19 20:15,2.38889531354848
f5,2023-7-19 20:30,1.5366903354410149
f5,2023-7-19 20:45,1.1712788388517288
f5,2023-7-19 21:00,1.113516215319846
f5,2023-7-19 21:15,0.9540619343927379
f5,2023-7-19 21:30,0.9540619343927379
f5,2023-7-19 21:45,0.9540619343927379
f5,2023-7-19 22:00,0.9540619343927379
f5,2023-7-19 22:15,0.9540619343927379
f5,2023-7-19 22:30,0.9778667637452654
f5,2023-7-19 22:45,0.9720259539825713
f5,2023-7-19 23:00,0.9281374487448092
f5,2023-7-19 23:15,0.9540619343927379
f5,2023-7-19 23:30,1.0116993076864234
f5,2023-7-19 23:45,1.2065308292835275
f5,2023-7-20 0:00,1.7067709542912275
f5,2023-7-20 0:15,1.9885212151439502
f5,2023-7-20 0:30,1.871075846750444
f5,2023-7-20 0:45,1.6741949958824494
f5,2023-7-20 1:00,1.6904914615789526
f5,2023-7-20 1:15,1.3447977557691009
f5,2023-7-20 1:30,1.2849071953607427
f5,2023-7-20 1:45,1.1934063560650974
f5,2023-7-20 2:00,1.0275581210680689
f5,2023-7-20 2:15,0.9362043689436155
f5,2023-7-20 2:30,0.9391839243951502
f5,2023-7-20 2:45,0.9391839243951502
f5,2023-7-20 3:00,1.126898461450875
f5,2023-7-20 3:15,1.121057651688181
f5,2023-7-20 3:30,1.0634202783944953
f5,2023-7-20 3:45,1.4065010819494992
f5,2023-7-20 4:00,1.519853073415372
f5,2023-7-20 4:15,1.6316259790866867
f5,2023-7-20 4:30,1.859791475673867
f5,2023-7-20 4:45,2.0425398812436732
f5,2023-7-20 5:00,2.387502814709354
f5,2023-7-20 5:15,2.0800141260641065
f5,2023-7-20 5:30,1.9944927103481473
f5,2023-7-20 5:45,1.9168237494279206
f5,2023-7-20 6:00,1.6748832163407372
f5,2023-7-20 6:15,1.3217188891740541
f5,2023-7-20 6:30,1.2812403227287903
f5,2023-7-20 6:45,1.1805505263771632
f5,2023-7-20 7:00,1.0654618431368585
f5,2023-7-20 7:15,1.0339121626468413
f5,2023-7-20 7:30,0.9785256924009726
f5,2023-7-20 7:45,0.9075585653063978
f5,2023-7-20 8:00,1.2525214832112077
f5,2023-7-20 8:15,0.9205096483671449
f5,2023-7-20 8:30,0.9583400743407684
f5,2023-7-20 8:45,0.9505664995386769
f5,2023-7-20 9:00,0.9439079695504151
f5,2023-7-20 9:15,0.9243131991995885
f5,2023-7-20 9:30,0.88897247891861
f5,2023-7-20 9:45,1.2008148718994511
f5,2023-7-20 10:00,1.2818878330904977
f5,2023-7-20 10:15,1.6114571407570386
f5,2023-7-20 10:30,1.5855337320841019
f5,2023-7-20 10:45,1.7143601200152
f5,2023-7-20 11:00,2.0172154141452605
f5,2023-7-20 11:15,2.1120827950340386
f5,2023-7-20 11:30,2.1458496325640213
f5,2023-7-20 11:45,2.385318871306845
f5,2023-7-20 12:00,2.653223988690681
f5,2023-7-20 12:15,3.4078827716484588
f5,2023-7-20 12:30,3.7509238686351676
f5,2023-7-20 12:45,5.077251237064204
f5,2023-7-20 13:00,6.546762487833883
f5,2023-7-20 13:15,6.94788112702957
f5,2023-7-20 13:30,6.9620417980998255
f5,2023-7-20 13:45,6.549848608357128
f5,2023-7-20 14:00,6.524044327682439
f5,2023-7-20 14:15,6.734431302173975
f5,2023-7-20 14:30,6.767980685909512
f5,2023-7-20 14:45,6.767980685909512
f5,2023-7-20 15:00,7.33055805728728
f5,2023-7-20 15:15,4.532441950040143
f5,2023-7-20 15:30,3.8688111157880636
f5,2023-7-20 15:45,3.149672631916962
f5,2023-7-20 16:00,3.24137279866945
f5,2023-7-20 16:15,2.9686912309401494
f5,2023-7-20 16:30,2.84358379210455
f5,2023-7-20 16:45,2.86362954206944
f5,2023-7-20 17:00,2.822669802386066
f5,2023-7-20 17:15,2.833288332593084
f5,2023-7-20 17:30,2.856612350631085
f5,2023-7-20 17:45,2.948629603386598
f5,2023-7-20 18:00,2.4816522598011446
f5,2023-7-20 18:15,2.75943142345848
f5,2023-7-20 18:30,2.874617203690117
f5,2023-7-20 18:45,2.9564316693172055
f5,2023-7-20 19:00,3.007864287354958
f5,2023-7-20 19:15,2.8252628551110046
f5,2023-7-20 19:30,2.716974648070643
f5,2023-7-20 19:45,2.3933013495714226
f5,2023-7-20 20:00,2.28849488324089
f5,2023-7-20 20:15,2.1765814827240737
f5,2023-7-20 20:30,2.359551379239476
f5,2023-7-20 20:45,2.6050268050710104
f5,2023-7-20 21:00,2.8281199813248152
f5,2023-7-20 21:15,3.18511543550487
f5,2023-7-20 21:30,3.6482494216060584
f5,2023-7-20 21:45,4.011005355813151
f5,2023-7-20 22:00,4.091226861506297
f5,2023-7-20 22:15,4.227971762150456
f5,2023-7-20 22:30,4.554822008435675
f5,2023-7-20 22:45,4.333123099005163
f5,2023-7-20 23:00,3.8129134946502647
f5,2023-7-20 23:15,3.520789077010126
f5,2023-7-20 23:30,2.5976953335234603
f5,2023-7-20 23:45,1.8435795259345822
f5,2023-7-21 0:00,1.523341380183869
f5,2023-7-21 0:15,1.4162116985277156
f5,2023-7-21 0:30,1.607353544665778
f5,2023-7-21 0:45,2.1357680326476114
f5,2023-7-21 1:00,2.818463005433717
f5,2023-7-21 1:15,3.23986337129765
f5,2023-7-21 1:30,3.522601440241047
f5,2023-7-21 1:45,3.8829655294959036
f5,2023-7-21 2:00,4.315778957069237
f5,2023-7-21 2:15,4.353590328012094
f5,2023-7-21 2:30,4.409980942079478
f5,2023-7-21 2:45,4.667511755284529
f5,2023-7-21 3:00,4.806909199587244
f5,2023-7-21 3:15,5.190738344430438
f5,2023-7-21 3:30,5.422748707973798
f5,2023-7-21 3:45,6.188590580855674
f5,2023-7-21 4:00,6.594165254252134
f5,2023-7-21 4:15,6.594165254252134
f5,2023-7-21 4:30,5.979502040985555
f5,2023-7-21 4:45,5.3977151093933875
f5,2023-7-21 5:00,5.078474919934079
f5,2023-7-21 5:15,4.770642879974853
f5,2023-7-21 5:30,4.249055517418768
f5,2023-7-21 5:45,3.756095883832085
f5,2023-7-21 6:00,3.6135903477638194
f5,2023-7-21 6:15,3.516477821493705
f5,2023-7-21 6:30,4.115580349323563
f5,2023-7-21 6:45,4.350127243480701
f5,2023-7-21 7:00,4.2655683715212716
f5,2023-7-21 7:15,3.8959886761073372
f5,2023-7-21 7:30,3.5744417606139374
f5,2023-7-21 7:45,3.0521812193140225
f5,2023-7-21 8:00,2.469712018858894
f5,2023-7-21 8:15,2.1568189888612723
f5,2023-7-21 8:30,2.4801470702648754
f5,2023-7-21 8:45,2.6454067921912774
f5,2023-7-21 9:00,2.6454067921912774
f5,2023-7-21 9:15,2.9376552461253036
f5,2023-7-21 9:30,3.0478441682549073
f5,2023-7-21 9:45,3.205870521193906
f5,2023-7-21 10:00,3.2824962126572435
f5,2023-7-21 10:15,3.1336635752109703
f5,2023-7-21 10:30,3.042321691883349
f5,2023-7-21 10:45,3.430680271591517
f5,2023-7-21 11:00,3.7065165833005294
f5,2023-7-21 11:15,4.1906308020599266
f5,2023-7-21 11:30,4.690763934860399
f5,2023-7-21 11:45,5.281983657130745
f5,2023-7-21 12:00,6.196717505228564
f5,2023-7-21 12:15,8.03773263785159
f5,2023-7-21 12:30,8.896598711280218
f5,2023-7-21 12:45,9.830324690025643
f5,2023-7-21 13:00,10.070984716233397
f5,2023-7-21 13:15,9.867407102810247
f5,2023-7-21 13:30,10.094327916541308
f5,2023-7-21 13:45,10.108648184777671
f5,2023-7-21 14:00,10.218923083639748
f5,2023-7-21 14:15,10.402999741235927
f5,2023-7-21 14:30,10.644404964780538
f5,2023-7-21 14:45,11.97350610439975
f5,2023-7-21 15:00,12.906730609939366
f5,2023-7-21 15:15,13.49125285723245
f5,2023-7-21 15:30,13.261666314446948
f5,2023-7-21 15:45,12.692262789517109
f5,2023-7-21 16:00,12.02622854363539
f5,2023-7-21 16:15,11.829251365309986
f5,2023-7-21 16:30,11.568690850238767
f5,2023-7-21 16:45,11.257163457521722
f5,2023-7-21 17:00,11.25287875836472
f5,2023-7-21 17:15,10.820949065945717
f5,2023-7-21 17:30,10.516099339313024
f5,2023-7-21 17:45,10.195442318055916
f5,2023-7-21 18:00,10.649780704664465
f5,2023-7-21 18:15,11.01259087120933
f5,2023-7-21 18:30,11.180978109429535
f5,2023-7-21 18:45,9.907279645695777
f5,2023-7-21 19:00,7.961692090295946
f5,2023-7-21 19:15,6.053112688861312
f5,2023-7-21 19:30,4.763990292639839
f5,2023-7-21 19:45,3.339317585204484
f5,2023-7-21 20:00,2.3705655203942375
f5,2023-7-21 20:15,1.8805231096562414
f5,2023-7-21 20:30,1.4490452299565193
f5,2023-7-21 20:45,1.4187047952059455
f5,2023-7-21 21:00,1.4615080546420425
f5,2023-7-21 21:15,1.8338276391154458
f5,2023-7-21 21:30,1.8705566711885577
f5,2023-7-21 21:45,1.6947548181871175
f5,2023-7-21 22:00,2.156511042869295
f5,2023-7-21 22:15,3.25716245328628
f5,2023-7-21 22:30,5.346221519194382
f5,2023-7-21 22:45,7.698140449977128
f5,2023-7-21 23:00,8.09259230465561
f5,2023-7-21 23:15,5.520619751178717
f5,2023-7-21 23:30,3.3454873734861255
f5,2023-7-21 23:45,1.9961493815372329
f5,2023-7-22 0:00,1.8238407894677566
f5,2023-7-22 0:15,1.5189208168688593
f5,2023-7-22 0:30,1.2961287189160307
f5,2023-7-22 0:45,1.3337616170796696
f5,2023-7-22 1:00,1.6397632002978169
f5,2023-7-22 1:15,1.6857980462277657
f5,2023-7-22 1:30,1.6857980462277657
f5,2023-7-22 1:45,1.6857980462277657
f5,2023-7-22 2:00,1.7060812015530722
f5,2023-7-22 2:15,1.9301198309206313
f5,2023-7-22 2:30,2.266462768693209
f5,2023-7-22 2:45,2.8645081943689163
f5,2023-7-22 3:00,3.7147544890994157
f5,2023-7-22 3:15,3.862714598506624
f5,2023-7-22 3:30,4.034944933909526
f5,2023-7-22 3:45,4.247894741932988
f5,2023-7-22 4:00,4.5264174292670445
f5,2023-7-22 4:15,4.78159495635753
f5,2023-7-22 4:30,4.978714384506356
f5,2023-7-22 4:45,5.006108913831938
f5,2023-7-22 5:00,5.064490881081842
f5,2023-7-22 5:15,5.4430358299699755
f5,2023-7-22 5:30,5.666325381228375
f5,2023-7-22 5:45,5.717663845102309
f5,2023-7-22 6:00,5.7445841632039985
f5,2023-7-22 6:15,5.728203047437722
f5,2023-7-22 6:30,5.581509103596748
f5,2023-7-22 6:45,5.318576239969188
f5,2023-7-22 7:00,5.231824068731599
f5,2023-7-22 7:15,5.220088411516271
f5,2023-7-22 7:30,5.417212061782244
f5,2023-7-22 7:45,5.610940920556277
f5,2023-7-22 8:00,5.683346810911187
f5,2023-7-22 8:15,5.660493039268965
f5,2023-7-22 8:30,5.599723266401836
f5,2023-7-22 8:45,5.387602459151865
f5,2023-7-22 9:00,4.928656612829108
f5,2023-7-22 9:15,4.665543932994782
f5,2023-7-22 9:30,4.934820261162304
f5,2023-7-22 9:45,5.181298760850467
f5,2023-7-22 10:00,5.405499827137149
f5,2023-7-22 10:15,5.5770950147207925
f5,2023-7-22 10:30,5.326027363284806
f5,2023-7-22 10:45,5.735451310359691
f5,2023-7-22 11:00,6.063649772196358
f5,2023-7-22 11:15,6.980763164923274
f5,2023-7-22 11:30,8.059113446708968
f5,2023-7-22 11:45,9.14445227237129
f5,2023-7-22 12:00,9.54326260803311
f5,2023-7-22 12:15,9.558140786395434
f5,2023-7-22 12:30,10.249177484610097
f5,2023-7-22 12:45,10.91707086006163
f5,2023-7-22 13:00,11.337898067967906
f5,2023-7-22 13:15,12.307532076404605
f5,2023-7-22 13:30,12.420384901259734
f5,2023-7-22 13:45,13.42405254081789
f5,2023-7-22 14:00,13.943897394982946
f5,2023-7-22 14:15,14.554580200656648
f5,2023-7-22 14:30,14.672639306244292
f5,2023-7-22 14:45,14.453570950402156
f5,2023-7-22 15:00,14.527535299982361
f5,2023-7-22 15:15,14.147434682063942
f5,2023-7-22 15:30,13.945328357677981
f5,2023-7-22 15:45,14.05923533354131
f5,2023-7-22 16:00,14.109181398505543
f5,2023-7-22 16:15,14.723524827374634
f5,2023-7-22 16:30,15.567186696186745
f5,2023-7-22 16:45,16.574007884196398
f5,2023-7-22 17:00,17.484554304166526
f5,2023-7-22 17:15,17.673395928551475
f5,2023-7-22 17:30,18.013640994259084
f5,2023-7-22 17:45,17.81856789389331
f5,2023-7-22 18:00,17.321256267388215
f5,2023-7-22 18:15,16.658641088964284
f5,2023-7-22 18:30,16.71415438035234
f5,2023-7-22 18:45,16.844799992175847
f5,2023-7-22 19:00,17.910355350949846
f5,2023-7-22 19:15,18.05274970959151
f5,2023-7-22 19:30,18.08666828905924
f5,2023-7-22 19:45,18.669690637173126
f5,2023-7-22 20:00,17.82776909798593
f5,2023-7-22 20:15,17.390146824802102
f5,2023-7-22 20:30,17.673917988864382
f5,2023-7-22 20:45,17.82169942268529
f5,2023-7-22 21:00,17.86740638778473
f5,2023-7-22 21:15,17.68749474076059
f5,2023-7-22 21:30,17.583110457309996
f5,2023-7-22 21:45,17.9172800696797
f5,2023-7-22 22:00,18.516749581120614
f5,2023-7-22 22:15,18.8019596551821
f5,2023-7-22 22:30,18.66680579916617
f5,2023-7-22 22:45,20.14830395773456
f5,2023-7-22 23:00,20.08151883793749
f5,2023-7-22 23:15,20.026414641735222
f5,2023-7-22 23:30,21.66721135266007
f5,2023-7-22 23:45,20.96581308942429
f5,2023-7-23 0:00,24.455712131862214
f5,2023-7-23 0:15,22.315438655628647
f5,2023-7-23 0:30,21.686922256880298
f5,2023-7-23 0:45,22.256223147270887
f5,2023-7-23 1:00,24.7383396929487
f5,2023-7-23 1:15,24.089937657721315
f5,2023-7-23 1:30,23.342878545686453
f5,2023-7-23 1:45,22.655168953331557
f5,2023-7-23 2:00,22.532414888454685
f5,2023-7-23 2:15,22.775214231083787
f5,2023-7-23 2:30,21.096469583135462
f5,2023-7-23 2:45,20.688220240320774
f5,2023-7-23 3:00,18.918626130711626
f5,2023-7-23 3:15,16.894654583518065
f5,2023-7-23 3:30,14.823559095380265
f5,2023-7-23 3:45,14.25142463464645
f5,2023-7-23 4:00,13.859502478053237
f5,2023-7-23 4:15,13.498103021028985
f5,2023-7-23 4:30,12.970466943327448
f5,2023-7-23 4:45,12.869483576289465
f5,2023-7-23 5:00,12.886375339879269
f5,2023-7-23 5:15,12.989575828808293
f5,2023-7-23 5:30,13.230536295675432
f5,2023-7-23 5:45,13.190490032365298
f5,2023-7-23 6:00,13.137176766937461
f5,2023-7-23 6:15,12.037319415204443
f5,2023-7-23 6:30,10.520993863488691
f5,2023-7-23 6:45,9.186748446496251
f5,2023-7-23 7:00,8.052288613326525
f5,2023-7-23 7:15,7.127386436662848
f5,2023-7-23 7:30,6.529091835114834
f5,2023-7-23 7:45,5.913863319932762
f5,2023-7-23 8:00,5.671172776838869
f5,2023-7-23 8:15,5.2421733013442875
f5,2023-7-23 8:30,4.936724141709094
f5,2023-7-23 8:45,4.59277697430036
f5,2023-7-23 9:00,4.489763495758556
f5,2023-7-23 9:15,4.165328229917165
f5,2023-7-23 9:30,3.7015083159977413
f5,2023-7-23 9:45,3.8406853515122537
f5,2023-7-23 10:00,4.151033733094972
f5,2023-7-23 10:15,4.03321323936659
f5,2023-7-23 10:30,4.025440465862584
f5,2023-7-23 10:45,4.246011286891535
f5,2023-7-23 11:00,4.1490072796072965
f5,2023-7-23 11:15,4.470332321865863
f5,2023-7-23 11:30,5.44764494460134
f5,2023-7-23 11:45,6.422008021475054
f5,2023-7-23 12:00,7.328588372144035
f5,2023-7-23 12:15,8.308666596160148
f5,2023-7-23 12:30,8.472228390420453
f5,2023-7-23 12:45,8.403497263162805
f5,2023-7-23 13:00,9.076314404149976
f5,2023-7-23 13:15,9.538278539830804
f5,2023-7-23 13:30,9.74444693656769
f5,2023-7-23 13:45,10.06578561526761
f5,2023-7-23 14:00,10.675924506237152
f5,2023-7-23 14:15,11.265612060500956
f5,2023-7-23 14:30,11.265612060500956
f5,2023-7-23 14:45,11.681314425171923
f5,2023-7-23 15:00,11.322811059900374
f5,2023-7-23 15:15,10.696931465373812
f5,2023-7-23 15:30,9.666797735551203
f5,2023-7-23 15:45,8.803309402902935
f5,2023-7-23 16:00,8.574871251185163
f5,2023-7-23 16:15,8.131811666217516
f5,2023-7-23 16:30,8.249422505465729
f5,2023-7-23 16:45,9.422233941988402
f5,2023-7-23 17:00,10.23684834793428
f5,2023-7-23 17:15,10.551468590949522
f5,2023-7-23 17:30,10.832098379310745
f5,2023-7-23 17:45,11.124849861406656
f5,2023-7-23 18:00,11.302474594150935
f5,2023-7-23 18:15,11.786741178765265
f5,2023-7-23 18:30,11.834715667271034
f5,2023-7-23 18:45,12.088443812419365
f5,2023-7-23 19:00,12.497568354945681
f5,2023-7-23 19:15,13.103060532811508
f5,2023-7-23 19:30,13.489830357560121
f5,2023-7-23 19:45,14.465936980434245
f5,2023-7-23 20:00,15.446819089157678
f5,2023-7-23 20:15,16.751055062208472
f5,2023-7-23 20:30,17.237340771269707
f5,2023-7-23 20:45,17.526976211479447
f5,2023-7-23 21:00,17.42068753066875
f5,2023-7-23 21:15,17.17064609573928
f5,2023-7-23 21:30,17.22897803863507
f5,2023-7-23 21:45,17.093323677496393
f5,2023-7-23 22:00,17.233586594768347
f5,2023-7-23 22:15,17.531114905508552
f5,2023-7-23 22:30,17.62495888945995
f5,2023-7-23 22:45,18.39037615489049
f5,2023-7-23 23:00,16.587559464879423
f5,2023-7-23 23:15,12.950168644992484
f5,2023-7-23 23:30,9.428461842276613
f5,2023-7-23 23:45,5.899612390153482
f5,2023-7-24 0:00,4.149483161529693
f5,2023-7-24 0:15,3.3570803652480077
f5,2023-7-24 0:30,3.316224077631709
f5,2023-7-24 0:45,3.283673671295878
f5,2023-7-24 1:00,3.3132608592054806
f5,2023-7-24 1:15,3.159156784179184
f5,2023-7-24 1:30,3.0691440447965044
f5,2023-7-24 1:45,3.0337107597585438
f5,2023-7-24 2:00,2.8141108538999973
f5,2023-7-24 2:15,2.8798649870727093
f5,2023-7-24 2:30,2.636745911317427
f5,2023-7-24 2:45,2.6196827540383683
f5,2023-7-24 3:00,2.5454257873211423
f5,2023-7-24 3:15,2.6456954713288567
f5,2023-7-24 3:30,2.5645277599484944
f5,2023-7-24 3:45,2.449047428085409
f5,2023-7-24 4:00,2.2308096772567025
f5,2023-7-24 4:15,2.188872135607823
f5,2023-7-24 4:30,2.1622719541251905
f5,2023-7-24 4:45,1.9437378058789103
f5,2023-7-24 5:00,1.8211293725615998
f5,2023-7-24 5:15,1.436118317336153
f5,2023-7-24 5:30,1.3706026864944354
f5,2023-7-24 5:45,1.2693862564717495
f5,2023-7-24 6:00,1.3908939070166633
f5,2023-7-24 6:15,1.3908939070166633
f5,2023-7-24 6:30,1.3908939070166633
f5,2023-7-24 6:45,1.1908906071515686
f5,2023-7-24 7:00,0.8056214506835783
f5,2023-7-24 7:15,0.7791299477620579
f5,2023-7-24 7:30,0.7791299477620579
f5,2023-7-24 7:45,0.7791299477620579
f5,2023-7-24 8:00,0.7951957849619433
f5,2023-7-24 8:15,0.7951957849619433
f5,2023-7-24 8:30,0.7425383903112778
f5,2023-7-24 8:45,0.730099351836162
f5,2023-7-24 9:00,0.730099351836162
f5,2023-7-24 9:15,0.718916455187351
f5,2023-7-24 9:30,0.718916455187351
f5,2023-7-24 9:45,0.718916455187351
f5,2023-7-24 10:00,0.7184801981903193
f5,2023-7-24 10:15,0.7184801981903193
f5,2023-7-24 10:30,0.6464782483122701
f5,2023-7-24 10:45,0.7454872285633913
f5,2023-7-24 11:00,0.8909695729641991
f5,2023-7-24 11:15,0.9222079835383624
f5,2023-7-24 11:30,1.289333171739675
f5,2023-7-24 11:45,1.5469042737741483
f5,2023-7-24 12:00,1.6525986226338576
f5,2023-7-24 12:15,1.6514987734531252
f5,2023-7-24 12:30,1.8011935697273038
f5,2023-7-24 12:45,1.8293541797699886
f5,2023-7-24 13:00,1.6754915058865372
f5,2023-7-24 13:15,1.4579685856767026
f5,2023-7-24 13:30,1.3893294091887531
f5,2023-7-24 13:45,1.054440894056119
f5,2023-7-24 14:00,0.8641093165405298
f5,2023-7-24 14:15,0.8384004458132059
f5,2023-7-24 14:30,0.8355366230151411
f5,2023-7-24 14:45,0.8355366230151411
f5,2023-7-24 15:00,0.9473544144905512
f5,2023-7-24 15:15,1.2076255510958536
f5,2023-7-24 15:30,1.3182843062939145
f5,2023-7-24 15:45,1.689140171412307
f5,2023-7-24 16:00,1.7893385224366933
f5,2023-7-24 16:15,1.7893385224366933
f5,2023-7-24 16:30,1.417522106764587
f5,2023-7-24 16:45,1.252178688980575
f5,2023-7-24 17:00,1.1483600638130411
f5,2023-7-24 17:15,1.0146379431006294
f5,2023-7-24 17:30,1.0441044612055081
f5,2023-7-24 17:45,1.1029310176591103
f5,2023-7-24 18:00,1.6407371512421751
f5,2023-7-24 18:15,1.5942130924209619
f5,2023-7-24 18:30,1.6010607242787271
f5,2023-7-24 18:45,1.5767736698846548
f5,2023-7-24 19:00,1.389777651455093
f5,2023-7-24 19:15,1.1668085530888088
f5,2023-7-24 19:30,1.0405345783227873
f5,2023-7-24 19:45,1.2709979947497818
f5,2023-7-24 20:00,1.1707433902965034
f5,2023-7-24 20:15,1.2854112562692872
f5,2023-7-24 20:30,1.2987477407635613
f5,2023-7-24 20:45,1.4887489406632883
f5,2023-7-24 21:00,1.6702270466537348
f5,2023-7-24 21:15,1.745880034639614
f5,2023-7-24 21:30,2.051410702233968
f5,2023-7-24 21:45,2.1043550046803596
f5,2023-7-24 22:00,2.328255915711269
f5,2023-7-24 22:15,2.7155296094251473
f5,2023-7-24 22:30,2.793928400247777
f5,2023-7-24 22:45,2.982974986678057
